id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1410094,2018-09-26,000001,Vente,13050000,17,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,62,0,S,sols,,,169,2.336546,48.869455
2018-1410094,2018-09-26,000001,Vente,13050000,17,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,121,0,S,sols,,,169,2.336546,48.869455
2018-1410094,2018-09-26,000001,Vente,13050000,17,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,111,0,S,sols,,,169,2.336546,48.869455
2018-1410094,2018-09-26,000001,Vente,13050000,17,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,50,0,S,sols,,,169,2.336546,48.869455
2018-1410094,2018-09-26,000001,Vente,13050000,17,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,79,0,S,sols,,,169,2.336546,48.869455
2018-1410094,2018-09-26,000001,Vente,13050000,17,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0045,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,95,0,S,sols,,,169,2.336546,48.869455
2018-1410100,2018-10-18,000001,Vente,420000,58,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0146,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347885,48.865729
2018-1410100,2018-10-18,000001,Vente,420000,58,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0146,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347885,48.865729
2018-1410100,2018-10-18,000001,Vente,420000,58,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0146,,,16,40.14,,,,,,,,,1,2,Appartement,41,2,,,,,,2.347885,48.865729
2018-1410105,2018-10-01,000001,Vente,317000,19,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0117,,,35,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.340144,48.870331
2018-1410105,2018-10-01,000001,Vente,317000,19,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0117,,,20,28.61,21,,,,,,,,2,2,Appartement,34,1,,,,,,2.340144,48.870331
2018-1410106,2018-10-19,000001,Vente,595010,113,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0212,,,41,,6,58.02,,,,,,,2,2,Appartement,61,2,,,,,,2.349486,48.868664
2018-1410112,2018-10-10,000001,Vente,1000,271,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0116,,,16,6.82,,,,,,,,,1,2,Appartement,28,2,,,,,,2.351818,48.868589
2018-1410118,2018-10-19,000001,Vente,620000,55,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0086,,,32,58.59,,,,,,,,,1,2,Appartement,58,3,,,,,,2.344134,48.865842
2018-1410121,2018-10-05,000001,Vente,510000,42,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0040,,,1,50.13,,,,,,,,,1,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.349325,48.868004
2018-1410122,2018-09-26,000001,Vente,770000,3,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0031,,,24,62.48,59,,,,,,,,2,2,Appartement,65,3,,,,,,2.346523,48.865781
2018-1410124,2018-10-17,000001,Vente,9400000,36,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0057,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,161,0,S,sols,,,435,2.346869,48.870445
2018-1410124,2018-10-17,000001,Vente,9400000,36,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0057,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,325,0,S,sols,,,435,2.346869,48.870445
2018-1410124,2018-10-17,000001,Vente,9400000,36,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0057,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,96,0,S,sols,,,435,2.346869,48.870445
2018-1410124,2018-10-17,000001,Vente,9400000,36,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0057,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,164,0,S,sols,,,435,2.346869,48.870445
2018-1410124,2018-10-17,000001,Vente,9400000,36,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AH0057,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,335,0,S,sols,,,435,2.346869,48.870445
2018-1410125,2018-10-08,000001,Vente,266100,130,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0012,,,8,22.98,,,,,,,,,1,2,Appartement,25,1,,,,,,2.351392,48.868942
2018-1410126,2018-10-11,000001,Vente,370000,13,,RUE DU SENTIER,8922,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0042,,,13,130.25,15,,,,,,,,2,4,Local industriel. commercial ou assimilé,164,0,,,,,,2.34527,48.868554
2018-1410127,2018-10-15,000001,Vente,1307900,49,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0083,,,8,87.62,,,,,,,,,1,2,Appartement,64,3,,,,,,2.344317,48.86567
2018-1410129,2018-10-04,000001,Vente,340000,14,,RUE SAINTE FOY,8561,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0125,,,154,,79,39.63,80,39.63,,,,,3,2,Appartement,39,3,,,,,,2.351252,48.868493
2018-1410130,2018-10-15,000001,Vente,255000,24,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0079,,,28,,4,29.78,5,,,,,,3,2,Appartement,32,1,,,,,,2.348007,48.869576
2018-1410134,2018-10-12,000001,Vente,781000,4,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0039,,,15,68.62,,,,,,,,,1,2,Appartement,69,3,,,,,,2.350031,48.866045
2018-1410136,2018-10-10,000001,Vente,280000,271,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0116,,,12,25.1,16,,,,,,,,2,2,Appartement,28,2,,,,,,2.351818,48.868589
2018-1410141,2018-10-12,000001,Vente,475000,261,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0113,,,10,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.351671,48.868372
2018-1410145,2018-10-19,000001,Vente,320000,7,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0101,,,5,32.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,65,0,,,,,,2.349523,48.864342
2018-1410147,2018-10-20,000001,Vente,394000,194,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0062,,,110,35.61,111,,,,,,,,2,2,Appartement,39,2,,,,,,2.351659,48.867057
2018-1410150,2018-10-04,000001,Vente,498500,6,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0007,,,15,40.56,,,,,,,,,1,2,Appartement,40,2,,,,,,2.347435,48.866517
2018-1410153,2018-10-08,000001,Vente,290000,183,A,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0167,,,33,29.18,,,,,,,,,1,2,Appartement,32,1,,,,,,2.350391,48.865863
2018-1410155,2018-10-05,000001,Echange,205000,12,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0092,,,47,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,315,0,,,,,,2.351802,48.867414
2018-1410155,2018-10-05,000002,Echange,205000,12,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0092,,,48,,49,,50,,51,,,,4,4,Local industriel. commercial ou assimilé,315,0,,,,,,2.351802,48.867414
2018-1410157,2018-10-19,000001,Vente,157407,1,,RUE CHERUBINI,1986,75002,75102,Paris 2e Arrondissement,75,,,75102000AE0020,,,21,,22,11.25,,,,,,,2,2,Appartement,14,1,,,,,,2.336703,48.867653
2018-1410158,2018-10-26,000001,Vente,708000,25,,RUE SAINT AUGUSTIN,8493,75002,75102,Paris 2e Arrondissement,75,,,75102000AD0048,,,10,72.05,,,,,,,,,1,2,Appartement,72,4,,,,,,2.335659,48.868758
2018-1410161,2018-10-30,000001,Vente,10500000,69,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0048,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,720,0,S,sols,,,193,2.349918,48.86655
2018-1410162,2018-10-05,000001,Vente,1,12,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0092,,,52,,53,,,,,,,,2,2,Appartement,53,2,,,,,,2.351802,48.867414
2018-1410163,2018-11-05,000001,Vente,124423,29,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0129,,,18,9.71,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347554,48.864667
2018-1410166,2018-10-25,000001,Vente,600000,16,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0156,,,27,39.2,29,69.8,32,32.8,34,12.8,,,4,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.348714,48.864274
2018-1410168,2018-10-24,000001,Vente,721160,12,,RUE FRANCAISE,3779,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0114,,,43,,44,,45,54.44,,,,,3,2,Appartement,54,3,,,,,,2.347909,48.864527
2018-1410170,2018-10-22,000001,Vente,280000,142,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0097,,,23,31,46,,47,,,,,,3,2,Appartement,33,2,,,,,,2.350545,48.865224
2018-1410173,2018-10-12,000001,Vente,125000,21,,RUE DU CAIRE,1432,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0100,,,14,12.99,,,,,,,,,1,2,Appartement,13,1,,,,,,2.351,48.867315
2018-1410174,2018-10-31,000001,Vente,520000,14,,RUE BACHAUMONT,0622,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0020,,,39,37.41,59,,,,,,,,2,2,Appartement,38,2,,,,,,2.345497,48.86629
2018-1410175,2018-10-19,000001,Vente,4100000,1,,RUE VOLNEY,9900,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0008,,,8,62.2,9,204.6,,,,,,,2,4,Local industriel. commercial ou assimilé,279,0,,,,,,2.329426,48.869169
2018-1410176,2018-10-17,000001,Vente,27000,14,,RUE NOTRE DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0133,,,134,,135,,,,,,,,2,2,Appartement,125,4,,,,,,2.341537,48.867077
2018-1410177,2018-10-17,000001,Vente,8000,14,,RUE NOTRE DAME DES VICTOIRES,6840,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0133,,,133,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.341537,48.867077
2018-1410179,2018-10-25,000001,Vente,448000,19,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0081,,,17,37.26,18,,,,,,,,2,2,Appartement,40,2,,,,,,2.346962,48.867095
2018-1410180,2018-10-22,000001,Vente,279000,8,,RUE SAINT SPIRE,8769,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0129,,,3,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.350601,48.868398
2018-1410185,2018-10-12,000001,Vente,16522,7,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0008,,,65,1.67,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346491,48.866317
2018-1410186,2018-10-12,000002,Vente,32750,7,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0008,,,66,1.76,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346491,48.866317
2018-1410186,2018-10-12,000002,Vente,32750,7,,RUE LEOPOLD BELLAN,5582,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0008,,,64,2.97,,,,,,,,,1,3,Dépendance,,0,,,,,,2.346491,48.866317
2018-1410188,2018-11-05,000001,Vente,22000,17,,BD MONTMARTRE,6510,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0052,,,100,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340741,48.871594
2018-1410191,2018-10-11,000001,Vente,650000,3,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0056,,,11,60.43,,,,,,,,,1,2,Appartement,62,3,,,,,,2.346385,48.865531
2018-1410192,2018-10-25,000001,Vente,748050,93,,RUE REAUMUR,8073,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0077,,,41,52.8,52,,,,,,,,2,2,Appartement,51,2,,,,,,2.346405,48.867222
2018-1410193,2018-10-17,000001,Vente,360000,218,B,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0101,,,11,33.05,62,,,,,,,,2,2,Appartement,32,2,,,,,,2.352385,48.867894
2018-1410195,2018-10-15,000001,Vente,168000,19,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0100,,,37,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.346086,48.86818
2018-1410197,2018-10-17,000001,Vente,506280,4,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0051,,,10,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.349753,48.864457
2018-1410199,2018-10-19,000001,Echange,130000,8,,RUE POISSONNIERE,7561,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0087,,,4,19,,,,,,,,,1,2,Appartement,29,1,,,,,,2.348036,48.86881
2018-1410203,2018-10-18,000001,Vente,125000,62,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0150,,,2,15.79,,,,,,,,,1,2,Appartement,15,1,,,,,,2.347555,48.865771
2018-1410204,2018-10-18,000001,Vente,680000,71,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0134,,,3,76.02,38,,39,,,,,,3,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.346688,48.86787
2018-1410206,2018-11-05,000001,Vente,242300,123,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0162,,,118,22.6,,,,,,,,,1,2,Appartement,23,1,,,,,,2.350353,48.868914
2018-1410207,2018-11-12,000001,Vente,310000,132,,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0066,,,4,27.79,,,,,,,,,1,2,Appartement,29,1,,,,,,2.350499,48.864935
2018-1410208,2018-09-13,000001,Vente,487000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,10,37.51,45,,,,,,,,2,2,Appartement,38,2,,,,,,2.344172,48.868992
2018-1410208,2018-09-13,000001,Vente,487000,16,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0072,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.344172,48.868992
2018-1410211,2018-10-19,000001,Vente,170000,13,,RUE MARIE STUART,6084,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0141,,,20,17.02,35,,40,,,,,,3,2,Appartement,18,1,,,,,,2.347515,48.864918
2018-1410213,2018-11-08,000001,Vente,153500,62,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0180,,,14,13.22,,,,,,,,,1,2,Appartement,14,1,,,,,,2.348798,48.868579
2018-1410216,2018-10-22,000001,Vente,204963,17,,RUE DU CROISSANT,2451,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0058,,,5,19.16,,,,,,,,,1,2,Appartement,19,1,,,,,,2.34392,48.868889
2018-1410222,2018-10-22,000001,Vente,320000,24,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0018,,,22,35.26,,,,,,,,,1,2,Appartement,35,1,,,,,,2.348095,48.866431
2018-1410225,2018-10-26,000001,Vente,458000,49,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0083,,,11,59.48,,,,,,,,,1,2,Appartement,64,3,,,,,,2.344317,48.86567
2018-1410226,2018-11-08,000001,Vente,31700,10,,RUE DE LA PAIX,6998,75002,75102,Paris 2e Arrondissement,75,,,75102000AB0050,,,218,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.33156,48.868834
2018-1410227,2018-11-07,000001,Vente,304790,25,,RUE SAINT MARC,8686,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0119,,,15,22.74,17,,,,,,,,2,2,Appartement,29,2,,,,,,2.339714,48.870434
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,92,4,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,175,0,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,82,3,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,18,1,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,98,4,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,254,0,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,34,2,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,7,1,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,220,0,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,131,0,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,128,5,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,367,2.343784,48.865317
2018-1410228,2018-10-23,000001,Vente,12600000,42,,RUE ETIENNE MARCEL,3392,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0102,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,211,0,S,sols,,,367,2.343784,48.865317
2018-1410230,2018-11-05,000001,Vente,495000,5,,RUE SAINT SAUVEUR,8752,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0107,,,8,38.04,,,,,,,,,1,2,Appartement,38,1,,,,,,2.349995,48.865662
2018-1410232,2018-11-08,000001,Vente,25000,61,,RUE DE CLERY,2110,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0112,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349322,48.869082
2018-1410233,2018-11-08,000001,Vente,1600000,12,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0134,,,8,180.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,180,0,,,,,,2.337453,48.869704
2018-1410233,2018-11-08,000001,Vente,1600000,12,,RUE DU QUATRE SEPTEMBRE,7930,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0134,,,8,180.11,,,,,,,,,1,4,Local industriel. commercial ou assimilé,180,0,,,,,,2.337453,48.869704
2018-1410235,2018-11-08,000001,Vente,285000,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,48,47.14,,,,,,,,,1,2,Appartement,47,2,,,,,,2.34338,48.869582
2018-1410236,2018-10-30,000001,Vente,600000,7,,RUE DU MAIL,5913,75002,75102,Paris 2e Arrondissement,75,,,75102000AJ0136,,,120,48.04,131,,,,,,,,2,2,Appartement,47,2,,,,,,2.34193,48.866846
2018-1410239,2018-10-18,000001,Vente,1400000,13,,RUE D ALEXANDRIE,0166,75002,75102,Paris 2e Arrondissement,75,,,75102000AN0013,,,157,111.02,62,,63,,,,,,3,2,Appartement,93,4,,,,,,2.350247,48.868052
2018-1410240,2018-11-08,000001,Vente,1000,32,,RUE FEYDEAU,3635,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0129,,,13,,15,,,,,,,,2,2,Appartement,23,1,,,,,,2.339379,48.869958
2018-1410244,2018-11-09,000001,Vente,570000,152,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0064,,,47,60.31,93,,,,,,,,2,4,Local industriel. commercial ou assimilé,62,0,,,,,,2.34338,48.869582
2018-1410247,2018-11-15,000001,Vente,841900,9,,RUE TIQUETONNE,9318,75002,75102,Paris 2e Arrondissement,75,,,75102000AL0102,,,10,,20,,21,,8,,9,,5,2,Appartement,78,2,,,,,,2.349341,48.864385
2018-1410251,2018-11-22,000001,Vente,2700,11,,RUE DE LA MICHODIERE,5302,75002,75102,Paris 2e Arrondissement,75,,,75102000AC0073,,,185,,,,,,,,,,1,2,Appartement,115,5,,,,,,2.334708,48.869789
2018-1410254,2018-11-23,000001,Vente,4450000,131,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0155,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,290,0,S,sols,,,144,2.35087,48.869079
2018-1410254,2018-11-23,000001,Vente,4450000,131,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0155,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,110,0,S,sols,,,144,2.35087,48.869079
2018-1410254,2018-11-23,000001,Vente,4450000,131,,RUE D ABOUKIR,0040,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0155,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,144,2.35087,48.869079
2018-1410258,2018-11-15,000001,Vente,130000,7,,RUE N D DE BONNE NOUVELLE,6828,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0207,,,5,13.85,,,,,,,,,1,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.349445,48.869687
2018-1410261,2018-10-31,000001,Vente,890000,14,,RUE MANDAR,5974,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0039,,,35,74.67,,,,,,,,,1,2,Appartement,74,3,,,,,,2.345273,48.865853
2018-1410262,2018-11-02,000001,Vente,50000,271,A,RUE SAINT DENIS,8525,75002,75102,Paris 2e Arrondissement,75,,,75102000AP0146,,,3,,5,,,,,,,,2,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.351492,48.868658
2018-1410263,2018-11-21,000001,Vente,885000,36,,RUE GRENETA,4318,75002,75102,Paris 2e Arrondissement,75,,,75102000AM0118,,,7,71.61,,,,,,,,,1,2,Appartement,76,3,,,,,,2.349232,48.865419
2018-1410265,2018-11-28,000001,Vente,443000,5,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0137,,,16,53.95,17,,8,,,,,,3,2,Appartement,55,2,,,,,,2.351943,48.869636
2018-1410269,2018-11-21,000001,Vente,375000,11,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0028,,,10,33.96,,,,,,,,,1,2,Appartement,27,3,,,,,,2.350586,48.86986
2018-1410269,2018-11-21,000001,Vente,375000,11,,BD DE BONNE NOUVELLE,1097,75002,75102,Paris 2e Arrondissement,75,,,75102000AO0028,,,11,4.93,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350586,48.86986
2018-1410270,2018-11-06,000001,Vente,350000,46,,RUE VIVIENNE,9893,75002,75102,Paris 2e Arrondissement,75,,,75102000AG0074,,,18,,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.341698,48.871341
2018-1410274,2018-11-30,000001,Vente,1265000,62,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0044,,,10,103.84,40,,,,,,,,2,2,Appartement,40,2,,,,,,2.345258,48.865574
2018-1410274,2018-11-30,000001,Vente,1265000,62,,RUE MONTMARTRE,6513,75002,75102,Paris 2e Arrondissement,75,,,75102000AK0044,,,41,,9,103.84,,,,,,,2,2,Appartement,52,2,,,,,,2.345258,48.865574
2018-1410279,2018-11-14,000001,Vente,1080600,43,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0122,,,7,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.347397,48.868134
2018-1410279,2018-11-14,000001,Vente,1080600,43,,RUE DES PETITS CARREAUX,7346,75002,75102,Paris 2e Arrondissement,75,,,75102000AI0122,,,6,,,,,,,,,,1,2,Appartement,65,2,,,,,,2.347397,48.868134
