id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1408116,2018-11-09,000001,Vente,389000,63,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0023,,,131,,284,54.62,,,,,,,2,2,Appartement,49,2,,,,,,2.406147,48.872545
2018-1408116,2018-11-09,000001,Vente,389000,63,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0023,,,176,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406147,48.872545
2018-1408117,2018-10-18,000001,Vente,2800,37,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0186,,,13,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.397831,48.854141
2018-1408118,2018-10-26,000001,Vente,338000,79,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0011,,,113,33.23,,,,,,,,,1,2,Appartement,25,3,,,,,,2.390441,48.87336
2018-1408119,2018-10-30,000001,Vente,200000,12,,RUE VITRUVE,9888,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0056,,,3,29.06,51,,,,,,,,2,4,Local industriel. commercial ou assimilé,25,0,,,,,,2.402312,48.856331
2018-1408121,2018-10-30,000001,Vente,180000,11,,RUE VICTOR LETALLE,9771,75020,75120,Paris 20e Arrondissement,75,,,75120000BX0031,,,1,,25,,,,,,,,2,4,Local industriel. commercial ou assimilé,28,0,,,,,,2.385716,48.866713
2018-1408123,2018-11-12,000001,Vente,430000,14,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0039,,,297,53.46,56,,,,,,,,2,2,Appartement,54,2,,,,,,2.394656,48.866732
2018-1408124,2018-09-11,000001,Vente,96000,91,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0054,,,15,11.61,,,,,,,,,1,2,Appartement,13,1,,,,,,2.40248,48.856244
2018-1408125,2018-10-22,000001,Vente,323500,38,,RUE DES MARONITES,6116,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0057,,,63,39.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,37,0,,,,,,2.384929,48.868275
2018-1408128,2018-10-26,000001,Vente,430000,157,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0085,,,10,49.83,38,,,,,,,,2,2,Appartement,51,3,,,,,,2.401545,48.859216
2018-1408129,2018-10-25,000001,Vente,120000,116,,RUE D AVRON,0610,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0039,,,8,13.53,,,,,,,,,1,2,Appartement,16,1,,,,,,2.407433,48.852722
2018-1408130,2018-11-12,000001,Vente,31000,17,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0073,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395562,48.866136
2018-1408131,2018-11-05,000001,Vente,465000,118,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0025,,,19,61.36,24,,,,,,,,2,2,Appartement,60,3,,,,,,2.388227,48.87433
2018-1408132,2018-10-19,000001,Vente,360000,158,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0042,,,5,48.5,,,,,,,,,1,2,Appartement,48,2,,,,,,2.398742,48.870433
2018-1408132,2018-10-19,000001,Vente,360000,158,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0042,,,257,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398742,48.870433
2018-1408135,2018-11-09,000001,Vente,20000,32,,RUE DES ORMEAUX,6942,75020,75120,Paris 20e Arrondissement,75,,,75120000DT0027,,,1220,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400773,48.851109
2018-1408136,2018-11-06,000001,Vente,370000,22,,RUE DE LA PY,7899,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0137,,,14,47.21,,,,,,,,,1,2,Appartement,42,2,,,,,,2.405607,48.864853
2018-1408137,2018-11-05,000001,Vente,18000,5,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0009,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40008,48.849025
2018-1408140,2018-10-29,000001,Vente en l'état futur d'achèvement,25000,107,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0071,,,76,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400947,48.868511
2018-1408140,2018-10-29,000001,Vente en l'état futur d'achèvement,25000,107,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0071,,,71,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400947,48.868511
2018-1408141,2018-10-17,000001,Vente,225000,5,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0031,,,12,34.13,20,,,,,,,,2,2,Appartement,35,2,,,,,,2.385969,48.871812
2018-1408146,2018-11-05,000001,Vente,1010000,17,,RUE CHARLES FRIEDEL,1836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0037,,,3,119.51,,,,,,,,,1,2,Appartement,130,5,,,,,,2.395795,48.87278
2018-1408147,2018-11-08,000001,Vente,307000,34,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000CB0016,,,57,38.83,,,,,,,,,1,2,Appartement,28,1,,,,,,2.392164,48.865915
2018-1408147,2018-11-08,000001,Vente,307000,34,,RUE SORBIER,9029,75020,75120,Paris 20e Arrondissement,75,,,75120000CB0016,,,58,,,,,,,,,,1,2,Appartement,26,1,,,,,,2.392164,48.865915
2018-1408148,2018-10-17,000001,Vente,330000,14,,RUE DES CENDRIERS,1640,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0009,,,10,37.75,,,,,,,,,1,2,Appartement,36,2,,,,,,2.386428,48.865344
2018-1408149,2018-10-31,000001,Vente,285000,159,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0010,,,26,,36,37.22,,,,,,,2,2,Appartement,21,1,,,,,,2.397555,48.874433
2018-1408155,2018-11-08,000001,Vente,111000,2,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0055,,,86,13.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391447,48.86934
2018-1408158,2018-11-06,000001,Vente,352500,289,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0057,,,43,38.15,44,,54,,,,,,3,2,Appartement,38,2,,,,,,2.394727,48.868893
2018-1408160,2018-10-27,000001,Vente,206950,6,,RUE DE L ERMITAGE,3324,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0129,,,42,30.95,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.391974,48.869804
2018-1408160,2018-10-27,000001,Vente,206950,6,,RUE DE L ERMITAGE,3324,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0129,,,42,30.95,,,,,,,,,1,2,Appartement,16,1,,,,,,2.391974,48.869804
2018-1408163,2018-11-12,000001,Vente,359880,232,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0003,,,11,,34,40.09,35,,,,,,3,2,Appartement,35,3,,,,,,2.397008,48.867254
2018-1408164,2018-11-09,000001,Vente,470000,27,,RUE FREDERICK LEMAITRE,3836,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0044,,,49,68.21,,,,,,,,,1,4,Local industriel. commercial ou assimilé,187,0,,,,,,2.393011,48.87469
2018-1408165,2018-10-18,000001,Vente,15000,44,,RUE DE TERRE NEUVE,9212,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0316,,,55,5,,,,,,,,,1,4,Local industriel. commercial ou assimilé,9,0,,,,,,2.399725,48.854946
2018-1408167,2018-11-13,000001,Vente,290000,226,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0006,,,30,33.38,,,,,,,,,1,2,Appartement,34,2,,,,,,2.39724,48.866881
2018-1408171,2018-11-12,000001,Vente,334000,139,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,174,44.35,393,,,,,,,,2,2,Appartement,44,2,,,,,,2.401826,48.85838
2018-1408172,2018-10-24,000001,Vente,170335,14,,VLA DES NYMPHEAS,6856,75020,75120,Paris 20e Arrondissement,75,,,75120000BO0011,,,1085,,461,20.88,,,,,,,2,2,Appartement,21,1,,,,,,2.407722,48.869617
2018-1408173,2018-10-25,000001,Vente,318000,98,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0003,,,176,41.62,216,,,,,,,,2,2,Appartement,42,2,,,,,,2.401368,48.868877
2018-1408174,2018-11-09,000001,Vente,1175000,64,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0126,,,102,,103,,152,,501,,602,,5,2,Appartement,100,3,,,,,,2.386972,48.864
2018-1408175,2018-10-31,000001,Vente,205000,87,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000EB0011,,,10,29.44,20,,,,,,,,2,2,Appartement,29,1,,,,,,2.408993,48.849223
2018-1408176,2018-11-05,000001,Vente,610000,41,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0020,,,8,57.4,,,,,,,,,1,2,Appartement,50,3,,,,,,2.403388,48.848323
2018-1408179,2018-10-26,000001,Vente,450000,35,,RUE FREDERICK LEMAITRE,3836,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0040,,,15,,8,,,,,,,,2,2,Appartement,49,3,,,,,,2.39343,48.875164
2018-1408182,2018-11-08,000001,Vente,6500,346,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0022,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388293,48.873988
2018-1408182,2018-11-08,000001,Vente,6500,346,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0022,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388293,48.873988
2018-1408182,2018-11-08,000001,Vente,6500,346,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0022,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.388293,48.873988
2018-1408183,2018-10-30,000001,Vente,26500,48,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0015,,,98,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402294,48.85329
2018-1408183,2018-10-30,000001,Vente,26500,48,,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0015,,,99,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402294,48.85329
2018-1408197,2018-11-14,000001,Vente,432250,19,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0228,,,51,65.73,7,,,,,,,,2,2,Appartement,65,3,,,,,,2.40658,48.868133
2018-1408197,2018-11-14,000001,Vente,432250,19,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0228,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40658,48.868133
2018-1408198,2018-11-08,000001,Vente,250000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,928,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403264,48.872381
2018-1408198,2018-11-08,000001,Vente,250000,39,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0024,,,1124,41.23,1178,,,,,,,,2,2,Appartement,41,2,,,,,,2.403264,48.872381
2018-1408199,2018-10-23,000001,Vente,138000,20,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0031,,,411,12.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40474,48.85945
2018-1408200,2018-10-22,000001,Vente,453600,32,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0101,,,12,54.1,13,,27,,,,,,3,2,Appartement,57,3,,,,,,2.397546,48.856657
2018-1408201,2018-10-23,000001,Vente,118500,8,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0010,,,108,12.85,,,,,,,,,1,2,Appartement,16,1,,,,,,2.398058,48.85308
2018-1408202,2018-10-22,000001,Vente,275000,3,,RUE MONTE CRISTO,6475,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0101,,,77,,80,45.93,82,,,,,,3,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.397546,48.856657
2018-1408203,2018-10-22,000001,Vente,235000,54,,RUE DE BUZENVAL,1398,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0006,,,263,37.25,,,,,,,,,1,2,Appartement,40,1,,,,,,2.401511,48.85209
2018-1408205,2018-11-13,000001,Vente,360500,6,,RUE TACLET,9141,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0227,,,354,,443,,,,,,,,2,2,Appartement,54,2,,,,,,2.398035,48.871135
2018-1408205,2018-11-13,000001,Vente,360500,18,,PAS DES SAINTS SIMONIENS,8764,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0227,,,1142,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398035,48.871135
2018-1408206,2018-10-26,000001,Vente,350000,10,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0011,,,27,40.91,76,,,,,,,,2,2,Appartement,42,2,,,,,,2.398247,48.853185
2018-1408207,2018-11-06,000001,Vente,370000,31,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0068,,,13,39.16,21,,,,,,,,2,2,Appartement,40,1,,,,,,2.39624,48.866508
2018-1408212,2018-10-25,000001,Vente,214000,3,,VLA DURY VASSELON,3051,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0090,,,662,29.01,682,,,,,,,,2,2,Appartement,27,1,,,,,,2.403191,48.875724
2018-1408214,2018-11-08,000001,Vente,392940,21,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0009,,,2612,53.55,2634,,,,,,,,2,2,Appartement,53,3,,,,,,2.384231,48.869706
2018-1408215,2018-10-29,000001,Vente,408700,37,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BR0023,,,101,,201,48.37,,,,,,,2,2,Appartement,49,2,,,,,,2.405088,48.869349
2018-1408216,2018-10-26,000001,Vente,365000,25,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0070,,,104,42.1,32,,,,,,,,2,2,Appartement,43,2,,,,,,2.395907,48.866318
2018-1408217,2018-10-31,000001,Vente,182320,1,,RUE DE TLEMCEN,9328,75020,75120,Paris 20e Arrondissement,75,,,75120000BY0018,,,3,21.6,,,,,,,,,1,2,Appartement,27,1,,,,,,2.386337,48.864351
2018-1408219,2018-11-05,000001,Vente,630000,67,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0021,,,133,,58,96.02,,,,,,,2,2,Appartement,97,5,,,,,,2.409023,48.85728
2018-1408219,2018-11-05,000001,Vente,630000,67,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0021,,,174,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.409023,48.85728
2018-1408220,2018-11-19,000001,Vente,288000,3,,VLA DURY VASSELON,3051,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0090,,,661,34.44,700,,,,,,,,2,2,Appartement,33,1,,,,,,2.403191,48.875724
2018-1408221,2018-11-08,000001,Vente,340000,19,,RUE PLANCHAT,7512,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0013,,,55,40.02,62,,,,,,,,2,2,Appartement,40,2,,,,,,2.398381,48.852963
2018-1408223,2018-11-16,000001,Vente,135000,71,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0015,,,401,,402,,,,,,,,2,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.39081,48.873093
2018-1408223,2018-11-16,000001,Vente,135000,71,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0015,,,401,,402,,,,,,,,2,2,Appartement,40,1,,,,,,2.39081,48.873093
2018-1408223,2018-11-16,000002,Vente,135000,71,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0015,,,301,,302,,,,,,,,2,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.39081,48.873093
2018-1408223,2018-11-16,000002,Vente,135000,71,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0015,,,301,,302,,,,,,,,2,2,Appartement,40,1,,,,,,2.39081,48.873093
2018-1408224,2018-11-13,000001,Vente,375000,78,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AY0006,,,103,,56,47.15,,,,,,,2,2,Appartement,35,2,,,,,,2.403678,48.873987
2018-1408225,2018-10-25,000001,Vente,453000,164,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CN0028,,,228,,,,,,,,,,1,2,Appartement,53,3,,,,,,2.400921,48.860783
2018-1408226,2018-10-25,000001,Vente,301000,24,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0031,,,17,37.06,46,,,,,,,,2,2,Appartement,38,2,,,,,,2.398396,48.86815
2018-1408227,2018-11-15,000001,Vente,386000,58,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0038,,,1029,43.63,1138,,,,,,,,2,2,Appartement,43,2,,,,,,2.393055,48.875098
2018-1408227,2018-11-15,000001,Vente,386000,58,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0038,,,1096,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.393055,48.875098
2018-1408229,2018-11-14,000001,Vente,580000,44,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0054,,,14,,67,78.6,,,,,,,2,4,Local industriel. commercial ou assimilé,57,0,,,,,,2.402561,48.863291
2018-1408231,2018-11-07,000001,Vente,35000,5,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0009,,,47,,48,,,,,,,,2,3,Dépendance,,0,,,,,,2.40008,48.849025
2018-1408232,2018-11-19,000001,Vente,1000,112,B,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000BV0048,,,21,,,,,,,,,,1,2,Appartement,54,3,,,,,,2.393926,48.869637
2018-1408235,2018-11-09,000001,Vente,315000,84,,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0107,,,12,38.04,34,,,,,,,,2,2,Appartement,40,1,,,,,,2.402297,48.867643
2018-1408239,2018-11-15,000001,Vente,260000,176,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0116,,,1066,32.6,,,,,,,,,1,2,Appartement,32,1,,,,,,2.393513,48.857697
2018-1408240,2018-11-08,000001,Vente,257000,142,B,RUE PELLEPORT,7228,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0111,,,222,31.72,43,,,,,,,,2,2,Appartement,30,1,,,,,,2.398894,48.871694
2018-1408241,2018-11-05,000001,Vente,312000,54,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000AX0010,,,27,,6,50.75,,,,,,,2,2,Appartement,50,3,,,,,,2.404335,48.872219
2018-1408243,2018-11-13,000001,Vente,531000,333,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0091,,,49,,86,,9,61.2,,,,,3,2,Appartement,57,3,,,,,,2.392607,48.870984
2018-1408245,2018-11-05,000001,Vente,50000,18,,BD DE MENILMONTANT,6267,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0003,,,55,8.52,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389724,48.859124
2018-1408247,2018-11-13,000001,Vente,1185000,9,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0039,,,131,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400314,48.848568
2018-1408247,2018-11-13,000001,Vente,1185000,9,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0039,,,120,109.57,28,,,,,,,,2,2,Appartement,105,4,,,,,,2.400314,48.848568
2018-1408247,2018-11-13,000001,Vente,1185000,9,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0039,,,130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400314,48.848568
2018-1408248,2018-10-29,000001,Vente,644750,145,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0024,,,14,64.48,,,,,,,,,1,2,Appartement,62,2,,,,,,2.402405,48.869882
2018-1408249,2018-11-15,000001,Vente,440089,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,29,,67,57.74,,,,,,,2,2,Appartement,58,3,,,,,,2.407601,48.868473
2018-1408249,2018-11-15,000001,Vente,440089,40,,RUE DE LA JUSTICE,5134,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0047,,,355,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.407601,48.868473
2018-1408250,2018-11-12,000001,Vente,470000,76,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0066,,,18,,5,,,,,,,,2,2,Appartement,53,3,,,,,,2.400767,48.858239
2018-1408254,2018-11-16,000001,Vente,29000,19,,RUE DU SURMELIN,9132,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0036,,,66,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402958,48.868311
2018-1408255,2018-10-30,000001,Vente,686000,209,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0098,,,273,,322,79.03,,,,,,,2,2,Appartement,76,3,,,,,,2.399528,48.862556
2018-1408258,2018-11-05,000001,Vente,340000,33,,RUE ORFILA,6924,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0107,,,30,39.51,45,,,,,,,,2,2,Appartement,40,2,,,,,,2.396447,48.866677
2018-1408259,2018-11-20,000001,Vente,446000,63,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0033,,,15,50.87,,,,,,,,,1,2,Appartement,44,3,,,,,,2.405907,48.852301
2018-1408262,2018-11-20,000001,Vente,245000,22,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0033,,,29,29.5,45,,,,,,,,2,2,Appartement,25,2,,,,,,2.396653,48.856564
2018-1408263,2018-11-21,000001,Vente,21300,42,,RUE OLIVIER METRA,6891,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,1183,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394148,48.874204
2018-1408264,2018-10-26,000001,Vente,510000,46,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0023,,,20,63.17,229,,,,,,,,2,2,Appartement,63,3,,,,,,2.402724,48.873186
2018-1408264,2018-10-26,000001,Vente,510000,6,,VC J 20,X350,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0023,,,530,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402724,48.873186
2018-1408268,2018-11-20,000001,Vente,119000,6,,VLA GAGLIARDINI,3913,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0090,,,903,15.65,988,,,,,,,,2,2,Appartement,15,1,,,,,,2.403191,48.875724
2018-1408270,2018-11-14,000001,Vente,710000,26,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0118,,,10,,197,,198,,7,85.02,8,,5,2,Appartement,50,2,,,,,,2.387306,48.871881
2018-1408270,2018-11-14,000001,Vente,710000,26,,RUE DES ENVIERGES,3293,75020,75120,Paris 20e Arrondissement,75,,,75120000AC0118,,,11,,17,,,,,,,,2,2,Appartement,35,2,,,,,,2.387306,48.871881
2018-1408276,2018-11-14,000001,Vente,655400,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,736,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394878,48.870454
2018-1408276,2018-11-14,000001,Vente,655400,1,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0069,,,241,74.25,800,,,,,,,,2,2,Appartement,75,3,,,,,,2.394878,48.870454
2018-1408277,2018-11-06,000001,Vente,440000,229,,AV GAMBETTA,3933,75020,75120,Paris 20e Arrondissement,75,,,75120000AY0021,,,12,60.22,,,,,,,,,1,2,Appartement,65,3,,,,,,2.405306,48.87476
2018-1408279,2018-10-31,000001,Vente,543000,42,,RUE RAMPONEAU,8020,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0039,,,1,71.36,,,,,,,,,1,2,Appartement,67,3,,,,,,2.381285,48.871517
2018-1408280,2018-11-23,000001,Vente,287000,259,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0064,,,105,35.29,123,,,,,,,,2,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.396703,48.866766
2018-1408281,2018-11-20,000001,Vente,342857,9,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0039,,,119,52.67,4,,,,,,,,2,2,Appartement,56,2,,,,,,2.400314,48.848568
2018-1408281,2018-11-20,000001,Vente,342857,9,,CRS DE VINCENNES,9850,75020,75120,Paris 20e Arrondissement,75,,,75120000DV0039,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400314,48.848568
2018-1408282,2018-11-06,000001,Vente,18000,29,,RUE ALPHONSE PENAUD,0245,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0115,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406074,48.868197
2018-1408283,2018-11-21,000001,Vente,510000,89,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0077,,,26,,27,,62,,,,,,3,2,Appartement,66,3,,,,,,2.401132,48.858998
2018-1408284,2018-11-08,000001,Vente,148000,10,,RUE HENRI POINCARE,4581,75020,75120,Paris 20e Arrondissement,75,,,75120000BS0020,,,9,16.74,,,,,,,,,1,2,Appartement,20,1,,,,,,2.402051,48.870005
2018-1408286,2018-11-05,000001,Vente,20000,10,,RUE DE LA CHINE,2010,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0098,,,143,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399649,48.867291
