id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1371494,2018-10-26,000001,Vente,42125000,11,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0056,,,,,,,,,,,,,0,2,Appartement,26,1,S,sols,,,558,2.322324,48.858102
2018-1371494,2018-10-26,000001,Vente,42125000,11,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0056,,,,,,,,,,,,,0,2,Appartement,320,9,S,sols,,,558,2.322324,48.858102
2018-1371494,2018-10-26,000001,Vente,42125000,11,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0056,,,,,,,,,,,,,0,2,Appartement,320,8,S,sols,,,558,2.322324,48.858102
2018-1371494,2018-10-26,000001,Vente,42125000,11,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000AX0056,,,,,,,,,,,,,0,2,Appartement,320,9,S,sols,,,558,2.322324,48.858102
2018-1371495,2018-10-25,000001,Vente,1211850,41,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000AV0010,,,27,,28,,,,,,,,2,2,Appartement,20,1,,,,,,2.310531,48.858833
2018-1371495,2018-10-25,000001,Vente,1211850,41,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000AV0010,,,12,134.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,160,0,,,,,,2.310531,48.858833
2018-1371499,2018-10-23,000001,Vente,150000,15,,RUE PAUL LOUIS COURIER,7170,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0052,,,15,,16,54.23,5,,,,,,3,2,Appartement,48,2,,,,,,2.324173,48.856224
2018-1371500,2018-10-18,000001,Vente,2550000,26,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0015,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.311004,48.860378
2018-1371500,2018-10-18,000001,Vente,2550000,26,,RUE FABERT,3477,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0015,,,19,115.99,,,,,,,,,1,2,Appartement,110,4,,,,,,2.311004,48.860378
2018-1371504,2018-10-19,000001,Vente,68500,42,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,9334,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320496,48.848997
2018-1371508,2018-10-12,000001,Vente,266000,51,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0085,,,67,19.89,93,,,,,,,,2,2,Appartement,25,1,,,,,,2.325565,48.85437
2018-1371510,2018-10-29,000001,Vente,711000,122,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0014,,,16,46.94,43,,,,,,,,2,2,Appartement,47,2,,,,,,2.300799,48.85807
2018-1371514,2018-11-05,000001,Vente,325000,11,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0008,,,30,24.43,,,,,,,,,1,2,Appartement,23,1,,,,,,2.318379,48.849553
2018-1371516,2018-10-25,000001,Vente,1988500,35,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0008,,,122,110.35,151,,,,,,,,2,2,Appartement,109,5,,,,,,2.322599,48.857387
2018-1371516,2018-10-25,000001,Vente,1988500,35,,RUE DE BELLECHASSE,0825,75007,75107,Paris 7e Arrondissement,75,,,75107000AM0008,,,133,12.24,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322599,48.857387
2018-1371521,2018-11-07,000001,Vente,1390000,18,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0096,,,45,9.29,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308192,48.856428
2018-1371521,2018-11-07,000001,Vente,1390000,18,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0096,,,44,96.53,46,,,,,,,,2,2,Appartement,95,4,,,,,,2.308192,48.856428
2018-1371523,2018-11-07,000001,Vente,860000,46,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0099,,,13,64.4,,,,,,,,,1,2,Appartement,62,4,,,,,,2.304484,48.855978
2018-1371524,2018-11-07,000001,Vente,2570000,5,,AV DANIEL LESUEUR,2545,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0038,,,8,209.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31706,48.847835
2018-1371524,2018-11-07,000001,Vente,2570000,5,,AV DANIEL LESUEUR,2545,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0038,,,8,209.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31706,48.847835
2018-1371524,2018-11-07,000001,Vente,2570000,5,,AV DANIEL LESUEUR,2545,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0038,,,8,209.63,,,,,,,,,1,2,Appartement,210,7,,,,,,2.31706,48.847835
2018-1371524,2018-11-07,000001,Vente,2570000,5,,AV DANIEL LESUEUR,2545,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0038,,,8,209.63,,,,,,,,,1,3,Dépendance,,0,,,,,,2.31706,48.847835
2018-1371525,2018-10-16,000001,Vente,746662,15,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0059,,,5,60.17,,,,,,,,,1,2,Appartement,60,3,,,,,,2.319408,48.849093
2018-1371529,2018-11-05,000001,Vente,6000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,1151,,,,,,,,,,1,2,Appartement,88,4,,,,,,2.306698,48.858922
2018-1371531,2018-10-12,000001,Vente,160000,11,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0008,,,1,25.22,,,,,,,,,1,4,Local industriel. commercial ou assimilé,26,0,,,,,,2.318379,48.849553
2018-1371535,2018-10-18,000001,Vente,667767.1,66,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0110,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,840,0,S,sols,,,115,2.305026,48.854868
2018-1371536,2018-10-29,000001,Vente,278400,4,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0038,,,22,23.29,,,,,,,,,1,2,Appartement,23,2,,,,,,2.318458,48.850059
2018-1371540,2018-11-09,000001,Vente,220000,27,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0036,,,14,,,,,,,,,,1,2,Appartement,60,2,,,,,,2.309583,48.852576
2018-1371543,2018-10-31,000001,Vente,1285000,22,,RUE DU CHAMP DE MARS,1717,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0005,,,7,88.51,70,,,,,,,,2,2,Appartement,85,4,,,,,,2.304069,48.856327
2018-1371548,2018-10-22,000001,Vente,1893056,17,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0015,,,7,106.06,,,,,,,,,1,2,Appartement,105,3,,,,,,2.308315,48.853229
2018-1371548,2018-10-22,000001,Vente,1893056,17,,AV DUQUESNE,3023,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0015,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308315,48.853229
2018-1371553,2018-11-07,000001,Vente,1175000,17,,AV DE SAXE,8866,75007,75107,Paris 7e Arrondissement,75,,,75107000BN0008,,,11,91.42,,,,,,,,,1,2,Appartement,90,3,,,,,,2.309336,48.849314
2018-1371554,2018-10-31,000001,Vente,472200,12,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0041,,,109,,112,,,,,,,,2,3,Dépendance,,0,,,,,,2.314174,48.85328
2018-1371554,2018-10-31,000001,Vente,472200,12,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0041,,,104,,119,,,,,,,,2,2,Appartement,135,5,,,,,,2.314174,48.85328
2018-1371559,2018-10-24,000001,Vente,107000,55,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0009,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319747,48.85083
2018-1371561,2018-11-06,000001,Vente,430000,26,B,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0027,,,100,,124,38.3,,,,,,,2,2,Appartement,38,2,,,,,,2.319178,48.848545
2018-1371563,2018-10-30,000001,Vente,147000,7,,RUE DE LA CHAISE,1682,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0031,,,90,9.06,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328246,48.852695
2018-1371571,2018-11-14,000001,Vente,90000,1,,SQ DE ROBIAC,8273,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0120,,,26,9.4,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304794,48.857522
2018-1371578,2018-10-11,000001,Vente,77460,24,,RUE DE MONTTESSUY,6535,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0010,,,130,7.79,,,,,,,,,1,2,Appartement,8,1,,,,,,2.298075,48.859534
2018-1371580,2018-11-09,000001,Echange,3000,68,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0017,,,13,,,,,,,,,,1,2,Appartement,172,5,,,,,,2.303319,48.855322
2018-1371580,2018-11-09,000002,Echange,3000,68,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0017,,,6,,,,,,,,,,1,2,Appartement,49,2,,,,,,2.303319,48.855322
2018-1371581,2018-10-25,000001,Vente,59000,101,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0014,,,3022,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.306698,48.858922
2018-1371585,2018-10-18,000001,Vente,1630000,196,,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AD0076,,,20,115.51,5,,,,,,,,2,2,Appartement,116,3,,,,,,2.329878,48.854857
2018-1371588,2018-11-16,000001,Vente,820000,74,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0021,,,23,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.318275,48.848124
2018-1371588,2018-11-16,000001,Vente,820000,74,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0021,,,22,,24,,,,,,,,2,2,Appartement,29,2,,,,,,2.318275,48.848124
2018-1371592,2018-11-15,000001,Vente,690000,10,,RUE PERIGNON,7267,75007,75107,Paris 7e Arrondissement,75,,,75107000BO0050,,,229,,254,66.64,,,,,,,2,2,Appartement,65,3,,,,,,2.309303,48.84815
2018-1371595,2018-11-05,000001,Vente,180000,133,,RUE ST DOMINIQUE,8529,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0066,,,182,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.302334,48.857798
2018-1371597,2018-10-30,000001,Vente,520000,41,,RUE DE BOURGOGNE,1202,75007,75107,Paris 7e Arrondissement,75,,,75107000AY0042,,,7,,76,,77,,,,,,3,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.317604,48.857062
2018-1371598,2018-11-16,000001,Vente,1320000,66,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0114,,,7,18.1,,,,,,,,,1,2,Appartement,18,1,,,,,,2.325402,48.854909
2018-1371598,2018-11-16,000001,Vente,1320000,6,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0114,,,103,52.2,,,,,,,,,1,2,Appartement,52,2,,,,,,2.325402,48.854909
2018-1371598,2018-11-16,000001,Vente,1320000,66,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0114,,,9,25.6,,,,,,,,,1,2,Appartement,25,2,,,,,,2.325402,48.854909
2018-1371598,2018-11-16,000001,Vente,1320000,8,,BD RASPAIL,8045,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0114,,,104,42.5,,,,,,,,,1,2,Appartement,41,2,,,,,,2.325402,48.854909
2018-1371604,2018-11-06,000001,Vente,287000,70,,RUE DE GRENELLE,4314,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0080,,,8,25.21,,,,,,,,,1,2,Appartement,40,1,,,,,,2.325222,48.855008
2018-1371607,2018-11-07,000001,Vente,831250,20,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0071,,,23,63.1,30,,,,,,,,2,2,Appartement,82,3,,,,,,2.309096,48.858313
2018-1371610,2018-10-26,000001,Vente,1140000,76,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0022,,,142,,144,,147,88.13,,,,,3,2,Appartement,130,3,,,,,,2.318053,48.848111
2018-1371611,2018-11-13,000001,Vente,543000,3,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0071,,,23,41.23,24,,,,,,,,2,2,Appartement,40,2,,,,,,2.301934,48.857819
2018-1371612,2018-11-08,000001,Vente,984500,49,,RUE DE VERNEUIL,9691,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0052,,,30,,43,,5,70.02,6,,,,4,2,Appartement,65,4,,,,,,2.326965,48.858437
2018-1371616,2018-11-14,000001,Vente,85000,240,B,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0022,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325961,48.856448
2018-1371616,2018-11-14,000001,Vente,85000,240,B,BD SAINT GERMAIN,8619,75007,75107,Paris 7e Arrondissement,75,,,75107000AN0022,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325961,48.856448
2018-1371617,2018-10-30,000001,Vente,968000,81,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0035,,,16,72.83,,,,,,,,,1,2,Appartement,72,3,,,,,,2.302393,48.856525
2018-1371621,2018-10-26,000001,Vente,724000,74,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BH0021,,,59,,,,,,,,,,1,2,Appartement,68,3,,,,,,2.318275,48.848124
2018-1371622,2018-11-06,000001,Vente,210000,6,,RUE DE L EXPOSITION,3469,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0081,,,26,,6,26.51,,,,,,,2,2,Appartement,27,2,,,,,,2.302477,48.858025
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,43,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,24,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,110,4,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,75,3,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,38,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,85,0,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,85,3,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,199,2.30915,48.852752
2018-1371625,2018-11-15,000001,Vente,8100000,5,,AV DE LOWENDAL,5827,75007,75107,Paris 7e Arrondissement,75,,,75107000BR0039,,,,,,,,,,,,,0,2,Appartement,81,4,S,sols,,,199,2.30915,48.852752
2018-1371637,2018-11-06,000001,Vente,80000,9,,AV DE BRETEUIL,1277,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0031,,,11,,12,,,,,,,,2,3,Dépendance,,0,,,,,,2.312884,48.852202
2018-1371646,2018-11-16,000001,Vente,530000,11,,RUE DE LA COMETE,2223,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0079,,,2,44.08,,,,,,,,,1,2,Appartement,40,1,,,,,,2.309399,48.859104
2018-1371648,2018-11-07,000001,Echange,7500,43,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0006,,,37,,,,,,,,,,1,2,Appartement,100,3,,,,,,2.299864,48.852946
2018-1371648,2018-11-07,000002,Echange,7500,43,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0006,,,35,,,,,,,,,,1,2,Appartement,134,3,,,,,,2.299864,48.852946
2018-1371649,2018-11-19,000001,Vente,165000,4,,RUE OUDINOT,6971,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0041,,,50,12.21,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319044,48.850629
2018-1371660,2018-11-21,000001,Echange,100000,55,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0009,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319747,48.85083
2018-1371660,2018-11-21,000002,Echange,100000,55,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0009,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.319747,48.85083
2018-1371665,2018-11-22,000001,Vente,270000,16,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0033,,,154,,47,18.38,,,,,,,2,2,Appartement,17,1,,,,,,2.318887,48.849257
2018-1371667,2018-11-22,000001,Vente,1484400,37,,RUE ROUSSELET,8400,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0021,,,62,,64,,,,,,,,2,2,Appartement,120,4,,,,,,2.319081,48.848014
2018-1371668,2018-11-19,000001,Vente,530000,114,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AJ0018,,,21,,8,,,,,,,,2,2,Appartement,32,2,,,,,,2.323127,48.85284
2018-1371670,2018-11-19,000001,Vente,792100,12,,AV DE VILLARS,9820,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0028,,,25,,6,61.68,,,,,,,2,2,Appartement,59,2,,,,,,2.313274,48.851959
2018-1371674,2018-11-19,000001,Vente,1400000,23,,BD DE LA TOUR MAUBOURG,5383,75007,75107,Paris 7e Arrondissement,75,,,75107000AU0008,,,47,,7,105.9,,,,,,,2,2,Appartement,129,4,,,,,,2.310535,48.860253
2018-1371675,2018-10-30,000001,Vente,205000,4,,RUE RECAMIER,8079,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0029,,,113,15.05,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328188,48.852182
2018-1371675,2018-10-30,000001,Vente,205000,4,,RUE RECAMIER,8079,75007,75107,Paris 7e Arrondissement,75,,,75107000AF0029,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328188,48.852182
2018-1371676,2018-11-09,000001,Vente,3000,5,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0070,,,24,,38,,,,,,,,2,2,Appartement,63,3,,,,,,2.301978,48.857713
2018-1371676,2018-11-09,000001,Vente,3000,5,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0070,,,37,,,,,,,,,,1,2,Appartement,25,1,,,,,,2.301978,48.857713
2018-1371682,2018-11-06,000001,Vente,379000,9,,RUE BOSQUET,1120,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0054,,,54,28.44,,,,,,,,,1,2,Appartement,32,2,,,,,,2.306262,48.855875
2018-1371687,2018-11-19,000001,Echange,13500,34,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0061,,,37,,,,,,,,,,1,2,Appartement,107,5,,,,,,2.314145,48.851965
2018-1371687,2018-11-19,000002,Echange,13500,34,,BD DES INVALIDES,4726,75007,75107,Paris 7e Arrondissement,75,,,75107000BL0061,,,39,,,,,,,,,,1,2,Appartement,107,5,,,,,,2.314145,48.851965
2018-1371688,2018-11-28,000001,Vente,146226,68,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0063,,,16,11.33,41,,,,,,,,2,2,Appartement,12,1,,,,,,2.324945,48.855748
2018-1371690,2018-11-20,000001,Vente,422000,19,,RUE MONSIEUR,6442,75007,75107,Paris 7e Arrondissement,75,,,75107000BF0017,,,70,32.51,,,,,,,,,1,2,Appartement,31,1,,,,,,2.316983,48.850326
2018-1371695,2018-11-13,000001,Vente,510000,31,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CI0050,,,23,47.68,40,,,,,,,,2,2,Appartement,44,3,,,,,,2.298698,48.858958
2018-1371698,2018-11-13,000001,Vente,45000,15,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000BZ0006,,,121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305976,48.858313
2018-1371699,2018-11-20,000001,Vente,1684000,23,,RUE PIERRE LEROUX,7451,75007,75107,Paris 7e Arrondissement,75,,,75107000BG0064,,,21,,42,86.85,,,,,,,2,2,Appartement,82,3,,,,,,2.319709,48.848684
2018-1371700,2018-07-12,000001,Adjudication,419000,94,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000BI0027,,,11,,28,,,,,,,,2,2,Appartement,45,2,,,,,,2.31449,48.846412
2018-1371701,2018-11-28,000001,Vente,1620500,132,,RUE DU BAC,0620,75007,75107,Paris 7e Arrondissement,75,,,75107000AI0016,,,14,89.12,36,,,,,,,,2,2,Appartement,117,7,,,,,,2.323303,48.85146
2018-1371703,2018-11-28,000001,Vente,210000,46,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0037,,,28,14.74,,,,,,,,,1,2,Appartement,12,1,,,,,,2.318456,48.851895
2018-1371708,2018-11-15,000001,Vente,90000,15,,RUE DE ST SIMON,8762,75007,75107,Paris 7e Arrondissement,75,,,75107000AL0047,,,20,,8,9.48,,,,,,,2,3,Dépendance,,0,,,,,,2.323855,48.855854
2018-1371710,2018-11-23,000001,Vente,2100000,41,,AV CHARLES FLOQUET,1832,75007,75107,Paris 7e Arrondissement,75,,,75107000BU0005,,,14,,5,134.15,7,,,,,,3,2,Appartement,127,4,,,,,,2.299706,48.853073
2018-1371711,2018-11-22,000001,Vente,291507,16,,RUE AUGEREAU,0535,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0024,,,12,19.07,54,,,,,,,,2,2,Appartement,23,1,,,,,,2.301923,48.85705
2018-1371712,2018-11-08,000001,Vente,708150,16,,RUE CLER,2106,75007,75107,Paris 7e Arrondissement,75,,,75107000CD0134,,,11,59.25,22,,,,,,,,2,2,Appartement,62,3,,,,,,2.305381,48.858128
2018-1371714,2018-11-09,000001,Vente,15000,58,,RUE DE BABYLONE,0618,75007,75107,Paris 7e Arrondissement,75,,,75107000BE0015,,,29,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.317662,48.851943
2018-1371715,2018-11-14,000001,Vente,2120000,16,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0013,,,34,22.46,,,,,,,,,1,3,Dépendance,,0,,,,,,2.296589,48.859491
2018-1371715,2018-11-14,000001,Vente,2120000,16,,AV DE LA BOURDONNAIS,5202,75007,75107,Paris 7e Arrondissement,75,,,75107000CQ0013,,,60,,8,202.7,,,,,,,2,2,Appartement,196,6,,,,,,2.296589,48.859491
2018-1371716,2018-11-16,000001,Vente,4700000,42,,RUE DE SEVRES,8955,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,9319,,9320,,,,,,,,2,3,Dépendance,,0,,,,,,2.320496,48.848997
2018-1371716,2018-11-16,000001,Vente,4700000,69,,RUE VANEAU,9588,75007,75107,Paris 7e Arrondissement,75,,,75107000AH0015,,,2012,,2045,,,,,,,,2,2,Appartement,168,4,,,,,,2.320496,48.848997
2018-1371719,2018-11-14,000001,Vente,8000,18,,AV DE LA MOTTE PICQUET,5308,75007,75107,Paris 7e Arrondissement,75,,,75107000BY0096,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308192,48.856428
2018-1371724,2018-11-16,000001,Vente,929745,43,,AV RAPP,8041,75007,75107,Paris 7e Arrondissement,75,,,75107000CJ0013,,,23,67.87,,,,,,,,,1,2,Appartement,68,2,,,,,,2.300698,48.858116
2018-1371726,2018-11-14,000001,Vente,575000,65,,AV BOSQUET,1119,75007,75107,Paris 7e Arrondissement,75,,,75107000BW0016,,,13,37.11,,,,,,,,,1,2,Appartement,48,2,,,,,,2.305213,48.85603
2018-1371727,2018-10-31,000001,Vente,1924313,17,,AV EMILE DESCHANEL,3217,75007,75107,Paris 7e Arrondissement,75,,,75107000BV0011,,,127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302615,48.855597
