id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1235161,2016-07-13,000001,Vente,67700,60,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0023,,,10,,16,,,,,,,,2,2,Appartement,12,1,,,,,,2.341927,48.856507
2016-1235162,2016-07-26,000001,Vente,610000,22,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0084,,,20,,8,65.84,,,,,,,2,2,Appartement,73,4,,,,,,2.346647,48.860184
2016-1235164,2016-07-26,000001,Vente,620000,154,,RUE DE RIVOLI,8249,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0143,,,24,35.21,,,,,,,,,1,2,Appartement,30,2,,,,,,2.341109,48.860979
2016-1235171,2016-07-11,000001,Vente,235000,37,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0064,,,24,24,,,,,,,,,1,2,Appartement,43,2,,,,,,2.349051,48.860996
2016-1235193,2016-07-12,000001,Vente,205000,262,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0103,,,62,19.02,,,,,,,,,1,2,Appartement,24,1,,,,,,2.333623,48.864394
2016-1235208,2016-07-29,000001,Vente,590000,8,B,RUE SAINT HYACINTHE,8641,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0086,,,139,,154,58.01,,,,,,,2,2,Appartement,50,2,,,,,,2.331789,48.866188
2016-1235211,2016-07-19,000001,Vente,575000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,139,,251,60.2,,,,,,,2,4,Local industriel. commercial ou assimilé,,0,,,,,,2.341748,48.863545
2016-1235216,2016-07-20,000001,Vente,50000,63,,BD DE SEBASTOPOL,8894,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0120,,,11,,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.350454,48.863189
2016-1235217,2016-07-18,000001,Vente,446000,9,,RUE SAINT GERMAIN L AUXERROIS,8623,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0091,,,12,35.93,36,,,,,,,,2,2,Appartement,38,1,,,,,,2.345038,48.858114
2016-1235226,2016-07-20,000001,Vente,450000,29,,RUE DE LA FERRONNERIE,3621,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0088,,,31,49,,,,,,,,,1,2,Appartement,50,3,,,,,,2.346907,48.860081
2016-1235231,2016-08-01,000001,Vente,536000,28,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0049,,,6,56.39,,,,,,,,,1,2,Appartement,60,3,,,,,,2.346597,48.863701
2016-1235232,2016-07-25,000001,Vente,1200000,29,,RUE ETIENNE MARCEL,3392,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0038,,,28,,7,108.94,,,,,,,2,2,Appartement,108,3,,,,,,2.347136,48.864143
2016-1235236,2016-07-20,000001,Vente,165000,31,,RUE DU PONT NEUF,7619,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0056,,,16,15.05,,,,,,,,,1,2,Appartement,19,1,,,,,,2.344639,48.861283
2016-1235243,2016-07-25,000001,Vente,220000,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,81,15.85,,,,,,,,,1,2,Appartement,18,1,,,,,,2.340218,48.862656
2016-1235249,2016-07-27,000001,Vente,1000000,27,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0035,,,103,42.07,124,,,,,,,,2,4,Local industriel. commercial ou assimilé,50,0,,,,,,2.33709,48.866591
2016-1235249,2016-07-27,000001,Vente,1000000,27,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0035,,,131,,,,,,,,,,1,2,Appartement,11,1,,,,,,2.33709,48.866591
2016-1235250,2016-07-21,000001,Vente,275000,28,,RUE PIERRE LESCOT,7455,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0108,,,18,26.32,,,,,,,,,1,2,Appartement,30,1,,,,,,2.349217,48.863362
2016-1235262,2016-07-28,000001,Vente,439330.4,11,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0113,,,6,,9,63.14,,,,,,,2,4,Local industriel. commercial ou assimilé,125,0,,,,,,2.345223,48.864177
2016-1235263,2016-07-26,000001,Vente,895240,8,,RUE DU MONT THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0022,,,17,82.29,55,,,,,,,,2,2,Appartement,84,3,,,,,,2.329118,48.865772
2016-1235264,2016-07-28,000001,Vente,810240.5,11,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0113,,,1,,7,69.33,,,,,,,2,4,Local industriel. commercial ou assimilé,104,0,,,,,,2.345223,48.864177
2016-1235265,2016-07-28,000001,Vente,864256.8,11,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0113,,,5,,8,50.37,,,,,,,2,4,Local industriel. commercial ou assimilé,162,0,,,,,,2.345223,48.864177
2016-1235277,2016-07-29,000001,Vente,1100000,15,,RUE DU LOUVRE,5825,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0068,,,102,182.8,245,,,,,,,,2,4,Local industriel. commercial ou assimilé,191,0,,,,,,2.341748,48.863545
2016-1235278,2016-08-09,000001,Vente,970400,10,,RUE COQUILLIERE,2318,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0094,,,16,101.03,17,,61,,,,,,3,2,Appartement,100,5,,,,,,2.343699,48.863762
2016-1235283,2016-07-28,000001,Vente,150000,56,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0063,,,61,13.86,,,,,,,,,1,2,Appartement,18,1,,,,,,2.337476,48.866524
2016-1235290,2016-06-23,000001,Vente,138000,23,,RUE DES LAVANDIERES STE OPPORT,5409,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0105,,,9,12.56,,,,,,,,,1,2,Appartement,12,1,,,,,,2.346377,48.859357
2016-1235297,2016-07-27,000001,Vente,550000,5,,RUE PERRAULT,7279,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0005,,,51,,52,64.13,53,,,,,,3,2,Appartement,78,3,,,,,,2.341498,48.860416
2016-1235301,2016-07-27,000001,Vente,320000,20,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0100,,,43,28.75,,,,,,,,,1,2,Appartement,33,2,,,,,,2.343732,48.858427
2016-1235304,2016-07-28,000001,Vente,1800000,13,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0099,,,11,51.78,17,13.26,18,,22,,26,,7,4,Local industriel. commercial ou assimilé,214,0,,,,,,2.332852,48.865121
2016-1235305,2016-08-12,000001,Vente,335000,81,,RUE RAMBUTEAU,8009,75001,75101,Paris 1er Arrondissement,75,,,75101000AP0049,,,13,,14,27.31,,,,,,,2,2,Appartement,40,2,,,,,,2.348978,48.862134
2016-1235310,2016-07-29,000001,Vente,63000,10,,RUE SAINTE ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0125,,,146,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335548,48.865559
2016-1235312,2016-08-04,000001,Vente,450000,7,,RUE DU CYGNE,2502,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0163,,,104,48.61,,,,,,,,,1,2,Appartement,50,1,,,,,,2.349102,48.863161
2016-1235313,2016-08-10,000001,Vente,500000,16,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0067,,,20,,21,,29,60.18,,,,,3,2,Appartement,40,2,,,,,,2.332305,48.86584
2016-1235314,2016-08-23,000001,Vente,408500,19,,PL DU MARCHE ST HONORE,6033,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0030,,,8,35.39,,,,,,,,,1,2,Appartement,37,2,,,,,,2.330927,48.866588
2016-1235318,2016-08-09,000001,Vente,226000,5,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0017,,,100,,97,31.54,98,,99,,,,4,2,Appartement,34,1,,,,,,2.339872,48.862374
2016-1235322,2016-08-23,000001,Vente,575000,19,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0007,,,158,56.34,,,,,,,,,1,2,Appartement,58,2,,,,,,2.340375,48.862867
2016-1235325,2016-08-20,000001,Vente,580000,4,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0120,,,58,64.28,,,,,,,,,1,4,Local industriel. commercial ou assimilé,58,0,,,,,,2.345049,48.863639
2016-1235328,2016-08-16,000001,Vente,262000,15,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0012,,,65,21.86,,,,,,,,,1,2,Appartement,25,1,,,,,,2.340218,48.862656
2016-1235329,2016-08-18,000001,Vente,451250,25,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0005,,,24,47.16,,,,,,,,,1,2,Appartement,45,1,,,,,,2.340887,48.862894
2016-1235331,2016-08-24,000001,Vente,247550,47,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0128,,,10,21.57,,,,,,,,,1,2,Appartement,20,1,,,,,,2.342216,48.861224
2016-1235333,2016-08-04,000001,Vente,267000,148,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0072,,,21,24.02,,,,,,,,,1,2,Appartement,24,1,,,,,,2.340441,48.86202
2016-1235337,2016-08-24,000001,Vente,510000,40,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0159,,,21,48.18,,,,,,,,,1,2,Appartement,65,3,,,,,,2.34454,48.86124
2016-1235346,2016-08-05,000001,Vente,475000,49,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0146,,,23,,9,53.63,,,,,,,2,2,Appartement,54,4,,,,,,2.345044,48.860704
2016-1235347,2016-08-26,000001,Vente,1100000,25,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0036,,,35,,36,,58,90.08,83,,,,4,2,Appartement,80,3,,,,,,2.331283,48.867846
2016-1235369,2016-08-31,000001,Vente,450000,14,,RUE DU MARCHE ST HONORE,6034,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0103,,,7,41,8,,9,,,,,,3,2,Appartement,32,2,,,,,,2.331593,48.866418
2016-1235370,2016-09-02,000001,Vente,199500,10,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0089,,,9,21.6,,,,,,,,,1,2,Appartement,25,1,,,,,,2.349255,48.862885
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,67,2.341845,48.85655
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,67,2.341845,48.85655
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,23,1,S,sols,,,67,2.341845,48.85655
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,67,2.341845,48.85655
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,67,2.341845,48.85655
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,3,S,sols,,,67,2.341845,48.85655
2016-1235375,2016-08-30,000001,Vente,6182500,62,,QUAI DES ORFEVRES,6920,75001,75101,Paris 1er Arrondissement,75,,,75101000AL0026,,,,,,,,,,,,,0,2,Appartement,41,3,S,sols,,,67,2.341845,48.85655
2016-1235376,2016-08-26,000001,Vente,190000,10,,RUE HEROLD,4619,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0027,,,16,21.64,,,,,,,,,1,2,Appartement,25,1,,,,,,2.341633,48.864764
2016-1235379,2016-08-22,000001,Vente,527600,30,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0048,,,7,56.52,8,56.52,,,,,,,2,2,Appartement,55,2,,,,,,2.346645,48.863743
2016-1235388,2016-08-23,000001,Vente,223490,44,,RUE DES LOMBARDS,5738,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0028,,,9,21.89,,,,,,,,,1,2,Appartement,22,2,,,,,,2.348505,48.859721
2016-1235402,2016-08-19,000001,Vente,1167300,22,,QUAI DU LOUVRE,5824,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0024,,,3,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.341007,48.859023
2016-1235402,2016-08-19,000001,Vente,1167300,22,,QUAI DU LOUVRE,5824,75001,75101,Paris 1er Arrondissement,75,,,75101000AK0024,,,24,139.01,,,,,,,,,1,2,Appartement,130,4,,,,,,2.341007,48.859023
2016-1235407,2016-09-05,000001,Vente,263200,74,,RUE RAMBUTEAU,8009,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0134,,,14,23.86,15,,16,,17,,22,,6,2,Appartement,31,2,,,,,,2.349596,48.862209
2016-1235409,2016-09-06,000001,Vente,650000,23,,RUE MONTORGUEIL,6520,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0029,,,1,,9,64,,,,,,,2,4,Local industriel. commercial ou assimilé,107,0,,,,,,2.346227,48.864108
2016-1235416,2016-09-05,000001,Vente,180000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,138,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332096,48.864313
2016-1235433,2016-08-26,000001,Vente,125000,49,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0127,,,14,14.19,,,,,,,,,1,2,Appartement,16,1,,,,,,2.342239,48.861296
2016-1235434,2016-09-09,000001,Vente,131500,10,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0118,,,13,16.04,,,,,,,,,1,2,Appartement,15,1,,,,,,2.345291,48.863929
2016-1235435,2016-09-06,000001,Vente,600000,6,,PL DE VALOIS,9574,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0030,,,14,,,,,,,,,,1,2,Appartement,86,2,,,,,,2.338238,48.863091
2016-1235435,2016-09-06,000001,Vente,600000,6,,PL DE VALOIS,9574,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0030,,,2,79.47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,93,0,,,,,,2.338238,48.863091
2016-1235435,2016-09-06,000001,Vente,600000,6,,PL DE VALOIS,9574,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0030,,,13,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,132,0,,,,,,2.338238,48.863091
2016-1235439,2016-09-09,000001,Vente,1150000,21,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0064,,,12,80.1,38,,44,,,,,,3,2,Appartement,80,2,,,,,,2.337601,48.866442
2016-1235454,2016-09-13,000001,Vente,295000,13,,RUE DU JOUR,5033,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0104,,,29,27.59,,,,,,,,,1,2,Appartement,28,1,,,,,,2.344284,48.863764
2016-1235455,2016-07-27,000001,Vente,970000,31,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0033,,,17,,23,,3,107.17,,,,,3,4,Local industriel. commercial ou assimilé,107,0,,,,,,2.336791,48.866594
2016-1235456,2016-09-12,000001,Vente,322700,35,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0139,,,7,29.02,,,,,,,,,1,2,Appartement,35,1,,,,,,2.345552,48.86064
2016-1235464,2016-09-09,000001,Vente,380000,11,B,RUE SAINTE ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0081,,,23,27.19,,,,,,,,,1,2,Appartement,27,1,,,,,,2.335313,48.866199
2016-1235465,2016-09-06,000001,Vente,300000,14,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0095,,,3,30.9,,,,,,,,,1,2,Appartement,59,3,,,,,,2.346845,48.859882
2016-1235470,2016-09-12,000001,Vente,850000,152,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0041,,,20,68.04,,,,,,,,,1,2,Appartement,68,3,,,,,,2.340442,48.862102
2016-1235481,2016-09-09,000001,Vente,450000,30,,RUE SAINTE ANNE,8534,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0046,,,17,,18,,2,51.39,,,,,3,2,Appartement,52,3,,,,,,2.335733,48.866376
2016-1235482,2016-09-15,000001,Vente,665000,1,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0010,,,204,,247,61.42,,,,,,,2,2,Appartement,60,3,,,,,,2.332096,48.864313
2016-1235488,2016-09-06,000001,Vente,1025000,6,,PL DE VALOIS,9574,75001,75101,Paris 1er Arrondissement,75,,,75101000AU0030,,,15,,16,,4,85.56,,,,,3,2,Appartement,87,2,,,,,,2.338238,48.863091
2016-1235505,2016-09-21,000001,Vente,115156.8,127,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0169,,,105,16.1,,,,,,,,,1,2,Appartement,16,1,,,,,,2.341817,48.861395
2016-1235506,2016-09-12,000001,Vente,845988,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,3,,,,,,,,,,1,2,Appartement,72,4,,,,,,2.340352,48.862223
2016-1235506,2016-09-12,000001,Vente,845988,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,29,75.12,,,,,,,,,1,2,Appartement,72,4,,,,,,2.340352,48.862223
2016-1235509,2016-09-26,000001,Vente,850000,40,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0159,,,17,65.04,,,,,,,,,1,2,Appartement,61,4,,,,,,2.34454,48.86124
2016-1235514,2016-09-14,000001,Vente,1111869,8,,RUE BAILLEUL,0632,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0172,,,37,9.64,38,47.94,,,,,,,2,2,Appartement,54,2,,,,,,2.341627,48.861077
2016-1235514,2016-09-14,000001,Vente,1111869,8,,RUE BAILLEUL,0632,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0172,,,16,,39,57.17,,,,,,,2,2,Appartement,63,3,,,,,,2.341627,48.861077
2016-1235515,2016-09-14,000002,Vente,673131,8,,RUE BAILLEUL,0632,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0172,,,40,54.59,,,,,,,,,1,2,Appartement,59,3,,,,,,2.341627,48.861077
2016-1235515,2016-09-14,000002,Vente,673131,8,,RUE BAILLEUL,0632,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0172,,,37,,,,,,,,,,1,2,Appartement,54,2,,,,,,2.341627,48.861077
2016-1235518,2016-09-15,000001,Vente,40000,336,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0019,,,1021,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330406,48.866189
2016-1235524,2016-09-09,000001,Vente,600000,8,,RUE THERESE,9260,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0049,,,1,92.85,2,,3,,,,,,3,4,Local industriel. commercial ou assimilé,98,0,,,,,,2.335947,48.866158
2016-1235528,2016-09-21,000001,Vente,267700,148,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0072,,,16,23.16,,,,,,,,,1,2,Appartement,23,1,,,,,,2.340441,48.86202
2016-1235538,2016-09-14,000001,Vente,675000,131,,RUE SAINT DENIS,8525,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0107,,,49,87.05,,,,,,,,,1,2,Appartement,86,4,,,,,,2.349513,48.863367
2016-1235540,2016-09-16,000001,Vente,530000,15,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0111,,,20,51.58,,,,,,,,,1,2,Appartement,50,2,,,,,,2.34496,48.864293
2016-1235541,2016-09-26,000001,Vente,800000,20,,QUAI DE LA MEGISSERIE,6249,75001,75101,Paris 1er Arrondissement,75,,,75101000AN0100,,,53,105.81,7,,,,,,,,2,2,Appartement,105,5,,,,,,2.343732,48.858427
2016-1235551,2016-09-23,000001,Vente,533334,33,,RUE DE RICHELIEU,8212,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0066,,,7,63.2,,,,,,,,,1,2,Appartement,75,3,,,,,,2.336508,48.86531
2016-1235557,2016-09-28,000001,Vente,319000,3,,RUE DE LA SOURDIERE,5368,75001,75101,Paris 1er Arrondissement,75,,,75101000AY0067,,,2,28.79,,,,,,,,,1,2,Appartement,32,1,,,,,,2.331696,48.865348
2016-1235561,2016-09-16,000001,Vente,169280,9,,RUE MOLIERE,6407,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0067,,,2,9.05,5,11.75,,,,,,,2,2,Appartement,18,1,,,,,,2.335655,48.865116
2016-1235568,2016-09-19,000001,Vente,807700,21,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0064,,,43,,9,67.05,,,,,,,2,2,Appartement,68,2,,,,,,2.337601,48.866442
2016-1235569,2016-09-20,000001,Vente,1242000,67,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0067,,,24,,5,125.06,,,,,,,2,2,Appartement,135,4,,,,,,2.344317,48.860807
2016-1235574,2016-09-30,000001,Vente,280000,22,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0084,,,24,,,,,,,,,,1,2,Appartement,73,4,,,,,,2.346647,48.860184
2016-1235574,2016-09-30,000001,Vente,280000,22,,RUE DES HALLES,4461,75001,75101,Paris 1er Arrondissement,75,,,75101000AO0084,,,17,,,,,,,,,,1,2,Appartement,33,3,,,,,,2.346647,48.860184
2016-1235593,2016-09-29,000001,Vente,395000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,54,28.76,,,,,,,,,1,2,Appartement,28,2,,,,,,2.340352,48.862223
2016-1235593,2016-09-29,000001,Vente,395000,8,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0040,,,55,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340352,48.862223
2016-1235610,2016-09-19,000001,Vente,114760,7,,RUE DES PETITS CHAMPS,7348,75001,75101,Paris 1er Arrondissement,75,,,75101000AV0071,,,13,11.41,,,,,,,,,1,2,Appartement,12,12,,,,,,2.338792,48.866172
2016-1235611,2016-09-29,000001,Vente,840000,25,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AS0005,,,16,86.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,84,0,,,,,,2.340887,48.862894
2016-1235613,2016-09-26,000001,Vente,150000,12,,RUE DE LA GRANDE TRUANDERIE,4278,75001,75101,Paris 1er Arrondissement,75,,,75101000AQ0088,,,5,18.28,,,,,,,,,1,2,Appartement,20,1,,,,,,2.349163,48.862908
2016-1235622,2016-10-04,000001,Vente,406000,29,,RUE DANIELLE CASANOVA,2543,75001,75101,Paris 1er Arrondissement,75,,,75101000AZ0035,,,18,33.35,,,,,,,,,1,2,Appartement,32,1,,,,,,2.331099,48.867776
2016-1235631,2016-09-27,000001,Vente,264000,16,,RUE DES PYRAMIDES,7902,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0035,,,13,40.4,,,,,,,,,1,2,Appartement,40,1,,,,,,2.333492,48.865197
2016-1235642,2016-09-29,000001,Vente,499000,73,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0083,,,13,55.4,68,,,,,,,,2,4,Local industriel. commercial ou assimilé,54,0,,,,,,2.344146,48.860863
2016-1235643,2016-09-15,000001,Vente,600000,54,,RUE DE L ARBRE SEC,0407,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0112,,,17,,24,,26,84.44,,,,,3,4,Local industriel. commercial ou assimilé,100,0,,,,,,2.342881,48.861081
2016-1235646,2016-10-10,000001,Vente,100,22,,AV DE L OPERA,6904,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0083,,,113,,,,,,,,,,1,2,Appartement,44,3,,,,,,2.334923,48.866197
2016-1235648,2016-10-14,000001,Vente,550000,64,,RUE JEAN JACQUES ROUSSEAU,4901,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0086,,,1,98.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.344032,48.864042
2016-1235649,2016-10-13,000001,Vente,585700,87,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AT0093,,,16,50.2,32,,,,,,,,2,2,Appartement,50,2,,,,,,2.343507,48.861083
2016-1235653,2016-10-06,000001,Vente,195500,29,,RUE D ARGENTEUIL,0433,75001,75101,Paris 1er Arrondissement,75,,,75101000AW0116,,,20,14.72,27,,28,,29,,30,,5,2,Appartement,15,1,,,,,,2.333051,48.866301
2016-1235658,2016-09-22,000001,Vente,580000,19,,RUE MONTMARTRE,6513,75001,75101,Paris 1er Arrondissement,75,,,75101000AR0078,,,29,,4,53.65,,,,,,,2,2,Appartement,52,3,,,,,,2.344894,48.864501
2016-1235661,2016-10-07,000001,Vente,315000,262,,RUE SAINT HONORE,8635,75001,75101,Paris 1er Arrondissement,75,,,75101000AX0103,,,11,,46,25.88,,,,,,,2,2,Appartement,25,1,,,,,,2.333623,48.864394
2016-1235663,2016-09-23,000001,Vente,117550,26,,RUE DU MONT THABOR,6537,75001,75101,Paris 1er Arrondissement,75,,,75101000BD0034,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327284,48.866398
