id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,333,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,334,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,335,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,336,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,337,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,338,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,339,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,340,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,341,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,342,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,343,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,344,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,345,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,346,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,347,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,348,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,349,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,350,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,351,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,352,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,353,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,354,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,355,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,356,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,357,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,358,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,359,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,360,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,361,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,362,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,363,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,364,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,365,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,366,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,367,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,368,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,369,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,370,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,371,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,372,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,373,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,374,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,375,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,376,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,377,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,378,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,379,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176079,2015-12-22,000001,Vente en l'état futur d'achèvement,3024000,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,380,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2015-1176080,2015-09-17,000001,Adjudication,65500,91,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0033,,,53,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.32199,48.892333
2015-1176081,2015-12-22,000001,Vente,60000,10,,RUE CAROLINE,1561,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0018,,,10,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323839,48.88393
2015-1176082,2015-12-22,000001,Vente,1023700,72,,RUE AMPERE,0297,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0002,,,24,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299099,48.885513
2015-1176082,2015-12-22,000001,Vente,1023700,72,,RUE AMPERE,0297,75017,75117,Paris 17e Arrondissement,75,,,75117000BT0002,,,16,,50,93.93,,,,,,,2,2,Appartement,89,3,,,,,,2.299099,48.885513
2015-1176083,2015-12-30,000001,Vente,375000,3,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0115,,,25,,26,,6,,,,,,3,2,Appartement,40,2,,,,,,2.324842,48.885339
2015-1176084,2015-12-23,000001,Vente,84000,118,,RUE CARDINET,1550,75017,75117,Paris 17e Arrondissement,75,,,75117000CH0010,,,13,12.36,38,,,,,,,,2,2,Appartement,15,1,,,,,,2.312651,48.885995
2015-1176085,2015-12-23,000001,Vente,488000,10,,RUE NICOLAS CHUQUET,6755,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0002,,,80,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.302994,48.888682
2015-1176085,2015-12-23,000001,Vente,488000,10,,RUE NICOLAS CHUQUET,6755,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0002,,,41,60.2,,,,,,,,,1,2,Appartement,61,2,,,,,,2.302994,48.888682
2015-1176086,2015-12-29,000001,Vente,175000,20,,RUE GAUTHEY,3992,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0142,,,106,28.12,126,,,,,,,,2,2,Appartement,28,2,,,,,,2.320823,48.891847
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,2,,,,,,,,,,,0,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1097,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1138,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1031,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1218,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1234,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1223,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1139,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1017,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1233,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1208,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1203,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1210,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1246,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1231,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1227,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1201,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1010,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1100,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1244,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1008,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1029,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1026,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1141,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1014,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1002,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1232,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1023,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1006,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1028,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1205,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1250,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1252,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1142,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1241,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1005,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1237,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1025,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1098,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1243,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1003,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1239,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1247,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1018,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1242,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1251,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1209,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1101,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1024,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1238,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1009,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1011,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1206,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1007,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1140,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1036,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1019,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
2015-1176087,2015-12-22,000001,Vente en l'état futur d'achèvement,23396006,62,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CU0093,,,1020,,,,,,,,,,1,,,,,,,,,,2.310957,48.891365
