id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1184207,2015-12-10,000001,Vente,295000,9,,RUE LIGNER,5679,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0022,,,8,27.03,,,,,,,,,1,2,Appartement,40,2,,,,,,2.397174,48.857557
2015-1184209,2015-12-04,000001,Vente,136100,5,,RUE DU LIBAN,5659,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0052,,,4,16.64,,,,,,,,,1,2,Appartement,17,1,,,,,,2.385482,48.868531
2015-1184210,2015-11-18,000001,Vente,370000,91,,RUE VILLIERS ISLE ADAM,9844,75020,75120,Paris 20e Arrondissement,75,,,75120000BT0026,,,257,58.06,86,,,,,,,,2,2,Appartement,56,2,,,,,,2.398288,48.868876
2015-1184211,2015-11-23,000001,Vente,200000,93,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0046,,,18,,7,26.73,,,,,,,2,2,Appartement,27,2,,,,,,2.390713,48.869076
2015-1184213,2015-11-26,000001,Vente,465000,324,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0015,,,31,71.06,6,,,,,,,,2,2,Appartement,70,4,,,,,,2.39081,48.873093
2015-1184220,2015-11-13,000001,Vente,15000,11,,RUE LISFRANC,5712,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0050,,,212,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402462,48.862288
2015-1184222,2015-12-02,000001,Vente,182500,18,,RUE LESAGE,5612,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0073,,,64,,99,,,,,,,,2,2,Appartement,28,2,,,,,,2.382104,48.87216
2015-1184227,2015-12-09,000001,Vente,215000,22,,RUE STENDHAL,9085,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0060,,,41,31.01,,,,,,,,,1,2,Appartement,30,1,,,,,,2.402064,48.861919
2015-1184228,2015-11-30,000001,Vente,241000,107,,RUE DE MENILMONTANT,6270,75020,75120,Paris 20e Arrondissement,75,,,75120000AP0131,,,28,38.22,4,,,,,,,,2,2,Appartement,37,2,,,,,,2.392024,48.869387
2015-1184232,2015-11-30,000001,Vente,213000,52,,RUE DE LA BIDASSOA,0954,75020,75120,Paris 20e Arrondissement,75,,,75120000BW0048,,,322,26.29,,,,,,,,,1,2,Appartement,27,2,,,,,,2.39132,48.867729
2015-1184233,2015-11-30,000001,Vente,290000,164,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CN0028,,,156,,,,,,,,,,1,2,Appartement,45,2,,,,,,2.400921,48.860783
2015-1184233,2015-11-30,000001,Vente,290000,164,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CN0028,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400921,48.860783
2015-1184234,2015-11-20,000001,Vente,10900,115,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0018,,,53,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.404407,48.856493
2015-1184235,2015-11-16,000001,Vente,493950,40,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0084,,,105,,66,63.18,,,,,,,2,2,Appartement,64,4,,,,,,2.402868,48.85077
2015-1184243,2015-12-07,000001,Vente,580000,26,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0046,,,2,29.31,,,,,,,,,1,4,Local industriel. commercial ou assimilé,31,0,,,,,,2.379588,48.872531
2015-1184243,2015-12-07,000001,Vente,580000,26,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0046,,,23,,4,,,,,,,,2,2,Appartement,50,0,,,,,,2.379588,48.872531
2015-1184243,2015-12-07,000001,Vente,580000,26,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0046,,,24,,5,,,,,,,,2,2,Appartement,25,2,,,,,,2.379588,48.872531
2015-1184243,2015-12-07,000001,Vente,580000,26,,RUE DE BELLEVILLE,0833,75020,75120,Paris 20e Arrondissement,75,,,75120000AA0046,,,1,38.57,29,,,,,,,,2,4,Local industriel. commercial ou assimilé,39,0,,,,,,2.379588,48.872531
2015-1184244,2015-12-10,000001,Vente,336000,5,,RUE MALTE BRUN,5970,75020,75120,Paris 20e Arrondissement,75,,,75120000CK0086,,,20,52.9,48,,,,,,,,2,2,Appartement,57,3,,,,,,2.398499,48.864027
2015-1184245,2015-12-03,000001,Vente,11000,139,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CX0052,,,2145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401826,48.85838
2015-1184248,2015-12-03,000001,Vente,290000,71,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0096,,,124,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399533,48.858162
2015-1184248,2015-12-03,000001,Vente,290000,71,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0096,,,169,24.28,170,24.77,,,,,,,2,4,Local industriel. commercial ou assimilé,69,0,,,,,,2.399533,48.858162
2015-1184249,2015-12-02,000001,Vente,300000,41,,RUE DES GATINES,3983,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0022,,,42,41.86,63,,,,,,,,2,2,Appartement,44,3,,,,,,2.399397,48.866504
2015-1184250,2015-12-07,000001,Vente,370000,88,B,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0016,,,18,,7,48.12,,,,,,,2,2,Appartement,50,2,,,,,,2.405765,48.854997
2015-1184252,2015-11-17,000001,Vente,444500,57,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0226,,,165,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383982,48.870293
2015-1184252,2015-11-17,000001,Vente,444500,57,,RUE JULIEN LACROIX,5112,75020,75120,Paris 20e Arrondissement,75,,,75120000AM0226,,,68,70.67,84,,,,,,,,2,2,Appartement,71,3,,,,,,2.383982,48.870293
2015-1184253,2015-09-18,000001,Vente en l'état futur d'achèvement,567500,61,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0016,,,415,65.92,,,,,,,,,1,2,Appartement,66,2,,,,,,2.39681,48.854769
2015-1184253,2015-09-18,000001,Vente en l'état futur d'achèvement,567500,61,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0016,,,420,,,,,,,,,,1,,,,,,,,,,2.39681,48.854769
2015-1184254,2015-10-01,000001,Vente en l'état futur d'achèvement,537000,61,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000CV0016,,,410,64.08,427,,,,,,,,2,2,Appartement,64,3,,,,,,2.39681,48.854769
2015-1184255,2015-11-20,000001,Vente,500,5,,RUE DE LESSEPS,5620,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0014,,,4,,6,,,,,,,,2,2,Appartement,110,4,,,,,,2.400224,48.858571
2015-1184255,2015-11-20,000002,Vente,500,5,B,RUE DE LESSEPS,5620,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0014,,,5,,,,,,,,,,1,2,Appartement,91,3,,,,,,2.400224,48.858571
2015-1184256,2015-11-26,000001,Vente,130000,54,,RUE DES MARAICHERS,5985,75020,75120,Paris 20e Arrondissement,75,,,75120000DY0017,,,4,18.06,50,,,,,,,,2,2,Appartement,20,1,,,,,,2.40706,48.851937
2015-1184257,2015-11-26,000001,Vente en l'état futur d'achèvement,550000,35,,RUE LEVERT,5638,75020,75120,Paris 20e Arrondissement,75,,,75120000AE0077,,,6,74.43,,,,,,,,,1,2,Appartement,74,3,,,,,,2.391867,48.875044
2015-1184259,2015-10-16,000001,Vente,330000,48,B,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0016,,,74,,,,,,,,,,1,2,Appartement,40,2,,,,,,2.402401,48.853323
2015-1184259,2015-10-16,000001,Vente,330000,48,B,RUE DES HAIES,4452,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0016,,,75,,,,,,,,,,1,2,Appartement,19,1,,,,,,2.402401,48.853323
2015-1184260,2015-11-20,000001,Vente,280000,26,,RUE FREDERICK LEMAITRE,3836,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0011,,,39,38.09,,,,,,,,,1,2,Appartement,35,2,,,,,,2.393453,48.874568
2015-1184261,2015-11-30,000001,Vente,155000,3,,VLA DURY VASSELON,3051,75020,75120,Paris 20e Arrondissement,75,,,75120000AZ0090,,,638,23.71,,,,,,,,,1,2,Appartement,30,1,,,,,,2.403191,48.875724
2015-1184266,2015-11-20,000001,Vente,840000,5,,RUE DE LESSEPS,5620,75020,75120,Paris 20e Arrondissement,75,,,75120000CO0014,,,3,,,,,,,,,,1,2,Appartement,110,4,,,,,,2.400224,48.858571
2015-1184268,2015-11-25,000001,Vente,60000,63,,RUE DES CASCADES,1585,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0092,,,27,17.65,,,,,,,,,1,2,Appartement,18,2,,,,,,2.390922,48.871786
2015-1184269,2015-11-21,000001,Vente,239900,206,,BD DE CHARONNE,1887,75020,75120,Paris 20e Arrondissement,75,,,75120000CS0012,,,1131,,1138,29.01,,,,,,,2,2,Appartement,21,1,,,,,,2.390548,48.858562
2015-1184270,2015-11-18,000001,Vente,467000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,615,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394148,48.874204
2015-1184270,2015-11-18,000001,Vente,467000,9,,AV TAILLADE,9146,75020,75120,Paris 20e Arrondissement,75,,,75120000AH0012,,,538,,556,84.04,,,,,,,2,2,Appartement,89,4,,,,,,2.394148,48.874204
2015-1184271,2015-11-09,000001,Vente,240000,34,,RUE ETIENNE DOLET,3388,75020,75120,Paris 20e Arrondissement,75,,,75120000AN0045,,,20,,44,,,,,,,,2,2,Appartement,32,2,,,,,,2.385641,48.867967
2015-1184272,2015-11-23,000001,Vente,180000,4,,RUE COURAT,2380,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0091,,,13,,28,,,,,,,,2,2,Appartement,47,4,,,,,,2.405797,48.856619
2015-1184278,2015-11-26,000001,Vente,300000,23,,RUE DU CAMBODGE,1447,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0119,,,9,,,,,,,,,,1,2,Appartement,25,2,,,,,,2.397524,48.866592
2015-1184278,2015-11-26,000001,Vente,300000,23,,RUE DU CAMBODGE,1447,75020,75120,Paris 20e Arrondissement,75,,,75120000CE0119,,,15,,8,,,,,,,,2,2,Appartement,25,1,,,,,,2.397524,48.866592
2015-1184279,2015-11-26,000001,Vente,295000,39,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0020,,,207,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.401191,48.873553
2015-1184279,2015-11-26,000001,Vente,295000,39,,RUE DU BORREGO,1112,75020,75120,Paris 20e Arrondissement,75,,,75120000AW0020,,,129,,13,53.01,,,,,,,2,2,Appartement,46,2,,,,,,2.401191,48.873553
2015-1184282,2015-12-07,000001,Vente,132100,19,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0023,,,11,16,,,,,,,,,1,2,Appartement,16,1,,,,,,2.394526,48.867475
2015-1184284,2015-12-14,000001,Vente,285000,8,,RUE HAXO,4510,75020,75120,Paris 20e Arrondissement,75,,,75120000BR0063,,,18,40.76,,,,,,,,,1,2,Appartement,41,2,,,,,,2.405401,48.869931
2015-1184287,2015-11-20,000001,Vente,187000,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0021,,,1098,74.93,3001,,,,,,,,2,2,Appartement,74,4,,,,,,2.408517,48.859122
2015-1184287,2015-11-20,000001,Vente,187000,11,,SQ VITRUVE,9889,75020,75120,Paris 20e Arrondissement,75,,,75120000DA0021,,,3090,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.408517,48.859122
2015-1184288,2015-11-26,000001,Vente,484000,83,,RUE DE LAGNY,5266,75020,75120,Paris 20e Arrondissement,75,,,75120000EB0010,,,11,69.65,21,,,,,,,,2,2,Appartement,69,3,,,,,,2.408895,48.849262
2015-1184294,2015-11-19,000001,Vente,171700,17,,RUE DEVERIA,2780,75020,75120,Paris 20e Arrondissement,75,,,75120000AS0117,,,10,27.87,27,,,,,,,,2,2,Appartement,28,2,,,,,,2.398955,48.872557
2015-1184296,2015-11-30,000001,Vente,320000,62,,RUE PIXERECOURT,7504,75020,75120,Paris 20e Arrondissement,75,,,75120000AT0019,,,3025,,3066,47.72,,,,,,,2,2,Appartement,44,2,,,,,,2.396897,48.873688
2015-1184299,2015-11-17,000001,Vente,190000,265,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0061,,,2,21.4,,,,,,,,,1,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.39646,48.867072
2015-1184303,2015-12-17,000001,Vente,337500,47,,RUE BELGRAND,0817,75020,75120,Paris 20e Arrondissement,75,,,75120000BI0163,,,11,57.02,22,,,,,,,,2,2,Appartement,57,3,,,,,,2.408068,48.864691
2015-1184304,2015-12-03,000001,Vente,105966,2,,RUE DU DOCTEUR PAQUELIN,2864,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0024,,,10,55.55,,,,,,,,,1,2,Appartement,62,3,,,,,,2.402188,48.868849
2015-1184306,2015-12-10,000001,Vente,183000,34,,RUE DES VIGNOLES,9802,75020,75120,Paris 20e Arrondissement,75,,,75120000DS0075,,,13,23.33,,,,,,,,,1,2,Appartement,24,2,,,,,,2.399806,48.853529
2015-1184307,2015-12-11,000001,Vente,114000,164,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CN0028,,,126,22.91,96,,,,,,,,2,2,Appartement,23,1,,,,,,2.400921,48.860783
2015-1184309,2015-12-10,000001,Vente,1,336,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0031,,,2,70.73,34,,,,,,,,2,4,Local industriel. commercial ou assimilé,121,0,,,,,,2.389216,48.873923
2015-1184309,2015-12-10,000001,Vente,1,336,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AD0031,,,1,,101,,35,,40,,52,,5,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.389216,48.873923
2015-1184310,2015-12-14,000001,Vente,250000,271,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0028,,,8,32.18,,,,,,,,,1,2,Appartement,31,2,,,,,,2.396124,48.867497
2015-1184313,2015-12-09,000001,Vente,132000,14,,RUE DES RIGOLES,8232,75020,75120,Paris 20e Arrondissement,75,,,75120000AR0024,,,18,18.48,36,,,,,,,,2,2,Appartement,18,1,,,,,,2.394599,48.871828
2015-1184318,2015-12-04,000001,Vente,210000,265,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0061,,,20,,7,29.84,,,,,,,2,2,Appartement,30,2,,,,,,2.39646,48.867072
2015-1184320,2015-12-07,000001,Vente,400000,52,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000BP0008,,,144,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.406764,48.871907
2015-1184320,2015-12-07,000001,Vente,400000,52,,RUE SAINT FARGEAU,8603,75020,75120,Paris 20e Arrondissement,75,,,75120000BP0008,,,103,60.85,330,,,,,,,,2,2,Appartement,61,3,,,,,,2.406764,48.871907
2015-1184323,2015-11-19,000001,Vente,215000,36,,RUE ETIENNE MAREY,3394,75020,75120,Paris 20e Arrondissement,75,,,75120000BN0124,,,56,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.405847,48.868551
2015-1184324,2015-11-24,000001,Vente,285000,57,,RUE ETIENNE MAREY,3394,75020,75120,Paris 20e Arrondissement,75,,,75120000BM0044,,,15,63.65,50,,,,,,,,2,2,Appartement,64,3,,,,,,2.40527,48.868789
2015-1184329,2015-10-12,000001,Adjudication,31000,1,,SEN DE LA POINTE,7550,75020,75120,Paris 20e Arrondissement,75,,,75120000CW0064,,,38,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.401545,48.855613
2015-1184332,2015-11-03,000001,Vente,113515,226,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0006,,,3,35.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.39724,48.866881
2015-1184332,2015-11-03,000001,Vente,113515,226,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000CD0006,,,28,35.85,,,,,,,,,1,2,Appartement,34,3,,,,,,2.39724,48.866881
2015-1184333,2015-11-24,000001,Vente,155000,7,,RUE HENRI DUBOUILLON,4553,75020,75120,Paris 20e Arrondissement,75,,,75120000AY0012,,,23,,48,25.09,52,,,,,,3,2,Appartement,27,2,,,,,,2.404585,48.873063
2015-1184336,2015-11-26,000001,Vente,397500,10,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0015,,,203,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403045,48.864287
2015-1184336,2015-11-26,000001,Vente,397500,10,,RUE DE LA CR DES NOUES,2391,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0015,,,150,54.76,241,,,,,,,,2,2,Appartement,54,2,,,,,,2.403045,48.864287
2015-1184337,2015-11-30,000001,Vente,266500,10,,RUE DE LA REUNION,8180,75020,75120,Paris 20e Arrondissement,75,,,75120000DP0064,,,10,36.29,17,,,,,,,,2,2,Appartement,33,3,,,,,,2.403852,48.852936
2015-1184338,2015-12-01,000001,Vente,195000,16,,RUE LE BUA,5435,75020,75120,Paris 20e Arrondissement,75,,,75120000BL0023,,,28,23.76,,,,,,,,,1,2,Appartement,24,1,,,,,,2.403976,48.86658
2015-1184339,2015-12-11,000001,Vente,190000,43,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CL0038,,,257,29.4,,,,,,,,,1,2,Appartement,29,1,,,,,,2.402014,48.862827
2015-1184340,2015-12-11,000001,Vente,419305,41,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0063,,,22,,7,54.41,,,,,,,2,2,Appartement,55,3,,,,,,2.397452,48.857105
2015-1184341,2015-12-14,000001,Vente,450000,22,B,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0035,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394947,48.867353
2015-1184341,2015-12-14,000001,Vente,450000,22,B,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0035,,,46,,6,65,,,,,,,2,2,Appartement,64,3,,,,,,2.394947,48.867353
2015-1184343,2015-12-09,000001,Vente,231300,48,,RUE MOURAUD,6610,75020,75120,Paris 20e Arrondissement,75,,,75120000DN0080,,,106,,122,,33,26.28,,,,,3,2,Appartement,26,2,,,,,,2.408931,48.856079
2015-1184344,2015-11-27,000001,Vente,306550,11,,RUE DE BAGNOLET,0626,75020,75120,Paris 20e Arrondissement,75,,,75120000CT0082,,,16,25.14,,,,,,,,,1,2,Appartement,35,1,,,,,,2.395289,48.856986
2015-1184347,2015-11-26,000001,Vente,14000,67,,RUE SAINT BLAISE,8503,75020,75120,Paris 20e Arrondissement,75,,,75120000CZ0021,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.409023,48.85728
2015-1184348,2015-11-27,000001,Vente,199000,100,,RUE ALEXANDRE DUMAS,0155,75020,75120,Paris 20e Arrondissement,75,,,75120000DR0024,,,22,23.04,,,,,,,,,1,2,Appartement,24,2,,,,,,2.399296,48.855103
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,101,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184354,2015-11-23,000001,Vente,78000,71,,RUE DES ORTEAUX,6958,75020,75120,Paris 20e Arrondissement,75,,,75120000CY0022,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405165,48.856266
2015-1184356,2015-12-03,000001,Vente,185950,76,,RUE DES GRANDS CHAMPS,4287,75020,75120,Paris 20e Arrondissement,75,,,75120000DX0061,,,30,,,,,,,,,,1,2,Appartement,30,1,,,,,,2.405212,48.851086
2015-1184357,2015-12-11,000001,Vente,355000,19,,RUE D ANNAM,0355,75020,75120,Paris 20e Arrondissement,75,,,75120000CC0023,,,22,46.3,,,,,,,,,1,2,Appartement,46,2,,,,,,2.394526,48.867475
2015-1184358,2015-12-16,000001,Vente,263000,62,,RUE DES PRAIRIES,7785,75020,75120,Paris 20e Arrondissement,75,,,75120000CI0073,,,19,,33,34.5,,,,,,,2,2,Appartement,38,1,,,,,,2.401456,48.863836
2015-1184359,2015-12-04,000001,Vente,215000,22,,RUE DE TLEMCEN,9328,75020,75120,Paris 20e Arrondissement,75,,,75120000BZ0052,,,23,23.45,,,,,,,,,1,2,Appartement,30,2,,,,,,2.388491,48.864862
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,21,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
2015-1184361,2015-11-30,000001,Vente,8050000,357,,RUE DES PYRENEES,7904,75020,75120,Paris 20e Arrondissement,75,,,75120000AK0059,,,1,,,,,,,,,,1,2,Appartement,16,1,,,,,,2.390846,48.872351
