id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5039,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5041,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5042,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5044,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5045,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5047,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5048,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5050,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5051,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5053,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5054,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5056,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5058,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5059,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5060,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410286,2018-11-27,000001,Vente,24702678,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5061,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410288,2018-11-21,000001,Vente,300000,18,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0013,,,17,,26,,,,,,,,2,2,Appartement,21,2,,,,,,2.361713,48.856325
2018-1410290,2018-11-21,000001,Vente,175000,33,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0024,,,5,14.52,,,,,,,,,1,2,Appartement,15,1,,,,,,2.364835,48.853613
2018-1410291,2018-11-13,000001,Vente,40000,15,,BD DU PALAIS,7006,75004,75104,Paris 4e Arrondissement,75,,,75104000AY0008,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345401,48.854399
2018-1410294,2018-11-15,000001,Vente,254800,18,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0053,,,30,20.64,50,,,,,,,,2,2,Appartement,21,1,,,,,,2.356566,48.858267
2018-1410295,2018-11-20,000001,Vente,8000,46,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0052,,,17,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.356811,48.851813
2018-1410296,2018-11-21,000001,Vente,428600,20,,RUE DE LA REYNIE,5350,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0006,,,13,29.01,18,,,,,,,,2,2,Appartement,34,2,,,,,,2.349669,48.860144
2018-1410297,2018-11-09,000001,Vente,570000,17,,RUE LE REGRATTIER,5599,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0103,,,4,,5,,,,,,,,2,2,Appartement,42,2,,,,,,2.354696,48.85239
2018-1410299,2018-11-29,000001,Vente,313000,19,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0017,,,11,28.8,,,,,,,,,1,2,Appartement,30,1,,,,,,2.353209,48.858698
2018-1410300,2018-11-22,000001,Vente,1784134,68,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0006,,,29,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355419,48.852449
2018-1410300,2018-11-22,000001,Vente,1784134,68,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0006,,,20,,8,84.88,,,,,,,2,2,Appartement,80,3,,,,,,2.355419,48.852449
2018-1410302,2018-11-30,000001,Vente,452437,16,,RUE CHARLEMAGNE,1797,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0067,,,3,30.24,,,,,,,,,1,2,Appartement,30,2,,,,,,2.359936,48.854633
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5000,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5003,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5007,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5008,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5019,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5020,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5021,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5026,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5034,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5037,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5040,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5043,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5046,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5049,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5052,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,5055,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6003,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6004,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6005,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6016,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6019,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6020,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6021,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6022,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6024,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6025,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6026,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6028,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6029,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6030,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6032,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6033,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6034,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6036,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6037,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6038,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6039,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6041,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6042,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6044,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6045,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6047,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6048,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6050,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6051,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6053,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6054,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6056,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6057,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6059,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410303,2018-11-28,000001,Vente en l'état futur d'achèvement,49467600,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6060,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410304,2018-11-30,000001,Vente,450000,4,,RUE JULES COUSIN,5073,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0059,,,45,38.62,,,,,,,,,1,2,Appartement,22,1,,,,,,2.363672,48.851919
2018-1410306,2018-11-13,000001,Vente,200000,6,,RUE SAINT BON,8505,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0027,,,1,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.350706,48.858293
2018-1410307,2018-11-20,000001,Vente,455000,36,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0096,,,14,35.5,5,,,,,,,,2,2,Appartement,36,2,,,,,,2.355153,48.858772
2018-1410309,2018-11-15,000001,Vente,387500,12,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0070,,,15,35.85,,,,,,,,,1,2,Appartement,36,2,,,,,,2.358699,48.856682
2018-1410310,2018-11-15,000001,Vente,845000,19,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0002,,,22,65.7,,,,,,,,,1,2,Appartement,195,5,,,,,,2.355507,48.852674
2018-1410317,2018-11-29,000001,Vente,290000,3,,RUE DE BIRAGUE,0978,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0030,,,43,21.5,,,,,,,,,1,2,Appartement,25,2,,,,,,2.364826,48.854267
2018-1410318,2018-11-21,000001,Vente,403000,11,,RUE FERDINAND DUVAL,3583,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0071,,,15,33.52,68,,,,,,,,2,2,Appartement,33,2,,,,,,2.359106,48.856561
2018-1410319,2018-12-04,000001,Vente,250000,3,,RUE DES MAUVAIS GARCONS,6215,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0146,,,26,20.5,,,,,,,,,1,2,Appartement,23,1,,,,,,2.35507,48.856985
2018-1410322,2018-11-23,000001,Vente,25050,12,,RUE DES HOSPIT ST GERVAIS,4659,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0010,,,146,11.99,147,,,,,,,,2,2,Appartement,12,1,,,,,,2.359235,48.85804
2018-1410323,2018-12-05,000001,Vente,442500,8,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0128,,,630,35.8,635,,,,,,,,2,2,Appartement,39,2,,,,,,2.362646,48.852583
2018-1410324,2018-12-11,000001,Vente,627450,4,,RUE DE LA COLOMBE,2197,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0006,,,4,35.23,,,,,,,,,1,2,Appartement,40,2,,,,,,2.350452,48.854703
2018-1410325,2018-12-04,000001,Vente,1700000,21,,RUE DU BOURG TIBOURG,1209,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0028,,,53,97.46,77,,,,,,,,2,2,Appartement,105,4,,,,,,2.355882,48.857406
2018-1410326,2018-11-29,000001,Vente,770000,55,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0151,,,16,,7,,,,,,,,2,2,Appartement,65,4,,,,,,2.364021,48.853896
2018-1410328,2018-12-07,000001,Vente,503517,5,,QUAI D ANJOU,0350,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0030,,,24,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.35983,48.85115
2018-1410331,2018-11-27,000001,Vente,1264000,16,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0040,,,46,105.92,47,,,,,,,,2,2,Appartement,112,3,,,,,,2.358544,48.850598
2018-1410332,2018-11-22,000001,Vente,1250000,4,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0053,,,2,41.87,25,,,,,,,,2,4,Local industriel. commercial ou assimilé,70,0,,,,,,2.351767,48.852954
2018-1410333,2018-11-16,000001,Vente,1575000,6,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0050,,,79,,97,88.46,,,,,,,2,2,Appartement,90,3,,,,,,2.351582,48.853069
2018-1410334,2018-12-04,000001,Vente,900000,26,,RUE DU PONT LOUIS PHILIPPE,7614,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0139,,,2,53.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,56,0,,,,,,2.356565,48.855917
2018-1410334,2018-12-04,000001,Vente,900000,26,,RUE DU PONT LOUIS PHILIPPE,7614,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0139,,,12,13.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356565,48.855917
2018-1410335,2018-12-05,000001,Vente,2925000,3,,RUE DES BLANCS MANTEAUX,1013,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0022,,,1,,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,75,0,,,,,,2.357994,48.858339
2018-1410336,2018-12-04,000001,Vente,1050000,7,,RUE PECQUAY,7213,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0043,,,10,81,,,,,,,,,1,3,Dépendance,,0,,,,,,2.355666,48.85994
2018-1410336,2018-12-04,000001,Vente,1050000,7,,RUE PECQUAY,7213,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0043,,,25,,26,,35,,,,,,3,2,Appartement,82,3,,,,,,2.355666,48.85994
2018-1410339,2018-11-21,000001,Vente,29000,3,,RUE DU PAS DE LA MULE,7078,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0173,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367882,48.855599
2018-1410340,2018-11-22,000001,Vente,387350.6,9,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0031,,,41,25.61,,,,,,,,,1,2,Appartement,25,1,,,,,,2.36363,48.85645
2018-1410341,2018-11-29,000001,Vente,1265955,16,,RUE CHARLEMAGNE,1797,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0067,,,39,105.61,,,,,,,,,1,2,Appartement,62,3,,,,,,2.359936,48.854633
2018-1410341,2018-11-29,000001,Vente,1265955,16,,RUE CHARLEMAGNE,1797,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0067,,,40,,,,,,,,,,1,2,Appartement,50,3,,,,,,2.359936,48.854633
2018-1410343,2018-11-29,000001,Vente en l'état futur d'achèvement,11725830,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6003,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410343,2018-11-29,000001,Vente en l'état futur d'achèvement,11725830,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6004,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410343,2018-11-29,000001,Vente en l'état futur d'achèvement,11725830,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6016,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410343,2018-11-29,000001,Vente en l'état futur d'achèvement,11725830,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6019,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410343,2018-11-29,000001,Vente en l'état futur d'achèvement,11725830,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6020,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
2018-1410343,2018-11-29,000001,Vente en l'état futur d'achèvement,11725830,6,,RUE AGRIPPA D AUBIGNE,0092,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0023,,6024,,,,,,,,,,,0,,,,,,,,,,2.362757,48.849702
