id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1405769,2017-09-28,000001,Vente,1837730,38,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0134,,,25,177.77,26,,27,,,,,,3,2,Appartement,179,8,,,,,,2.350901,48.844306
2017-1405770,2017-09-27,000001,Vente,390000,3,,CITE DU CARDINAL LEMOINE,1543,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0051,,,105,,8,33.6,,,,,,,2,2,Appartement,33,2,,,,,,2.35315,48.84855
2017-1405773,2017-09-27,000001,Vente,133000,26,,RUE DE BIEVRE,0964,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0060,,,261,16.27,,,,,,,,,1,2,Appartement,18,1,,,,,,2.34982,48.85035
2017-1405777,2017-10-17,000001,Vente,273650,17,,RUE DE LA HUCHETTE,4678,75005,75105,Paris 5e Arrondissement,75,,,75105000BP0055,,,38,23.07,,,,,,,,,1,2,Appartement,22,1,,,,,,2.345669,48.852837
2017-1405778,2017-09-28,000001,Vente,255150,7,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0021,,,23,25.55,,,,,,,,,1,2,Appartement,31,1,,,,,,2.346457,48.851901
2017-1405779,2017-09-28,000001,Vente,520000,14,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0043,,,222,,325,44.44,,,,,,,2,2,Appartement,45,2,,,,,,2.346316,48.845111
2017-1405784,2017-10-18,000001,Vente,469397,20,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0030,,,17,45.76,,,,,,,,,1,2,Appartement,48,2,,,,,,2.351741,48.843543
2017-1405790,2017-10-20,000001,Vente,1025000,62,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0155,,,104,,,,,,,,,,1,2,Appartement,105,5,,,,,,2.351964,48.844064
2017-1405794,2017-10-05,000002,Vente,6200,4,P,RUE JEAN CALVIN,4867,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0135,,,,,,,,,,,,,0,,,,,S,sols,,,5,2.349173,48.841847
2017-1405795,2017-10-24,000001,Vente,465000,7,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0080,,,30,31.82,,,,,,,,,1,2,Appartement,35,1,,,,,,2.348338,48.844065
2017-1405800,2017-10-12,000001,Vente,28000,3,B,RUE DE L ESSAI,3368,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0059,,,41,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.358117,48.839433
2017-1405803,2017-10-03,000001,Vente,388000,1,B,RUE DE NAVARRE,6702,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0104,,,17,30.17,,,,,,,,,1,2,Appartement,30,1,,,,,,2.353445,48.843843
2017-1405805,2017-10-02,000001,Vente,252000,38,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0033,,,65,,66,,,,,,,,2,2,Appartement,21,1,,,,,,2.352361,48.846413
2017-1405808,2017-10-04,000001,Vente,350000,36,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0032,,,47,32.28,54,,,,,,,,2,2,Appartement,34,2,,,,,,2.347702,48.838269
2017-1405809,2017-10-13,000001,Vente,1035000,117,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0062,,,3,29.5,30,,,,,,,,2,2,Appartement,28,1,,,,,,2.351378,48.839386
2017-1405809,2017-10-13,000001,Vente,1035000,117,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0062,,,31,,6,84.96,,,,,,,2,2,Appartement,88,4,,,,,,2.351378,48.839386
2017-1405811,2017-10-20,000001,Vente,1400000,42,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0071,,,110,153.76,134,,,,,,,,2,2,Appartement,122,5,,,,,,2.357143,48.838828
2017-1405816,2017-10-02,000001,Vente,318690,30,,RUE DES BERNARDINS,0896,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0099,,,14,18.33,,,,,,,,,1,2,Appartement,30,1,,,,,,2.35034,48.849904
2017-1405819,2017-10-12,000001,Vente,393000,13,,RUE DES LYONNAIS,5868,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0090,,,21,37.36,28,,,,,,,,2,2,Appartement,33,2,,,,,,2.346218,48.838361
2017-1405821,2017-10-24,000001,Vente,195000,27,,RUE GALANDE,3921,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0106,,,3,20.03,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347631,48.851096
2017-1405824,2017-10-05,000001,Vente,342000,32,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0039,,,122,36,,,,,,,,,1,2,Appartement,52,2,,,,,,2.361776,48.84103
2017-1405828,2017-10-17,000001,Vente,70000,137,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0022,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338201,48.841803
2017-1405832,2017-09-13,000001,Vente,545000,3,,RUE DE L ECOLE POLYTECHNIQUE,3095,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0047,,,1,37.57,22,,,,,,,,2,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.347919,48.847445
2017-1405838,2017-10-06,000001,Vente,549000,22,,RUE TOURNEFORT,9376,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0032,,,11,42.25,50,,,,,,,,2,2,Appartement,42,2,,,,,,2.347996,48.842685
2017-1405841,2017-09-28,000001,Vente,255000,1,,RUE CLAUDE BERNARD,2069,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0075,,,50,22.62,,,,,,,,,1,2,Appartement,22,1,,,,,,2.350138,48.838425
2017-1405844,2017-10-09,000001,Vente,319945,31,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0095,,,28,29.18,,,,,,,,,1,2,Appartement,30,2,,,,,,2.354243,48.845499
2017-1405851,2017-10-05,000001,Vente,120000,10,,RUE DES TROIS PORTES,9464,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0077,,,113,14.77,,,,,,,,,1,2,Appartement,18,1,,,,,,2.348716,48.851293
2017-1405860,2017-10-13,000001,Vente,452500,49,,RUE GEOFFROY ST HILAIRE,4108,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0112,,,31,47.35,,,,,,,,,1,2,Appartement,63,3,,,,,,2.355016,48.842718
2017-1405866,2017-10-17,000001,Vente,160000,14,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0058,,,9,16.93,,,,,,,,,1,2,Appartement,28,2,,,,,,2.348418,48.840335
2017-1405866,2017-10-17,000001,Vente,160000,14,,RUE DE L ARBALETE,0405,75005,75105,Paris 5e Arrondissement,75,,,75105000AX0058,,,10,,9,16.93,,,,,,,2,2,Appartement,17,1,,,,,,2.348418,48.840335
2017-1405867,2017-10-06,000001,Vente,255000,15,,RUE DE LA COLLEGIALE,2187,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0019,,,1,35.46,25,,,,,,,,2,4,Local industriel. commercial ou assimilé,48,0,,,,,,2.351899,48.837885
2017-1405873,2017-10-19,000001,Vente,430000,5,,CITE DU CARDINAL LEMOINE,1543,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0052,,,17,42.75,34,,,,,,,,2,2,Appartement,41,2,,,,,,2.353021,48.848605
2017-1405874,2017-10-23,000001,Vente,3000,15,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0070,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350664,48.848235
2017-1405878,2017-10-31,000001,Vente,310000,39,,RUE BUFFON,1371,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0002,,,167,18.6,,,,,,,,,1,2,Appartement,18,1,,,,,,2.359835,48.841775
2017-1405879,2017-10-06,000001,Vente,435000,90,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0028,,,55,42.41,56,,,,,,,,2,2,Appartement,44,2,,,,,,2.352265,48.837253
2017-1405881,2017-10-20,000001,Vente,240000,22,,RUE DES BOULANGERS,1156,75005,75105,Paris 5e Arrondissement,75,,,75105000AH0050,,,1,29.18,138,,,,,,,,2,2,Appartement,31,2,,,,,,2.353344,48.846042
2017-1405884,2017-09-12,000001,Vente,225000,5,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0096,,,21,,9,38.04,,,,,,,2,2,Appartement,40,3,,,,,,2.353597,48.841659
2017-1405885,2017-10-17,000001,Vente,360000,8,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0023,,,105,38.02,191,,,,,,,,2,2,Appartement,32,2,,,,,,2.36314,48.842696
2017-1405886,2017-10-18,000001,Vente,490000,65,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0085,,,2,42.05,,,,,,,,,1,2,Appartement,43,2,,,,,,2.350786,48.851078
2017-1405892,2017-10-24,000001,Vente,250325,5,,RUE DE L ESSAI,3368,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0058,,,61,21.91,,,,,,,,,1,2,Appartement,32,2,,,,,,2.358004,48.839577
2017-1405893,2017-09-29,000001,Vente,184000,41,,RUE DES ECOLES,3098,75005,75105,Paris 5e Arrondissement,75,,,75105000BM0037,,,20,19.45,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.346992,48.848775
2017-1405895,2017-10-26,000001,Vente,202000,9,,RUE DE VALENCE,9546,75005,75105,Paris 5e Arrondissement,75,,,75105000AV0059,,,59,14.61,,,,,,,,,1,2,Appartement,25,1,,,,,,2.349829,48.83767
2017-1405902,2017-09-20,000001,Vente,750000,8,,RUE LACEPEDE,5220,75005,75105,Paris 5e Arrondissement,75,,,75105000AG0006,,,105,75.37,122,,,,,,,,2,2,Appartement,74,3,,,,,,2.353947,48.843895
2017-1405907,2017-09-25,000001,Vente,260000,99,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0069,,,34,25.43,,,,,,,,,1,2,Appartement,20,1,,,,,,2.352134,48.841063
2017-1405909,2017-10-16,000001,Vente,185000,27,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0112,,,1,16.53,,,,,,,,,1,4,Local industriel. commercial ou assimilé,18,0,,,,,,2.345764,48.838072
2017-1405913,2017-10-13,000001,Vente,365000,31,,RUE LINNE,5696,75005,75105,Paris 5e Arrondissement,75,,,75105000AJ0095,,,2,41.48,,,,,,,,,1,2,Appartement,39,3,,,,,,2.354243,48.845499
2017-1405914,2017-10-18,000001,Vente,265000,78,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BD0037,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,30,0,,,,,,2.343251,48.841474
2017-1405917,2017-10-13,000001,Vente,990000,2,,RUE DU GRIL,4334,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0022,,,101,96.19,163,,,,,,,,2,2,Appartement,100,4,,,,,,2.355128,48.841169
2017-1405918,2017-10-16,000001,Vente,310000,33,,RUE SAINT JACQUES,8648,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0001,,,19,23.89,,,,,,,,,1,2,Appartement,23,2,,,,,,2.345901,48.851117
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,19,20.47,,,,,,,,,1,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.347594,48.838157
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2017-1405919,2017-10-23,000001,Vente,264000,38,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0031,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347594,48.838157
2017-1405921,2017-10-23,000001,Vente,564000,84,,RUE MONGE,6432,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0033,,,13,49.27,,,,,,,,,1,2,Appartement,52,3,,,,,,2.351745,48.841913
2017-1405924,2017-10-16,000001,Vente,460000,64,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0069,,,22,45.97,25,,36,,,,,,3,2,Appartement,50,2,,,,,,2.347638,48.847003
2017-1405925,2017-10-13,000001,Vente,351000,39,,RUE GRACIEUSE,4259,75005,75105,Paris 5e Arrondissement,75,,,75105000AK0015,,,1,35.98,18,,,,,,,,2,2,Appartement,37,2,,,,,,2.351422,48.843853
2017-1405938,2017-10-20,000001,Vente,3500,26,,RUE DU FER A MOULIN,3573,75005,75105,Paris 5e Arrondissement,75,,,75105000AU0040,,,250,,,,,,,,,,1,2,Appartement,32,1,,,,,,2.353506,48.839199
2017-1405940,2017-10-17,000001,Vente,2800000,37,,QUAI DE LA TOURNELLE,9380,75005,75105,Paris 5e Arrondissement,75,,,75105000AB0126,,,21,,55,,8,,,,,,3,2,Appartement,187,5,,,,,,2.352799,48.850346
2017-1405942,2017-10-19,000001,Vente,304000,33,,RUE DE POISSY,7566,75005,75105,Paris 5e Arrondissement,75,,,75105000AC0065,,,111,29.99,,,,,,,,,1,2,Appartement,31,2,,,,,,2.352142,48.848045
2017-1405943,2017-11-03,000001,Vente,371000,8,,RUE FREDERIC SAUTON,3848,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0076,,,108,19.26,,,,,,,,,1,2,Appartement,19,1,,,,,,2.348877,48.851064
2017-1405944,2017-10-13,000001,Vente,178000,44,,RUE PIERRE NICOLE,7467,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0034,,,19,19.65,,,,,,,,,1,2,Appartement,21,1,,,,,,2.338478,48.839689
2017-1405950,2017-10-26,000001,Vente,1901000,14,,RUE DE LA BUCHERIE,1357,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0069,,,10,124.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348796,48.851869
2017-1405950,2017-10-26,000001,Vente,1901000,14,,RUE DE LA BUCHERIE,1357,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0069,,,10,124.25,35,,,,,,,,2,2,Appartement,66,3,,,,,,2.348796,48.851869
2017-1405950,2017-10-26,000001,Vente,1901000,14,,RUE DE LA BUCHERIE,1357,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0069,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348796,48.851869
2017-1405950,2017-10-26,000001,Vente,1901000,14,,RUE DE LA BUCHERIE,1357,75005,75105,Paris 5e Arrondissement,75,,,75105000BQ0069,,,10,124.25,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348796,48.851869
2017-1405954,2017-10-19,000001,Vente,350000,25,,RUE DU SOMMERARD,3053,75005,75105,Paris 5e Arrondissement,75,,,75105000BO0101,,,104,34.6,105,,106,,,,,,3,4,Local industriel. commercial ou assimilé,29,0,,,,,,2.344809,48.850088
2017-1405956,2017-10-19,000001,Vente,23000,59,,RUE LHOMOND,5648,75005,75105,Paris 5e Arrondissement,75,,,75105000AY0101,,,184,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349012,48.840941
2017-1405963,2017-10-27,000001,Vente,241250,37,,RUE HENRI BARBUSSE,4535,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0040,,,134,18.15,,,,,,,,,1,2,Appartement,18,2,,,,,,2.338673,48.840388
2017-1405976,2017-10-24,000001,Vente,260000,12,,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0040,,,17,33.29,41,,,,,,,,2,2,Appartement,30,2,,,,,,2.360535,48.8399
2017-1405977,2017-10-23,000001,Vente,665500,44,,RUE BROCA,1313,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0081,,,11,,12,,13,,14,,15,,6,2,Appartement,62,3,,,,,,2.347183,48.837822
2017-1405984,2017-10-18,000001,Vente,200000,22,B,BD SAINT MARCEL,8690,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0119,,,16,18.01,55,,,,,,,,2,2,Appartement,15,1,,,,,,2.359569,48.839659
2017-1405985,2017-10-20,000001,Vente,1780000,11,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0053,,,26,161.6,,,,,,,,,1,2,Appartement,186,6,,,,,,2.339528,48.84114
2017-1405989,2017-09-08,000001,Vente,120000,68,,RUE DE LA MONTGN STE GENEVIEVE,6448,75005,75105,Paris 5e Arrondissement,75,,,75105000BL0068,,,112,25.72,,,,,,,,,1,2,Appartement,37,2,,,,,,2.347599,48.846862
2017-1405998,2017-11-02,000001,Vente,3475000,28,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0065,,,30,,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,165,0,,,,,,2.348878,48.837666
2017-1405998,2017-11-02,000001,Vente,3475000,28,,RUE PASCAL,7076,75005,75105,Paris 5e Arrondissement,75,,,75105000AW0065,,,29,552,,,,,,,,,1,4,Local industriel. commercial ou assimilé,419,0,,,,,,2.348878,48.837666
2017-1405999,2017-10-23,000001,Vente,490000,22,B,RUE DE LA CLEF,2094,75005,75105,Paris 5e Arrondissement,75,,,75105000AT0007,,,28,,4,45.69,,,,,,,2,2,Appartement,45,2,,,,,,2.353006,48.840956
2017-1406001,2017-11-07,000001,Vente,380000,6,,RUE BERTHOLLET,0916,75005,75105,Paris 5e Arrondissement,75,,,75105000BE0028,,,29,41.02,,,,,,,,,1,2,Appartement,36,2,,,,,,2.345521,48.839836
2017-1406003,2017-10-30,000001,Vente,25000,3,,RUE LARREY,5362,75005,75105,Paris 5e Arrondissement,75,,,75105000AL0132,,,215,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.353514,48.841574
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,10,1,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,67,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,14,2,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,155,0,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,86,4,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,86,4,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,152,0,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,12,1,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,29,2,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,302,0,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,70,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,86,3,S,sols,,,366,2.341694,48.848066
2017-1406007,2017-10-18,000001,Vente,19400000,53,,BD SAINT MICHEL,8705,75005,75105,Paris 5e Arrondissement,75,,,75105000BJ0001,,,,,,,,,,,,,0,2,Appartement,84,3,S,sols,,,366,2.341694,48.848066
2017-1406008,2017-10-20,000001,Vente,584490,19,,RUE DES FOSSES ST JACQUES,3749,75005,75105,Paris 5e Arrondissement,75,,,75105000BK0035,,,26,110.56,,,,,,,,,1,2,Appartement,105,5,,,,,,2.345046,48.84552
2017-1406014,2017-10-20,000001,Vente,1330000,17,,RUE DE L ESTRAPADE,3377,75005,75105,Paris 5e Arrondissement,75,,,75105000AZ0008,,,14,108.45,,,,,,,,,1,2,Appartement,105,4,,,,,,2.346354,48.844693
2017-1406016,2017-11-09,000001,Vente,23000,3,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0133,,,104,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361345,48.840172
2017-1406052,2017-10-25,000001,Vente,241810,29,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0141,,,19,23,,,,,,,,,1,2,Appartement,22,1,,,,,,2.358771,48.839808
2017-1406052,2017-10-25,000001,Vente,241810,29,,RUE POLIVEAU,7576,75005,75105,Paris 5e Arrondissement,75,,,75105000AR0141,,,127,,,,,,,,,,1,2,Appartement,80,4,,,,,,2.358771,48.839808
2017-1406062,2017-11-22,000001,Vente,50000,28,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0036,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341391,48.844691
2017-1406062,2017-11-22,000001,Vente,50000,28,,RUE GAY LUSSAC,3998,75005,75105,Paris 5e Arrondissement,75,,,75105000BH0036,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341391,48.844691
2017-1406064,2017-11-07,000001,Vente,440000,18,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0024,,,22,,,,,,,,,,1,2,Appartement,136,5,,,,,,2.338608,48.841752
2017-1406064,2017-11-07,000001,Vente,440000,18,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BG0024,,,9,61.3,,,,,,,,,1,2,Appartement,48,2,,,,,,2.338608,48.841752
2017-1406070,2017-11-21,000001,Vente,153900,30,,BD DE L HOPITAL,4649,75005,75105,Paris 5e Arrondissement,75,,,75105000AQ0037,,,21,11.4,,,,,,,,,1,2,Appartement,11,1,,,,,,2.362032,48.84104
2017-1406074,2017-11-10,000001,Vente,1515850,7,,RUE DU VAL DE GRACE,9544,75005,75105,Paris 5e Arrondissement,75,,,75105000BF0054,,,304,114.85,,,,,,,,,1,2,Appartement,112,5,,,,,,2.339969,48.840761
