id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1185403,2015-06-01,000001,Vente,300000,8,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0169,,,62,22.16,,,,,,,,,1,2,Appartement,27,1,,,,,,2.358011,48.857177
2015-1185406,2015-06-15,000001,Vente,90000,16,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0188,,,23,10.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357086,48.856739
2015-1185407,2015-05-22,000001,Vente,1910600,16,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0025,,,211,,701,101.73,,,,,,,2,2,Appartement,110,4,,,,,,2.34993,48.853723
2015-1185407,2015-05-22,000001,Vente,1910600,16,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0025,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.34993,48.853723
2015-1185409,2015-06-04,000001,Vente,304800,22,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0094,,,12,29.51,39,,,,,,,,2,2,Appartement,28,2,,,,,,2.357475,48.856815
2015-1185410,2015-06-05,000001,Vente,682000,43,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0068,,,318,59.02,,,,,,,,,1,2,Appartement,59,2,,,,,,2.357623,48.858041
2015-1185412,2015-06-25,000001,Vente,1400000,8,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0067,,,13,,14,,23,133.11,,,,,3,2,Appartement,100,5,,,,,,2.361673,48.852107
2015-1185415,2015-06-23,000001,Vente,100000,5,,RUE DU TRESOR,9434,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0165,,,42,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.357938,48.856865
2015-1185416,2015-06-02,000001,Vente,400000,10,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0099,,,17,35.61,7,,,,,,,,2,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.361588,48.853097
2015-1185418,2015-06-25,000001,Vente,260000,8,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0072,,,16,,29,26.6,,,,,,,2,2,Appartement,25,1,,,,,,2.355759,48.851645
2015-1185420,2015-06-09,000001,Vente,604100,50,,RUE DE RIVOLI,8249,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0154,,,13,60.66,43,,,,,,,,2,2,Appartement,60,2,,,,,,2.354255,48.85708
2015-1185423,2015-06-05,000001,Vente,5000,3,,RUE DU PLATRE,7532,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0092,,,75,,,,,,,,,,1,2,Appartement,75,3,,,,,,2.354974,48.858928
2015-1185426,2015-06-18,000001,Vente en l'état futur d'achèvement,1900000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2156,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185426,2015-06-18,000001,Vente en l'état futur d'achèvement,1900000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3049,,3147,,,,,,,,2,2,Appartement,130,5,,,,,,2.364191,48.848285
2015-1185427,2015-06-23,000001,Vente,940000,50,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0097,,,206,90.5,210,,225,,,,,,3,2,Appartement,107,3,,,,,,2.35746,48.856666
2015-1185429,2015-06-17,000001,Vente,295000,28,,BD DE SEBASTOPOL,8894,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0006,,,39,24.45,,,,,,,,,1,2,Appartement,29,1,,,,,,2.349966,48.860881
2015-1185432,2015-06-16,000001,Vente,556445,6,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0066,,,35,42.82,45,,,,,,,,2,2,Appartement,40,2,,,,,,2.361773,48.852085
2015-1185433,2015-01-08,000001,Adjudication,283000,27,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0009,,,12,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.354168,48.860764
2015-1185438,2015-06-10,000001,Vente,190000,5,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0066,,,30,14.59,,,,,,,,,1,2,Appartement,19,1,,,,,,2.356987,48.857604
2015-1185439,2015-06-12,000001,Vente,144150,44,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0090,,,10,10.21,,,,,,,,,1,2,Appartement,10,1,,,,,,2.367439,48.855835
2015-1185442,2015-06-10,000001,Vente,269000,54,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0006,,,30,28.37,,,,,,,,,1,2,Appartement,34,1,,,,,,2.356973,48.85981
2015-1185445,2015-06-23,000001,Vente,581700,23,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0019,,,31,53.09,6,,,,,,,,2,2,Appartement,53,3,,,,,,2.353456,48.858946
2015-1185447,2015-06-16,000001,Vente,1701340.89,21,,RUE DU RENARD,8132,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0038,,,10,,11,,12,,13,,14,,8,4,Local industriel. commercial ou assimilé,150,0,,,,,,2.352069,48.859072
2015-1185448,2015-06-30,000001,Vente,493980,3,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0074,,,11,48.02,,,,,,,,,1,2,Appartement,55,2,,,,,,2.363001,48.854959
2015-1185449,2015-06-22,000001,Vente en l'état futur d'achèvement,865000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3038,50.46,3146,,,,,,,,2,2,Appartement,56,2,,,,,,2.364191,48.848285
2015-1185449,2015-06-22,000001,Vente en l'état futur d'achèvement,865000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2170,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185451,2015-07-02,000001,Vente,615000,60,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0019,,,122,68.8,123,,,,,,,,2,2,Appartement,66,3,,,,,,2.364182,48.854596
2015-1185452,2015-06-30,000001,Vente,2100000,32,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0059,,,14,,38,164.19,81,,,,,,3,2,Appartement,166,5,,,,,,2.355685,48.858576
2015-1185452,2015-06-30,000001,Vente,2100000,32,,RUE DES ARCHIVES,0420,75004,75104,Paris 4e Arrondissement,75,,,75104000AH0059,,,95,,,,,,,,,,1,2,Appartement,173,5,,,,,,2.355685,48.858576
2015-1185453,2015-06-25,000001,Vente,100000,3,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0025,,,39,11.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361008,48.855637
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3037,78,3144,,,,,,,,2,2,Appartement,78,2,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2122,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2121,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3054,57.59,3121,,,,,,,,2,2,Appartement,57,2,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3029,47.84,3096,,,,,,,,2,2,Appartement,47,1,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3013,44.92,3120,,,,,,,,2,2,Appartement,44,1,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3047,58.02,,,,,,,,,1,2,Appartement,58,2,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3033,47.52,,,,,,,,,1,2,Appartement,47,1,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2159,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3011,37.78,3093,,,,,,,,2,2,Appartement,37,1,,,,,,2.364191,48.848285
2015-1185454,2015-06-18,000001,Vente,784223.7,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2127,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185457,2015-06-23,000001,Vente,100000,5,,RUE DE TURENNE,9506,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0071,,,22,9.49,,,,,,,,,1,2,Appartement,15,1,,,,,,2.363205,48.855182
2015-1185459,2015-06-19,000001,Vente,120000,56,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0019,,,57,15.25,,,,,,,,,1,2,Appartement,15,1,,,,,,2.364182,48.854596
2015-1185463,2015-06-11,000001,Vente,698000,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,214,69.01,,,,,,,,,1,2,Appartement,66,3,,,,,,2.354004,48.858501
2015-1185463,2015-06-11,000001,Vente,698000,39,,RUE STE CROIX BRETONNERIE,8548,75004,75104,Paris 4e Arrondissement,75,,,75104000AF0025,,,247,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354004,48.858501
2015-1185465,2015-07-07,000001,Vente,33000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351147,48.858227
2015-1185466,2015-06-25,000001,Vente,55000,8,,RUE DU CLOITRE NOTRE DAME,2130,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0040,,,119,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.350444,48.853362
2015-1185467,2015-06-16,000001,Vente,450000,12,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0040,,,87,35.04,,,,,,,,,1,2,Appartement,40,2,,,,,,2.363869,48.85287
2015-1185467,2015-06-16,000001,Vente,450000,12,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0040,,,86,,,,,,,,,,1,2,Appartement,65,4,,,,,,2.363869,48.85287
2015-1185469,2015-07-10,000001,Vente,665000,12,,RUE PECQUAY,7213,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0055,,,67,62.25,88,,,,,,,,2,2,Appartement,60,2,,,,,,2.356379,48.860046
2015-1185470,2015-06-30,000001,Vente en l'état futur d'achèvement,875000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2155,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185470,2015-06-30,000001,Vente en l'état futur d'achèvement,875000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3042,,3145,,,,,,,,2,2,Appartement,48,1,,,,,,2.364191,48.848285
2015-1185471,2015-06-26,000001,Vente en l'état futur d'achèvement,1150000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3019,,3020,,,,,,,,2,2,Appartement,53,0,,,,,,2.364191,48.848285
2015-1185471,2015-06-26,000001,Vente en l'état futur d'achèvement,1150000,12,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,3019,,3020,,3100,,,,,,3,2,Appartement,40,2,,,,,,2.364191,48.848285
2015-1185471,2015-06-26,000001,Vente en l'état futur d'achèvement,1150000,10,B,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AS0075,,,2103,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364191,48.848285
2015-1185476,2015-07-03,000001,Vente,192000,4,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0119,,,5,18.1,,,,,,,,,1,2,Appartement,23,1,,,,,,2.367607,48.854057
2015-1185483,2015-07-01,000001,Vente,1230000,7,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0017,,,15,,6,129.61,,,,,,,2,2,Appartement,85,4,,,,,,2.360977,48.855819
2015-1185483,2015-07-01,000001,Vente,1230000,7,,RUE MALHER,5958,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0017,,,13,,8,,,,,,,,2,2,Appartement,50,3,,,,,,2.360977,48.855819
2015-1185488,2015-07-16,000001,Vente,130000,39,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0055,,,17,11.57,,,,,,,,,1,2,Appartement,52,3,,,,,,2.36212,48.854199
2015-1185489,2015-07-03,000001,Vente,45000,11,,RUE CHARLES 5,1813,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0088,,,14,5.93,,,,,,,,,1,2,Appartement,9,1,,,,,,2.362688,48.852781
2015-1185490,2015-07-21,000001,Vente,245000,13,,PL DES VOSGES,9917,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0005,,,74,15.79,,,,,,,,,1,2,Appartement,14,1,,,,,,2.364281,48.855699
2015-1185493,2015-06-22,000001,Vente,825800,22,,QUAI DES CELESTINS,1636,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0070,,,195,,63,63.09,,,,,,,2,2,Appartement,66,2,,,,,,2.361386,48.85242
2015-1185494,2015-07-17,000001,Vente,425000,19,,RUE JEAN BEAUSIRE,4861,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0191,,,1,50.03,,,,,,,,,1,2,Appartement,42,2,,,,,,2.367854,48.854829
2015-1185496,2015-07-21,000001,Vente,4700000,34,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0010,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356595,48.851212
2015-1185496,2015-07-21,000001,Vente,4700000,34,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0010,,,22,,50,,,,,,,,2,2,Appartement,116,3,,,,,,2.356595,48.851212
2015-1185496,2015-07-21,000001,Vente,4700000,34,,QUAI DE BETHUNE,0940,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0010,,,21,229.35,38,,39,,,,,,3,2,Appartement,117,4,,,,,,2.356595,48.851212
2015-1185497,2015-07-02,000001,Vente,1735400,5,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0085,,,44,107.16,60,,,,,,,,2,2,Appartement,112,3,,,,,,2.355431,48.851751
2015-1185498,2015-06-26,000001,Vente,27500,21,,RUE DES LOMBARDS,5738,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0073,,,13,,,,,,,,,,1,2,Appartement,6,1,,,,,,2.349293,48.85921
2015-1185499,2015-07-17,000001,Vente,464250,27,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AU0004,,,13,32.63,36,,,,,,,,2,2,Appartement,31,2,,,,,,2.356821,48.851481
2015-1185501,2015-07-22,000001,Vente,170000,18,,RUE DES ECOUFFES,3106,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0074,,,58,17.28,,,,,,,,,1,2,Appartement,18,1,,,,,,2.359057,48.856886
2015-1185503,2015-07-17,000001,Vente,518000,15,,RUE BEAUTREILLIS,0797,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0017,,,48,46.05,84,,,,,,,,2,2,Appartement,50,1,,,,,,2.363635,48.853261
2015-1185504,2015-07-10,000001,Vente,170500,55,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0097,,,19,14.21,22,14.21,24,,,,,,3,3,Dépendance,,0,,,,,,2.355152,48.852077
2015-1185505,2015-07-17,000001,Vente,650000,23,,RUE D ARCOLE,0423,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0030,,,16,,,,,,,,,,1,2,Appartement,53,2,,,,,,2.349555,48.853653
2015-1185507,2015-07-10,000001,Vente,662170,8,,IMP GUEMENEE,4365,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0059,,,1,,21,54.67,,,,,,,2,2,Appartement,54,2,,,,,,2.366052,48.854233
2015-1185510,2015-06-30,000001,Vente,315000,28,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0006,,,20,24.5,44,,,,,,,,2,2,Appartement,30,1,,,,,,2.362401,48.8537
2015-1185513,2015-07-27,000001,Vente,430000,8,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0069,,,6,,8,,,,,,,,2,2,Appartement,31,1,,,,,,2.355516,48.851438
2015-1185514,2015-07-22,000001,Vente,90000,19,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0006,,,46,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.366072,48.853286
2015-1185515,2015-07-20,000001,Vente,300000,20,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0018,,,16,30.58,,,,,,,,,1,2,Appartement,23,1,,,,,,2.354835,48.857389
2015-1185516,2015-07-02,000001,Vente,251500,36,,RUE ST LOUIS EN L ILE,8678,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0047,,,17,20.5,,,,,,,,,1,2,Appartement,30,1,,,,,,2.357333,48.851777
2015-1185519,2015-07-16,000001,Vente,1150000,14,,RUE DES LIONS SAINT PAUL,5702,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0127,,,19,,7,107.72,,,,,,,2,2,Appartement,114,4,,,,,,2.361762,48.852986
2015-1185520,2015-07-17,000001,Vente,990000,30,,RUE DE SEVIGNE,8953,75004,75104,Paris 4e Arrondissement,75,,,75104000AN0025,,,13,,9,81.78,,,,,,,2,2,Appartement,92,4,,,,,,2.362936,48.856631
2015-1185521,2015-07-17,000001,Vente,600000,14,,RUE CLOCHE PERCE,2126,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0111,,,10,,37,,8,,,,,,3,2,Appartement,32,2,,,,,,2.357447,48.856305
2015-1185522,2015-07-22,000001,Vente,3950000,14,,QUAI D ORLEANS,6936,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0088,,,31,,4,168.6,,,,,,,2,2,Appartement,175,4,,,,,,2.355105,48.851625
2015-1185524,2015-07-03,000001,Vente,72100,44,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0026,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.364658,48.85427
2015-1185525,2015-07-02,000001,Vente,82000,24,,BD DE SEBASTOPOL,8894,75004,75104,Paris 4e Arrondissement,75,,,75104000AB0002,,,18,5.42,19,,,,,,,,2,3,Dépendance,,0,,,,,,2.349828,48.860635
2015-1185530,2015-07-24,000001,Vente,578500,19,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0011,,,139,,69,66.63,,,,,,,2,2,Appartement,75,3,,,,,,2.354737,48.860596
2015-1185532,2015-07-27,000001,Vente,165000,8,,RUE BOUTAREL,1223,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0117,,,13,14.5,,,,,,,,,1,2,Appartement,14,1,,,,,,2.354067,48.852351
2015-1185533,2015-07-03,000001,Vente,92500,11,,RUE D ARCOLE,0423,75004,75104,Paris 4e Arrondissement,75,,,75104000AW0022,,,29,8.14,,,,,,,,,1,3,Dépendance,,0,,,,,,2.349922,48.854158
2015-1185534,2015-07-28,000001,Vente,1238000,7,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0042,,,24,92.44,,,,,,,,,1,2,Appartement,12,0,,,,,,2.359877,48.856753
2015-1185534,2015-07-28,000001,Vente,1238000,7,,RUE DES ROSIERS,8370,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0042,,,24,92.44,,,,,,,,,1,2,Appartement,77,3,,,,,,2.359877,48.856753
2015-1185536,2015-07-09,000001,Vente,540000,43,,RUE DES FRANCS BOURGEOIS,3820,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0011,,,15,,33,50.03,,,,,,,2,2,Appartement,51,3,,,,,,2.359484,48.857947
2015-1185538,2015-07-02,000001,Vente,260000,11,,RUE BUDE,1365,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0082,,,10,22.08,,,,,,,,,1,2,Appartement,23,2,,,,,,2.355584,48.851926
2015-1185540,2015-07-03,000001,Vente,42000,83,,RUE DE LA VERRERIE,9704,75004,75104,Paris 4e Arrondissement,75,,,75104000AD0025,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351147,48.858227
2015-1185541,2015-07-16,000001,Vente,329000,97,,RUE SAINT ANTOINE,8490,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0150,,,49,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.36171,48.854697
2015-1185543,2015-07-15,000001,Vente,1100000,33,,RUE DES DEUX PONTS,2774,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0021,,,102,,118,,134,,,,,,3,4,Local industriel. commercial ou assimilé,200,0,,,,,,2.356611,48.852262
2015-1185544,2015-07-02,000001,Vente,46000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,373,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2015-1185545,2015-07-08,000001,Vente,250000,12,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AI0049,,,28,,7,,,,,,,,2,2,Appartement,27,2,,,,,,2.3599,48.855918
2015-1185546,2015-07-23,000001,Vente,1300000,15,,RUE VIEILLE DU TEMPLE,9783,75004,75104,Paris 4e Arrondissement,75,,,75104000AJ0174,,,123,,124,,125,,142,,,,4,2,Appartement,100,4,,,,,,2.356622,48.856929
2015-1185549,2015-07-30,000001,Vente,130000,15,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0050,,,37,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.355401,48.860413
2015-1185550,2015-07-30,000001,Vente,38000,30,,RUE DU PETIT MUSC,7338,75004,75104,Paris 4e Arrondissement,75,,,75104000AP0005,,,368,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36543,48.852861
2015-1185551,2015-07-31,000001,Vente,111500,12,,RUE DES TOURNELLES,9382,75004,75104,Paris 4e Arrondissement,75,,,75104000AO0128,,,77,12.3,,,,,,,,,1,2,Appartement,13,1,,,,,,2.367789,48.854323
2015-1185552,2015-07-28,000001,Vente,1185000,15,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0009,,,51,,97,80.8,,,,,,,2,2,Appartement,70,2,,,,,,2.355949,48.85238
2015-1185553,2015-07-21,000001,Vente,135000,6,,RUE DU ROI DE SICILE,8316,75004,75104,Paris 4e Arrondissement,75,,,75104000AM0022,,,1,14.91,10,,,,,,,,2,2,Appartement,16,1,,,,,,2.360473,48.855702
2015-1185555,2015-07-06,000001,Vente,378250,57,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0029,,,81,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354354,48.860348
2015-1185555,2015-07-06,000001,Vente,378250,57,,RUE DU TEMPLE,9191,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0029,,,42,,83,,,,,,,,2,2,Appartement,39,2,,,,,,2.354354,48.860348
2015-1185560,2015-07-09,000001,Vente,640000,15,,BD HENRI IV,4583,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0060,,,15,68.45,67,,,,,,,,2,2,Appartement,67,3,,,,,,2.363185,48.851635
2015-1185563,2015-07-23,000001,Vente,612500,9,,RUE SAINT MARTIN,8694,75004,75104,Paris 4e Arrondissement,75,,,75104000AC0053,,,40,56.42,7,,,,,,,,2,2,Appartement,61,3,,,,,,2.349857,48.858916
2015-1185566,2015-07-10,000001,Vente,1000000,42,,QUAI HENRI IV,4586,75004,75104,Paris 4e Arrondissement,75,,,75104000AT0009,,,21,62.63,38,,,,,,,,2,2,Appartement,64,2,,,,,,2.361687,48.849967
2015-1185567,2015-07-29,000001,Vente,500000,10,,RUE SAINT PAUL,8723,75004,75104,Paris 4e Arrondissement,75,,,75104000AQ0099,,,33,47.73,,,,,,,,,1,2,Appartement,53,2,,,,,,2.361588,48.853097
2015-1185569,2015-07-08,000001,Vente,640000,11,,RUE RAMBUTEAU,8009,75004,75104,Paris 4e Arrondissement,75,,,75104000AG0052,,,37,,8,61.32,,,,,,,2,2,Appartement,61,4,,,,,,2.355765,48.860225
2015-1185571,2015-07-15,000001,Vente,804200,9,,QUAI DE BOURBON,1182,75004,75104,Paris 4e Arrondissement,75,,,75104000AV0016,,,28,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356505,48.852407
