id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2015-1159274,2015-11-13,000001,Vente,620000,15,,PL D ALIGRE,0199,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0062,,,346,136.3,,,,,,,,,1,4,Local industriel. commercial ou assimilé,130,0,,,,,,2.37895,48.848738
2015-1159276,2015-11-13,000001,Vente,22000,103,A,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0015,,,1273,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395452,48.838754
2015-1159277,2015-11-16,000001,Vente,405000,23,,RUE DU SERGENT BAUCHAT,8927,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0024,,,111,65.81,234,,,,,,,,2,2,Appartement,59,4,,,,,,2.392157,48.845588
2015-1159280,2015-12-01,000001,Vente,264000,20,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0064,,,109,33.7,114,,,,,,,,2,2,Appartement,31,2,,,,,,2.378614,48.849267
2015-1159281,2015-11-25,000001,Vente,173000,52,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0037,,,5,,70,18.84,,,,,,,2,2,Appartement,18,1,,,,,,2.380432,48.848988
2015-1159282,2015-11-16,000001,Vente,217800,234,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0027,,,33,25.29,85,,,,,,,,2,2,Appartement,25,1,,,,,,,
2015-1159285,2015-11-25,000001,Vente,342000,117,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0015,,,291,44.51,95,,,,,,,,2,2,Appartement,47,2,,,,,,2.401689,48.838638
2015-1159289,2015-11-19,000001,Vente,652000,8,,RUE CANNEBIERE,1490,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0076,,,432,83.83,671,,,,,,,,2,2,Appartement,86,5,,,,,,2.398369,48.837943
2015-1159290,2015-11-27,000001,Vente,305240,105,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0022,,,27,38.09,,,,,,,,,1,2,Appartement,37,2,,,,,,2.40385,48.839206
2015-1159293,2015-11-23,000001,Vente,235000,6,,RUE DES FONDS VERTS,3711,75012,75112,Paris 12e Arrondissement,75,,,75112000DE0021,,,530,27.98,,,,,,,,,1,2,Appartement,27,1,,,,,,2.390832,48.836725
2015-1159294,2015-11-10,000001,Vente,215000,5,,RUE PLEYEL,7538,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0045,,,100,,81,,82,,83,,84,,6,2,Appartement,43,2,,,,,,2.391121,48.840229
2015-1159294,2015-11-10,000001,Vente,215000,5,,RUE PLEYEL,7538,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0045,,,72,40.85,85,,,,,,,,2,2,Appartement,41,2,,,,,,2.391121,48.840229
2015-1159298,2015-11-16,000001,Vente,231000,203,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0012,,,478,31.61,612,,,,,,,,2,2,Appartement,31,1,,,,,,2.389434,48.839917
2015-1159299,2015-11-04,000001,Vente,155000,154,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0100,,,111,17.85,155,,,,,,,,2,2,Appartement,17,1,,,,,,2.38044,48.85013
2015-1159301,2015-11-25,000001,Vente,361000,7,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CM0014,,,72,,76,43,,,,,,,2,2,Appartement,42,3,,,,,,2.395047,48.846305
2015-1159303,2015-11-19,000001,Vente,20000,70,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0066,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.398696,48.839155
2015-1159304,2015-11-10,000001,Vente,215000,12,,RUE MOREAU,6549,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0009,,,44,23.13,,,,,,,,,1,2,Appartement,25,2,,,,,,2.372879,48.849512
2015-1159305,2015-11-19,000001,Vente,417600,17,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0067,,,47,66.03,,,,,,,,,1,2,Appartement,66,3,,,,,,2.392436,48.83832
2015-1159306,2015-11-12,000001,Vente,200000,48,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0024,,,12,35.43,35,,,,,,,,2,2,Appartement,31,2,,,,,,2.389544,48.837809
2015-1159310,2015-11-20,000001,Vente,130470,53,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0037,,,13,12.91,,,,,,,,,1,2,Appartement,11,1,,,,,,2.373879,48.848361
2015-1159313,2015-11-19,000001,Vente,277000,6,,RUE MARSOULAN,6126,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0074,,,13,37.71,,,,,,,,,1,2,Appartement,37,2,,,,,,2.403129,48.845332
2015-1159315,2015-11-06,000001,Vente,280000,44,,RUE CORIOLIS,2336,75012,75112,Paris 12e Arrondissement,75,,,75112000DD0017,,,27,36.27,61,,,,,,,,2,2,Appartement,36,2,,,,,,2.390084,48.837618
2015-1159316,2015-11-26,000001,Vente,118090,255,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0077,,,88,12.95,,,,,,,,,1,2,Appartement,12,1,,,,,,2.403886,48.836871
2015-1159317,2015-11-30,000001,Vente,235000,11,,RUE BISCORNET,0984,75012,75112,Paris 12e Arrondissement,75,,,75112000EP0006,,,221,27.06,,,,,,,,,1,2,Appartement,25,1,,,,,,2.369456,48.850506
2015-1159318,2015-12-02,000001,Vente,50000,18,,RUE FABRE D EGLANTINE,3479,75012,75112,Paris 12e Arrondissement,75,,,75112000CN0021,,,38,63.09,,,,,,,,,1,2,Appartement,61,3,,,,,,2.396129,48.84698
2015-1159321,2015-12-02,000001,Vente,4344.79,27,,RUE DE COTTE,2367,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0009,,,102,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.377939,48.850243
2015-1159323,2015-11-12,000001,Vente,265000,263,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0014,,,36,35.03,37,35.03,71,,,,,,3,2,Appartement,37,2,,,,,,2.404874,48.836578
2015-1159330,2015-11-25,000001,Vente,190000,26,B,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000EN0115,,,49,,59,,8,150,,,,,3,2,Appartement,163,6,,,,,,2.374079,48.847612
2015-1159330,2015-11-25,000001,Vente,190000,36,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0041,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37456,48.848672
2015-1159330,2015-11-25,000001,Vente,190000,36,,RUE TRAVERSIERE,9423,75012,75112,Paris 12e Arrondissement,75,,,75112000EV0041,,,14,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.37456,48.848672
2015-1159331,2015-11-25,000001,Vente,202000,107,,BD PONIATOWSKI,7597,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0077,,,10,,35,23.64,,,,,,,2,2,Appartement,27,1,,,,,,2.405063,48.834929
2015-1159332,2015-11-12,000001,Vente,12500,92,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0073,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400712,48.846546
2015-1159334,2015-11-27,000001,Vente,19000,92,B,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AA0073,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400712,48.846546
2015-1159335,2015-11-26,000001,Vente,537900,18,,RUE DE GRAVELLE,4297,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0001,,,10,,47,,,,,,,,2,2,Appartement,78,3,,,,,,2.398454,48.836497
2015-1159336,2015-11-27,000001,Vente,19000,18,,RUE LOUIS BRAILLE,5772,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0034,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40216,48.839497
2015-1159337,2015-11-16,000001,Vente,2030000,19,,RUE VICTOR CHEVREUIL,9747,75012,75112,Paris 12e Arrondissement,75,,,75112000AD0055,,,,,,,,,,,,,0,1,Maison,221,6,S,sols,,,266,2.403511,48.84168
2015-1159338,2015-11-26,000001,Vente,186500,38,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,249,,,,,,,,,,1,2,Appartement,107,5,,,,,,2.39446,48.838881
2015-1159338,2015-11-26,000001,Vente,186500,46,,BD DE REUILLY,8174,75012,75112,Paris 12e Arrondissement,75,,,75112000BV0005,,,1,28,,,,,,,,,1,2,Appartement,35,2,,,,,,2.39446,48.838881
2015-1159343,2015-12-01,000001,Vente,24500,89,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0021,,,95,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.390701,48.844868
2015-1159345,2015-11-16,000001,Vente,400000,9,,RUE LASSON,5370,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0019,,,347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.40682,48.84339
2015-1159345,2015-11-16,000001,Vente,400000,9,,RUE LASSON,5370,75012,75112,Paris 12e Arrondissement,75,,,75112000AH0019,,,229,,57,52.51,,,,,,,2,2,Appartement,53,2,,,,,,2.40682,48.84339
2015-1159346,2015-11-26,000001,Vente,846300,2,,RUE MICHEL CHASLES,6330,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0073,,,6,100.17,,,,,,,,,1,2,Appartement,112,5,,,,,,2.374155,48.846174
2015-1159346,2015-11-26,000001,Vente,846300,2,,RUE MICHEL CHASLES,6330,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0073,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374155,48.846174
2015-1159348,2015-11-23,000001,Vente en l'état futur d'achèvement,490000,43,,RUE JORGE SEMPRUN,5009,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0031,,,2012,,,,,,,,,,1,2,Appartement,46,2,,,,,,2.383643,48.842016
2015-1159348,2015-11-23,000001,Vente en l'état futur d'achèvement,490000,43,,RUE JORGE SEMPRUN,5009,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0031,,,2032,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383643,48.842016
2015-1159349,2015-11-20,000001,Vente en l'état futur d'achèvement,221000,43,,RUE JORGE SEMPRUN,5009,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0031,,,1020,20.57,,,,,,,,,1,,,,,,,,,,2.383643,48.842016
2015-1159350,2015-12-04,000001,Vente,215000,7,,RUE DE LYON,5866,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0037,,,25,32.06,,,,,,,,,1,2,Appartement,30,2,,,,,,2.371769,48.846339
2015-1159352,2015-11-26,000001,Vente,220000,11,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AT0051,,,1050,32.18,1074,,,,,,,,2,2,Appartement,32,1,,,,,,2.407172,48.837719
2015-1159353,2015-12-01,000001,Vente,570000,26,,AV DU BEL AIR,0809,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0001,,,31,,6,64.87,,,,,,,2,2,Appartement,66,2,,,,,,2.397431,48.847157
2015-1159357,2015-11-23,000001,Vente,17000,97,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0034,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403632,48.838524
2015-1159364,2015-11-30,000001,Vente,194000,41,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0014,,,22,23.28,,,,,,,,,1,2,Appartement,25,1,,,,,,2.398971,48.835967
2015-1159366,2015-12-08,000001,Vente,106400,16,,RUE DU COLONEL OUDOT,2213,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0044,,,100,15.93,,,,,,,,,1,2,Appartement,15,1,,,,,,2.406971,48.836749
2015-1159370,2015-11-20,000001,Vente,206000,16,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000BT0006,,,14,,38,34.41,,,,,,,2,2,Appartement,35,1,,,,,,2.392717,48.837854
2015-1159372,2015-11-27,000001,Vente,25000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1318,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2015-1159377,2015-11-26,000001,Vente,20000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2015-1159382,2015-11-13,000001,Vente,195000,18,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0079,,,61,24.72,86,,,,,,,,2,2,Appartement,26,2,,,,,,2.38252,48.846331
2015-1159383,2015-11-25,000001,Vente,270000,83,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0024,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.405779,48.846593
2015-1159383,2015-11-25,000001,Vente,270000,83,,AV DU DOC ARNOLD NETTER,2816,75012,75112,Paris 12e Arrondissement,75,,,75112000AB0024,,,5,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.405779,48.846593
2015-1159384,2015-12-01,000001,Vente,685000,17,,SQ ST CHARLES,8514,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1999,,2145,87.45,,,,,,,2,2,Appartement,85,4,,,,,,2.389925,48.847186
2015-1159384,2015-12-01,000001,Vente,685000,23,,RUE PIERRE BOURDAN,7411,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0020,,,1425,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.389925,48.847186
2015-1159392,2015-11-19,000001,Vente,530000,84,,AV LEDRU ROLLIN,5467,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0071,,,3,,31,63.32,,,,,,,2,2,Appartement,63,3,,,,,,2.375159,48.850006
2015-1159393,2015-11-25,000001,Vente,1430000,21,,RUE VILLIOT,9846,75012,75112,Paris 12e Arrondissement,75,,,75112000EE0012,,,1222,253.71,,,,,,,,,1,2,Appartement,54,0,,,,,,2.375579,48.842018
2015-1159393,2015-11-25,000001,Vente,1430000,31,,RUE VILLIOT,9846,75012,75112,Paris 12e Arrondissement,75,,,75112000EE0012,,,1210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.375579,48.842018
2015-1159393,2015-11-25,000001,Vente,1430000,21,,RUE VILLIOT,9846,75012,75112,Paris 12e Arrondissement,75,,,75112000EE0012,,,1222,253.71,,,,,,,,,1,4,Local industriel. commercial ou assimilé,228,0,,,,,,2.375579,48.842018
2015-1159394,2015-12-03,000001,Vente,180000,3,,RUE ELISA LEMONNIER,3186,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0012,,,589,20.94,,,,,,,,,1,2,Appartement,22,1,,,,,,2.389434,48.839917
2015-1159395,2015-11-27,000001,Vente,154000,61,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0024,,,3,24,,,,,,,,,1,2,Appartement,30,2,,,,,,2.389534,48.845949
2015-1159396,2015-11-25,000001,Vente,302500,12,,AV DE CORBERA,2320,75012,75112,Paris 12e Arrondissement,75,,,75112000HA0041,,,14,35.55,,,,,,,,,1,2,Appartement,36,2,,,,,,2.382082,48.845568
2015-1159398,2015-11-20,000001,Vente,133000,17,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0040,,,14,18.53,,,,,,,,,1,2,Appartement,18,1,,,,,,2.387962,48.848284
2015-1159400,2015-11-16,000001,Vente,216000,60,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000AC0006,,,118,28.35,144,,,,,,,,2,2,Appartement,26,2,,,,,,2.402843,48.844572
2015-1159401,2015-12-07,000001,Vente,477000,48,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0018,,,342,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.395907,48.835407
2015-1159401,2015-12-07,000001,Vente,477000,48,,RUE DES MEUNIERS,6304,75012,75112,Paris 12e Arrondissement,75,,,75112000BS0018,,,106,68.99,149,,,,,,,,2,2,Appartement,65,3,,,,,,2.395907,48.835407
2015-1159402,2015-12-04,000001,Vente,110000,170,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0009,,,15,12.86,,,,,,,,,1,2,Appartement,13,1,,,,,,2.383578,48.844342
2015-1159403,2015-11-13,000001,Vente,260000,72,,RUE CROZATIER,2472,75012,75112,Paris 12e Arrondissement,75,,,75112000EY0015,,,10,,44,,,,,,,,2,2,Appartement,57,3,,,,,,2.379538,48.850046
2015-1159404,2015-12-01,000001,Vente,240000,11,,RUE DUBRUNFAUT,2946,75012,75112,Paris 12e Arrondissement,75,,,75112000CC0047,,,16,31.75,,,,,,,,,1,2,Appartement,32,2,,,,,,2.390362,48.840217
2015-1159405,2015-12-01,000001,Vente,765000,7,,RUE ERNEST LACOSTE,3341,75012,75112,Paris 12e Arrondissement,75,,,75112000AX0089,,,120,92.81,143,,,,,,,,2,2,Appartement,91,4,,,,,,2.40456,48.8349
2015-1159406,2015-12-10,000001,Vente,365000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,267,52.12,542,,,,,,,,2,2,Appartement,52,3,,,,,,2.393854,48.841991
2015-1159410,2015-11-25,000001,Vente,110000,17,,RUE CLAUDE TILLIER,2086,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0040,,,18,17.93,,,,,,,,,1,2,Appartement,17,1,,,,,,2.387962,48.848284
2015-1159415,2015-11-26,000001,Vente,10000,2,,RUE MICHEL CHASLES,6330,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0073,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374155,48.846174
2015-1159416,2015-11-17,000001,Vente,137000,93,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CO0017,,,1,,32,,4,,59,,,,4,2,Appartement,17,1,,,,,,2.390442,48.844454
2015-1159420,2015-12-10,000001,Vente,412000,113,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0026,,,21,51.92,4,,,,,,,,2,2,Appartement,45,3,,,,,,2.404092,48.839635
2015-1159423,2015-11-29,000001,Vente,240000,29,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0057,,,39,,,,,,,,,,1,2,Appartement,37,2,,,,,,2.393133,48.838872
2015-1159423,2015-11-29,000001,Vente,240000,29,,RUE TAINE,9153,75012,75112,Paris 12e Arrondissement,75,,,75112000CB0057,,,47,39,,,,,,,,,1,2,Appartement,40,3,,,,,,2.393133,48.838872
2015-1159424,2015-12-11,000001,Vente,360000,46,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,271,50.44,495,,,,,,,,2,2,Appartement,52,2,,,,,,2.400941,48.835754
2015-1159424,2015-12-11,000001,Vente,360000,46,,RUE DE FECAMP,3539,75012,75112,Paris 12e Arrondissement,75,,,75112000BP0068,,,959,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.400941,48.835754
2015-1159426,2015-11-25,000001,Vente,293000,50,,RUE DE PICPUS,7402,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0021,,,33,40.28,357,,,,,,,,2,2,Appartement,40,1,,,,,,2.395354,48.843398
2015-1159428,2015-11-18,000001,Vente,20000,321,,RUE DE CHARENTON,1794,75012,75112,Paris 12e Arrondissement,75,,,75112000BR0041,,,616,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396699,48.833197
2015-1159430,2015-11-18,000001,Vente,25500,72,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0013,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402786,48.835846
2015-1159430,2015-11-18,000001,Vente,25500,72,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000BO0013,,,48,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.402786,48.835846
2015-1159434,2015-11-18,000001,Vente,273600,20,,RUE D ALIGRE,0200,75012,75112,Paris 12e Arrondissement,75,,,75112000EX0064,,,110,31.7,115,,,,,,,,2,2,Appartement,24,1,,,,,,2.378614,48.849267
2015-1159435,2015-12-15,000001,Vente,172000,9,,BD DE PICPUS,7401,75012,75112,Paris 12e Arrondissement,75,,,75112000BZ0031,,,74,26.33,,,,,,,,,1,2,Appartement,25,1,,,,,,2.400006,48.840811
2015-1159436,2015-11-30,000001,Vente,335000,6,,RUE DE RAMBERVILLERS,8005,75012,75112,Paris 12e Arrondissement,75,,,75112000AE0049,,,53,,9,42.75,,,,,,,2,2,Appartement,42,2,,,,,,2.405474,48.841133
2015-1159437,2015-11-19,000001,Vente,237000,96,,RUE DU FBG ST ANTOINE,3514,75012,75112,Paris 12e Arrondissement,75,,,75112000ET0020,,,21,,,,,,,,,,1,2,Appartement,35,2,,,,,,2.375738,48.851198
2015-1159444,2015-12-14,000001,Vente,390000,84,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000CW0041,,,15,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.382299,48.843636
2015-1159446,2015-12-03,000001,Vente,379000,115,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CI0013,,,310,,35,53.29,,,,,,,2,2,Appartement,57,3,,,,,,2.393854,48.841991
2015-1159449,2015-11-27,000001,Vente,211200,45,,RUE DE WATTIGNIES,9952,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0004,,,131,29.27,149,,,,,,,,2,2,Appartement,29,2,,,,,,2.396591,48.835983
2015-1159452,2015-12-09,000001,Vente,593000,14,,RUE DES COLONNES DU TRONE,2221,75012,75112,Paris 12e Arrondissement,75,,,75112000CL0046,,,13,69.55,7,,,,,,,,2,2,Appartement,70,3,,,,,,2.398861,48.846244
2015-1159453,2015-12-14,000001,Vente,581500,211,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0081,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.399052,48.838791
2015-1159453,2015-12-14,000001,Vente,581500,211,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BY0081,,,128,,134,73.55,,,,,,,2,2,Appartement,73,3,,,,,,2.399052,48.838791
2015-1159454,2015-11-30,000001,Vente,130000,5,,RUE SAINT NICOLAS,8714,75012,75112,Paris 12e Arrondissement,75,,,75112000ER0076,,,2,13.61,,,,,,,,,1,2,Appartement,16,1,,,,,,2.373983,48.850737
2015-1159455,2015-12-03,000001,Vente,297000,57,,RUE CLAUDE DECAEN,2076,75012,75112,Paris 12e Arrondissement,75,,,75112000BW0002,,,16,36.45,,,,,,,,,1,2,Appartement,36,1,,,,,,2.398181,48.836746
2015-1159456,2015-12-01,000001,Vente,30000,89,,AV DU GAL MICHEL BIZOT,4075,75012,75112,Paris 12e Arrondissement,75,,,75112000AS0028,,,421,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.403266,48.838014
2015-1159457,2015-11-20,000001,Vente,369000,127,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CA0022,,,106,,93,53.63,,,,,,,2,2,Appartement,50,3,,,,,,2.395539,48.840494
2015-1159458,2015-11-30,000001,Vente,323000,61,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CP0024,,,80,39.32,,,,,,,,,1,2,Appartement,37,3,,,,,,2.389534,48.845949
2015-1159459,2015-12-02,000001,Vente,150000,4,,RUE DU CHAROLAIS,1885,75012,75112,Paris 12e Arrondissement,75,,,75112000DA0025,,,61,,96,23.62,,,,,,,2,2,Appartement,23,2,,,,,,2.388044,48.839492
2015-1159462,2015-12-03,000001,Vente,402000,40,,RUE DE TOUL,9353,75012,75112,Paris 12e Arrondissement,75,,,75112000AR0002,,,282,,92,62.47,,,,,,,2,2,Appartement,62,3,,,,,,2.403529,48.840534
2015-1159463,2015-12-16,000001,Vente,432000,11,,RUE BAULANT,0740,75012,75112,Paris 12e Arrondissement,75,,,75112000CZ0012,,,18,54.56,,,,,,,,,1,2,Appartement,50,3,,,,,,2.38703,48.841182
2015-1159466,2015-11-26,000001,Vente,412000,35,,BD DIDEROT,2792,75012,75112,Paris 12e Arrondissement,75,,,75112000EW0030,,,108,53.19,132,,,,,,,,2,2,Appartement,45,2,,,,,,2.378262,48.846644
2015-1159469,2015-12-03,000001,Vente,597571,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,57,71.35,,,,,,,,,1,2,Appartement,70,3,,,,,,2.368386,48.847059
2015-1159469,2015-12-03,000001,Vente,597571,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,22,,,,,,,,,,1,2,Appartement,77,3,,,,,,2.368386,48.847059
2015-1159469,2015-12-03,000001,Vente,597571,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,109,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368386,48.847059
2015-1159470,2015-12-02,000001,Vente,602447,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,35,71,,,,,,,,,1,2,Appartement,71,3,,,,,,2.368386,48.847059
2015-1159470,2015-12-02,000001,Vente,602447,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.368386,48.847059
2015-1159470,2015-12-02,000001,Vente,602447,245,,RUE DE BERCY,0881,75012,75112,Paris 12e Arrondissement,75,,,75112000EL0059,,,30,,,,,,,,,,1,2,Appartement,69,3,,,,,,2.368386,48.847059
2015-1159471,2015-12-03,000001,Vente,695000,11,,RUE DE REUILLY,8175,75012,75112,Paris 12e Arrondissement,75,,,75112000CS0009,,,20,99.68,5,,,,,,,,2,2,Appartement,106,4,,,,,,2.38578,48.849558
2015-1159472,2015-11-30,000001,Vente,400000,208,,AV DAUMESNIL,2584,75012,75112,Paris 12e Arrondissement,75,,,75112000BX0040,,,15,,27,,,,,,,,2,2,Appartement,41,2,,,,,,2.399355,48.837804
2015-1159474,2015-12-04,000001,Vente,60000,2,,RUE MICHEL CHASLES,6330,75012,75112,Paris 12e Arrondissement,75,,,75112000EM0073,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374155,48.846174
