id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1242037,2016-10-20,000001,Vente,122000,26,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0001,,,148,11.36,,,,,,,,,1,2,Appartement,18,2,,,,,,2.345162,48.878145
2016-1242041,2016-09-30,000001,Vente,1344000,45,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0045,,,112,164.58,128,,,,,,,,2,2,Appartement,155,5,,,,,,2.331158,48.882895
2016-1242050,2016-09-28,000001,Vente,19000,28,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0043,,,3,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334907,48.878821
2016-1242050,2016-09-28,000001,Vente,19000,28,,RUE DE LA ROCHEFOUCAULD,5356,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0043,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334907,48.878821
2016-1242061,2016-10-03,000001,Vente,140000,54,B,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0079,,,25,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,167,0,,,,,,2.328947,48.880759
2016-1242063,2016-09-29,000001,Vente,18000,15,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0036,,,11,14.28,22,,,,,,,,2,2,Appartement,83,4,,,,,,2.339003,48.87793
2016-1242064,2016-10-12,000001,Vente,1833600,85,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0026,,,8,147.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335244,48.877313
2016-1242064,2016-10-12,000001,Vente,1833600,85,,RUE TAITBOUT,9155,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0026,,,8,147.7,,,,,,,,,1,2,Appartement,136,5,,,,,,2.335244,48.877313
2016-1242068,2016-10-13,000001,Vente,155000,40,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0124,,,74,15.75,,,,,,,,,1,2,Appartement,15,1,,,,,,2.340569,48.879028
2016-1242069,2016-10-18,000001,Vente,59150,7,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0067,,,19,7.37,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347192,48.878017
2016-1242071,2016-10-17,000001,Vente,155000,60,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0030,,,64,18.31,,,,,,,,,1,2,Appartement,29,2,,,,,,2.328822,48.881592
2016-1242081,2016-10-07,000001,Vente,442105,4,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0078,,,14,,3,53.79,,,,,,,2,2,Appartement,55,3,,,,,,2.335079,48.880689
2016-1242082,2016-09-28,000001,Vente,320000,23,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0045,,,14,39.49,33,,,,,,,,2,2,Appartement,32,2,,,,,,2.338125,48.880578
2016-1242084,2016-10-06,000001,Vente,23000,10,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0059,,,268,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348245,48.877739
2016-1242087,2016-10-03,000001,Vente,400000,27,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0015,,,10,65.57,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336866,48.876307
2016-1242087,2016-10-03,000001,Vente,400000,27,,RUE SAINT GEORGES,8617,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0015,,,10,65.57,,,,,,,,,1,2,Appartement,64,4,,,,,,2.336866,48.876307
2016-1242092,2016-10-11,000001,Vente,121200,53,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0115,,,21,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328407,48.880774
2016-1242092,2016-10-11,000001,Vente,121200,53,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0115,,,20,14.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328407,48.880774
2016-1242095,2016-10-19,000001,Vente,1330000,16,,RUE MONCEY,6424,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0089,,,11,158.74,40,,,,,,,,2,2,Appartement,154,5,,,,,,2.329888,48.880201
2016-1242097,2016-10-10,000001,Vente,46000,5,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0057,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342406,48.872887
2016-1242098,2016-09-29,000001,Vente,75000,3,,RUE DE GRANGE BATELIERE,4295,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0056,,,214,13.13,,,,,,,,,1,2,Appartement,14,1,,,,,,2.342575,48.872866
2016-1242103,2016-10-17,000001,Vente,150000,26,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0075,,,67,13.43,,,,,,,,,1,2,Appartement,12,1,,,,,,2.337794,48.880122
2016-1242103,2016-10-17,000001,Vente,150000,26,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0075,,,59,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337794,48.880122
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,148,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,195,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,14,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,90,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,90,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,40,2,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,33,2,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,60,3,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,153,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,87,0,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,11,1,S,sols,,,279,2.345176,48.871414
2016-1242105,2016-10-12,000001,Vente,6800000,22,,BD POISSONNIERE,7560,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0031,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,279,2.345176,48.871414
2016-1242106,2016-10-03,000001,Vente,1200000,28,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0045,,,11,,,,,,,,,,1,2,Appartement,149,5,,,,,,2.348344,48.878653
2016-1242106,2016-10-03,000001,Vente,1200000,28,,RUE PIERRE SEMARD,7479,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0045,,,13,,,,,,,,,,1,2,Appartement,10,1,,,,,,2.348344,48.878653
2016-1242109,2016-10-07,000001,Vente,575000,37,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0002,,,28,,9,,,,,,,,2,2,Appartement,57,3,,,,,,2.345617,48.87789
2016-1242113,2016-10-13,000001,Vente,137000,48,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0069,,,31,,64,,,,,,,,2,2,Appartement,14,1,,,,,,2.343493,48.880429
2016-1242114,2016-10-24,000001,Vente,1639650,17,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0153,,,27,,8,182.14,,,,,,,2,2,Appartement,176,5,,,,,,2.339217,48.875653
2016-1242115,2016-10-10,000001,Vente,30000,3,,RUE DES MATHURINS,6176,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0078,,,322,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.330189,48.872456
2016-1242117,2016-10-17,000001,Vente,688450,8,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0031,,,3,75.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341379,48.876053
2016-1242117,2016-10-17,000001,Vente,688450,8,,RUE DE CHATEAUDUN,1920,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0031,,,3,75.55,,,,,,,,,1,2,Appartement,70,3,,,,,,2.341379,48.876053
2016-1242119,2016-10-24,000001,Vente,432000,48,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0125,,,13,38.01,42,,,,,,,,2,2,Appartement,36,3,,,,,,2.346417,48.879845
2016-1242121,2016-10-14,000001,Vente,405000,10,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0133,,,161,,62,45.33,,,,,,,2,2,Appartement,48,2,,,,,,2.348439,48.882719
2016-1242123,2016-10-06,000001,Vente,209000,6,,RUE RIBOUTTE,8200,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0027,,,1,32.73,,,,,,,,,1,4,Local industriel. commercial ou assimilé,32,0,,,,,,2.346684,48.876349
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,36,2,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,90,3,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,14,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,55,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,20,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,90,4,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,40,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,47,2,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,200,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,153,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,86,4,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,16,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,30,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,52,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,45,3,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,52,0,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,15,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,75,3,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,17,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,25,1,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,35,2,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,37,2,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,51,3,S,sols,,,376,2.346445,48.871927
2016-1242124,2016-10-12,000001,Vente,8100000,11,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0064,,,,,,,,,,,,,0,2,Appartement,55,2,S,sols,,,376,2.346445,48.871927
2016-1242128,2016-10-07,000001,Vente,1059250,67,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AM0006,,,44,96.42,,,,,,,,,1,2,Appartement,94,3,,,,,,2.33324,48.876566
2016-1242131,2016-10-07,000001,Vente,652000,8,,BD DE LA MADELEINE,5888,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0064,,,163,,,,,,,,,,1,2,Appartement,27,1,,,,,,2.326914,48.870127
2016-1242131,2016-10-07,000001,Vente,652000,8,,BD DE LA MADELEINE,5888,75009,75109,Paris 9e Arrondissement,75,,,75109000AR0064,,,162,56.18,,,,,,,,,1,2,Appartement,28,1,,,,,,2.326914,48.870127
2016-1242134,2016-10-26,000001,Vente,27000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1422,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2016-1242136,2016-10-18,000001,Vente,5000,3,,RUE DE L AGENT BAILLY,0090,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0046,,,114,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341971,48.878001
2016-1242137,2016-10-13,000001,Vente,289000,100,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0077,,,28,33.36,,,,,,,,,1,2,Appartement,33,2,,,,,,2.327402,48.875998
2016-1242140,2016-10-07,000001,Vente,409000,29,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0089,,,27,39.88,,,,,,,,,1,2,Appartement,41,2,,,,,,2.332683,48.882374
2016-1242143,2016-10-13,000001,Vente,229000,37,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0177,,,154,23.58,24,,,,,,,,2,2,Appartement,25,1,,,,,,2.344456,48.879781
2016-1242145,2016-10-13,000001,Vente,150000,23,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0008,,,183,22.07,,,,,,,,,1,2,Appartement,16,1,,,,,,2.344619,48.880984
2016-1242147,2016-10-14,000001,Vente,135000,22,,RUE LAFFITTE,5246,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0118,,,18,17.87,,,,,,,,,1,2,Appartement,25,1,,,,,,2.337898,48.872944
2016-1242148,2016-10-27,000001,Vente,623500,28,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0006,,,17,66.52,6,,,,,,,,2,2,Appartement,63,3,,,,,,2.342997,48.873655
2016-1242150,2016-10-05,000001,Vente,788000,17,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0001,,,109,,4,102.91,,,,,,,2,2,Appartement,20,1,,,,,,2.344634,48.881308
2016-1242150,2016-10-05,000001,Vente,788000,17,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0001,,,200,,5,,,,,,,,2,2,Appartement,52,2,,,,,,2.344634,48.881308
2016-1242152,2016-10-14,000001,Vente,410000,37,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0104,,,29,47.32,30,,,,,,,,2,2,Appartement,45,2,,,,,,2.332715,48.882869
2016-1242153,2016-10-06,000001,Vente,1583000,6,,SQ MONCEY,6425,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0067,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330949,48.880492
2016-1242153,2016-10-06,000001,Vente,1583000,6,,SQ MONCEY,6425,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0067,,,5,164.42,,,,,,,,,1,2,Appartement,159,6,,,,,,2.330949,48.880492
2016-1242154,2016-10-13,000001,Vente,410000,14,,RUE NOTRE DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0035,,,125,,91,56.56,,,,,,,2,2,Appartement,44,3,,,,,,2.338654,48.877756
2016-1242158,2016-02-25,000001,Adjudication,27500,65,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0059,,,17,,26,,,,,,,,2,3,Dépendance,,0,,,,,,2.347893,48.87557
2016-1242163,2016-10-10,000001,Vente,435000,15,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0036,,,27,16.77,30,28.9,39,,,,,,3,4,Local industriel. commercial ou assimilé,73,0,,,,,,2.339003,48.87793
2016-1242165,2016-10-24,000001,Vente,444300,12,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0131,,,28,58.19,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.348222,48.88269
2016-1242170,2016-10-21,000001,Vente,380150,66,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0061,,,63,33.5,,,,,,,,,1,2,Appartement,27,1,,,,,,2.346927,48.881252
2016-1242171,2016-10-20,000001,Vente,1478035,11,B,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0024,,,29,180.86,31,,,,,,,,2,2,Appartement,127,4,,,,,,2.33248,48.878743
2016-1242171,2016-10-20,000001,Vente,1478035,11,B,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0024,,,29,180.86,31,,,,,,,,2,2,Appartement,84,0,,,,,,2.33248,48.878743
2016-1242172,2016-10-20,000001,Vente,161125,11,B,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0024,,,35,15.99,,,,,,,,,1,2,Appartement,12,1,,,,,,2.33248,48.878743
2016-1242173,2016-10-27,000001,Vente,1090000,54,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0021,,,101,,102,,103,,104,,,,4,2,Appartement,114,5,,,,,,2.333905,48.87709
2016-1242173,2016-10-27,000001,Vente,1090000,54,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AH0021,,,58,,,,,,,,,,1,2,Appartement,122,4,,,,,,2.333905,48.87709
2016-1242178,2016-10-12,000001,Vente,45000,67,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0060,,,249,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.336217,48.881685
2016-1242179,2016-10-19,000001,Vente,1770000,7,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0007,,,106,,131,,,,,,,,2,2,Appartement,217,5,,,,,,2.330399,48.884003
2016-1242184,2016-10-07,000001,Vente,96000,14,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0060,,,69,28.8,79,,,,,,,,2,2,Appartement,31,2,,,,,,2.347978,48.877871
2016-1242187,2016-10-24,000001,Vente,39000,92,,RUE SAINT LAZARE,8673,75009,75109,Paris 9e Arrondissement,75,,,75109000AK0058,,,1265,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328194,48.876283
2016-1242188,2016-10-28,000001,Vente,1338700,37,,RUE GODOT DE MAUROY,4222,75009,75109,Paris 9e Arrondissement,75,,,75109000AQ0051,,,33,159.79,36,,,,,,,,2,2,Appartement,162,5,,,,,,2.327126,48.872409
2016-1242190,2016-10-12,000001,Vente,467000,25,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0106,,,21,52.82,5,,,,,,,,2,2,Appartement,53,3,,,,,,2.328338,48.882631
2016-1242194,2016-10-12,000001,Vente,618000,9,,RUE DU DELTA,2685,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0088,,,226,,,,,,,,,,1,2,Appartement,28,1,,,,,,2.348256,48.882139
