id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1263607,2016-12-14,000001,Vente,470000,8,,RUE LEBON,5424,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0054,,,17,,,,,,,,,,1,2,Appartement,49,3,,,,,,2.29242,48.880891
2016-1263607,2016-12-14,000001,Vente,470000,8,,RUE LEBON,5424,75017,75117,Paris 17e Arrondissement,75,,,75117000AP0054,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.29242,48.880891
2016-1263608,2016-12-05,000001,Vente,500,41,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0179,,,23,,,,,,,,,,1,2,Appartement,12,1,,,,,,2.323162,48.891186
2016-1263609,2016-12-20,000001,Vente,119000,28,,RUE DAVY,2610,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0161,,,6,16.86,,,,,,,,,1,2,Appartement,25,1,,,,,,2.324469,48.891408
2016-1263610,2016-12-14,000001,Vente,95000,22,,RUE HENRI ROCHEFORT,4594,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0033,,,21,6.8,,,,,,,,,1,2,Appartement,9,1,,,,,,2.308153,48.88212
2016-1263611,2016-12-21,000001,Vente,85000,1,B,AV MAC MAHON,5878,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0033,,,62,,63,,,,,,,,2,2,Appartement,10,1,,,,,,2.294411,48.875376
2016-1263612,2016-12-02,000001,Vente,542190,8,,RUE LECLUSE,5447,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0075,,,27,55.71,,,,,,,,,1,2,Appartement,55,3,,,,,,2.325879,48.883852
2016-1263613,2016-12-16,000001,Vente,762000,45,,BD GOUVION ST CYR,4252,75017,75117,Paris 17e Arrondissement,75,,,75117000AR0051,,,1010,96.93,,,,,,,,,1,2,Appartement,98,4,,,,,,2.28708,48.882278
2016-1263614,2016-12-02,000001,Vente,206000,11,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0194,,,18,,6,,,,,,,,2,2,Appartement,33,2,,,,,,2.322127,48.890296
2016-1263615,2016-12-13,000001,Vente,331200,55,,RUE DES EPINETTES,3305,75017,75117,Paris 17e Arrondissement,75,,,75117000DP0031,,,18,,6,,,,,,,,2,2,Appartement,42,2,,,,,,2.323468,48.896989
2016-1263616,2016-12-23,000001,Vente,261160,70,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CI0045,,,140,43.58,169,,,,,,,,2,2,Appartement,40,3,,,,,,2.314422,48.886197
2016-1263617,2016-12-09,000001,Vente,1338000,16,,RUE CAMILLE BLAISOT,1458,75017,75117,Paris 17e Arrondissement,75,,,75117000DS0005,,,,,,,,,,,,,0,,,,,AB,terrains a bâtir,,,892,2.329193,48.900304
2016-1263618,2016-12-23,000001,Vente en l'état futur d'achèvement,229380,11,,RUE EMILE BOREL,3214,75017,75117,Paris 17e Arrondissement,75,,,75117000DA0022,,,116,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,22,0,,,,,,2.321946,48.899767
2016-1263619,2016-12-14,000001,Vente,395000,16,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0042,,,8,48.95,,,,,,,,,1,2,Appartement,45,3,,,,,,2.313881,48.882696
2016-1263620,2016-12-20,000001,Vente,50000,22,,RUE DE L ARC DE TRIOMPHE,0413,75017,75117,Paris 17e Arrondissement,75,,,75117000AH0087,,,11,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.293696,48.877338
2016-1263621,2016-12-16,000001,Vente,340000,9,,BD BERTHIER,0913,75017,75117,Paris 17e Arrondissement,75,,,75117000DE0005,,,39,,54,56.51,,,,,,,2,2,Appartement,57,2,,,,,,2.312891,48.89375
2016-1263622,2016-12-15,000001,Vente,421000,30,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0003,,,39,,,,,,,,,,1,2,Appartement,148,6,,,,,,2.292824,48.877046
2016-1263622,2016-12-15,000001,Vente,421000,30,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0003,,,1,41.88,,,,,,,,,1,2,Appartement,58,2,,,,,,2.292824,48.877046
2016-1263623,2016-12-16,000001,Vente,141000,169,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0151,,,17,,41,22.75,,,,,,,2,2,Appartement,13,1,,,,,,2.325452,48.891533
2016-1263624,2016-12-15,000001,Vente en l'état futur d'achèvement,1167000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4174,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263624,2016-12-15,000001,Vente en l'état futur d'achèvement,1167000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4089,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263624,2016-12-15,000001,Vente en l'état futur d'achèvement,1167000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4189,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263625,2016-12-20,000001,Vente,35000,23,,RUE DES FERMIERS,3601,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0077,,,29,,,,,,,,,,1,2,Appartement,24,2,,,,,,2.311961,48.887184
2016-1263626,2016-12-19,000001,Vente en l'état futur d'achèvement,375000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4028,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263626,2016-12-19,000001,Vente en l'état futur d'achèvement,375000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4026,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263627,2016-12-16,000001,Vente en l'état futur d'achèvement,375000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4041,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263627,2016-12-16,000001,Vente en l'état futur d'achèvement,375000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4039,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263628,2016-12-23,000001,Vente,2850000,10,,AV DE LA GRANDE ARMEE,4271,75017,75117,Paris 17e Arrondissement,75,,,75117000AI0048,,,18,,60,,61,,62,,,,4,4,Local industriel. commercial ou assimilé,193,0,,,,,,2.292841,48.875167
2016-1263629,2016-12-19,000001,Vente en l'état futur d'achèvement,896000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4022,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263629,2016-12-19,000001,Vente en l'état futur d'achèvement,896000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4121,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263629,2016-12-19,000001,Vente en l'état futur d'achèvement,896000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4238,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263630,2016-12-12,000001,Vente,280000,4,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0079,,,14,,37,,,,,,,,2,2,Appartement,30,2,,,,,,2.317653,48.883145
2016-1263631,2016-12-06,000001,Vente,231000,36,,RUE POUCHET,7766,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0003,,,48,,,,,,,,,,1,2,Appartement,34,1,,,,,,2.320259,48.893368
2016-1263632,2016-12-06,000001,Vente,90000,210,B,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0020,,,29,7.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287458,48.879994
2016-1263632,2016-12-06,000001,Vente,90000,210,B,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AD0020,,,25,7.94,,,,,,,,,1,3,Dépendance,,0,,,,,,2.287458,48.879994
2016-1263633,2016-12-15,000001,Vente,274000,30,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0003,,,2,26.72,,,,,,,,,1,2,Appartement,28,1,,,,,,2.292824,48.877046
2016-1263633,2016-12-15,000001,Vente,274000,30,,AV CARNOT,1556,75017,75117,Paris 17e Arrondissement,75,,,75117000AK0003,,,27,,,,,,,,,,1,2,Appartement,58,2,,,,,,2.292824,48.877046
2016-1263634,2016-12-20,000001,Vente,558800,4,,RUE DE PHALSBOURG,7371,75017,75117,Paris 17e Arrondissement,75,,,75117000BO0051,,,15,62.02,,,,,,,,,1,2,Appartement,63,2,,,,,,2.309388,48.881362
2016-1263635,2016-12-19,000001,Vente,420000,20,,RUE SAINT FERDINAND,8606,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0069,,,43,49.38,60,,,,,,,,2,2,Appartement,55,3,,,,,,2.288932,48.87861
2016-1263636,2016-12-15,000001,Vente,556000,26,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0083,,,47,,7,63.04,,,,,,,2,2,Appartement,60,3,,,,,,2.319499,48.888467
2016-1263637,2016-12-16,000001,Vente,21000,3,,RUE VIETE,9789,75017,75117,Paris 17e Arrondissement,75,,,75117000BR0009,,,11,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305962,48.884022
2016-1263638,2016-12-09,000001,Vente en l'état futur d'achèvement,446000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4049,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263638,2016-12-09,000001,Vente en l'état futur d'achèvement,446000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4047,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263638,2016-12-09,000001,Vente en l'état futur d'achèvement,446000,12,,RUE MSTISLAV ROSTROPOVITCH,6627,75017,75117,Paris 17e Arrondissement,75,,,75117000CT0045,,,4124,,,,,,,,,,1,,,,,,,,,,2.314342,48.889509
2016-1263639,2016-12-19,000001,Vente,223000,48,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0076,,,31,,37,26,,,,,,,2,2,Appartement,34,2,,,,,,2.319707,48.893944
2016-1263640,2016-12-08,000001,Vente,1290000,7,,RUE DE LA TERRASSE,9209,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0009,,,5,131.89,,,,,,,,,1,2,Appartement,128,5,,,,,,2.312875,48.88179
2016-1263640,2016-12-08,000001,Vente,1290000,7,,RUE DE LA TERRASSE,9209,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0009,,,15,6.16,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312875,48.88179
2016-1263641,2016-12-15,000001,Vente,20000,51,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0023,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321861,48.885758
2016-1263642,2016-12-12,000001,Vente,520000,10,,RUE DES RENAUDES,2752,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0073,,,1,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,63,0,,,,,,2.300422,48.879253
2016-1263643,2016-12-02,000001,Vente,1040000,18,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0025,,,79,129.75,80,,,,,,,,2,2,Appartement,125,4,,,,,,2.308173,48.88831
2016-1263643,2016-12-02,000001,Vente,1040000,18,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0025,,,79,129.75,80,,81,,,,,,3,3,Dépendance,,0,,,,,,2.308173,48.88831
2016-1263644,2016-12-06,000001,Vente,290000,41,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0023,,,58,36.41,67,,,,,,,,2,2,Appartement,35,3,,,,,,2.319342,48.890291
2016-1263645,2016-12-16,000001,Vente,290000,120,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000DK0096,,,11,,,,,,,,,,1,2,Appartement,29,1,,,,,,2.32189,48.888391
2016-1263646,2016-12-29,000001,Vente,392500,130,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0062,,,13,,2,57.04,,,,,,,2,2,Appartement,58,1,,,,,,2.295399,48.88445
2016-1263647,2016-12-21,000001,Vente,237000,9,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0068,,,34,,35,,,,,,,,2,2,Appartement,13,1,,,,,,2.325348,48.894062
2016-1263647,2016-12-21,000001,Vente,237000,9,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0068,,,33,26.07,,,,,,,,,1,2,Appartement,13,1,,,,,,2.325348,48.894062
2016-1263648,2016-12-20,000001,Vente,660000,10,,RUE DU GENERAL HENRYS,4047,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0020,,,13,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326236,48.897246
2016-1263648,2016-12-20,000001,Vente,660000,10,,RUE DU GENERAL HENRYS,4047,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0020,,,152,66.5,,,,,,,,,1,2,Appartement,74,3,,,,,,2.326236,48.897246
2016-1263649,2016-12-12,000001,Vente,200000,7,,RUE JEAN BAPTISTE DUMAS,4851,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0041,,,15,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.291595,48.883043
2016-1263650,2016-12-13,000001,Vente,195000,20,,RUE DE TOCQUEVILLE,9330,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0040,,,34,14.03,,,,,,,,,1,2,Appartement,14,1,,,,,,2.313627,48.882877
2016-1263651,2016-12-22,000001,Vente,455000,43,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0027,,,8,48.37,,,,,,,,,1,2,Appartement,52,3,,,,,,2.322288,48.886054
2016-1263652,2016-09-29,000001,Vente,130000,53,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0024,,,29,11.66,,,,,,,,,1,2,Appartement,32,2,,,,,,2.303822,48.882197
2016-1263652,2016-09-29,000001,Vente,130000,53,,RUE DE PRONY,7853,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0024,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303822,48.882197
2016-1263653,2016-12-16,000001,Vente,630000,153,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0002,,,208,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304864,48.889856
2016-1263653,2016-12-16,000001,Vente,630000,153,,RUE SAUSSURE,8847,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0002,,,11,89,110,,,,,,,,2,2,Appartement,90,4,,,,,,2.304864,48.889856
2016-1263654,2016-12-15,000001,Vente,56000,51,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0023,,,36,9.78,,,,,,,,,1,3,Dépendance,,0,,,,,,2.321861,48.885758
2016-1263654,2016-12-15,000001,Vente,56000,51,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0023,,,38,5.3,,,,,,,,,1,2,Appartement,8,1,,,,,,2.321861,48.885758
2016-1263655,2016-12-14,000001,Vente,802000,11,,RUE LEON COGNIET,5538,75017,75117,Paris 17e Arrondissement,75,,,75117000BM0057,,,14,,36,93.83,,,,,,,2,2,Appartement,93,5,,,,,,2.302368,48.8812
2016-1263656,2016-12-15,000001,Vente,71000,188,B,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AQ0017,,,109,9.54,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289959,48.881558
2016-1263657,2016-12-22,000001,Vente,650000,88,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0054,,,10,79.09,35,,47,,,,,,3,2,Appartement,80,3,,,,,,2.299995,48.88693
2016-1263658,2016-11-30,000001,Vente,450000,11,,RUE DE LEVIS,5642,75017,75117,Paris 17e Arrondissement,75,,,75117000BP0060,,,16,45.8,40,,,,,,,,2,2,Appartement,55,2,,,,,,2.31559,48.881802
2016-1263659,2016-12-16,000001,Vente en l'état futur d'achèvement,733956,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,109,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2016-1263659,2016-12-16,000001,Vente en l'état futur d'achèvement,733956,,,,,,75117,Paris 17e Arrondissement,75,,,75117000CV0032,,,15,,,,,,,,,,1,,,,,,,,,,2.31006,48.892124
2016-1263660,2016-12-06,000001,Vente,199500,18,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AG0005,,,805,21,,,,,,,,,1,2,Appartement,25,2,,,,,,2.289192,48.876885
2016-1263661,2016-12-14,000001,Vente,490000,3,,RUE DU PRINTEMPS,7839,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0016,,,24,53.28,58,,,,,,,,2,2,Appartement,53,3,,,,,,2.308787,48.887087
2016-1263662,2016-12-19,000001,Vente,417660,48,,RUE LA CONDAMINE,5228,75017,75117,Paris 17e Arrondissement,75,,,75117000CP0112,,,8,42.7,,,,,,,,,1,2,Appartement,55,3,,,,,,2.321957,48.886283
2016-1263663,2016-12-07,000001,Vente,200000,12,,RUE CLAIRAUT,2063,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0020,,,119,20.6,,,,,,,,,1,2,Appartement,22,1,,,,,,2.320701,48.88928
2016-1263664,2016-12-09,000001,Vente,296000,112,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0016,,,114,,39,32.49,,,,,,,2,2,Appartement,33,2,,,,,,2.316919,48.888921
2016-1263665,2016-12-29,000001,Vente,400000,6,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000CR0014,,,39,,40,,41,,,,,,3,2,Appartement,47,3,,,,,,2.317288,48.888211
2016-1263666,2016-12-22,000001,Vente,855000,11,,RUE JULIETTE LAMBER,5118,75017,75117,Paris 17e Arrondissement,75,,,75117000BV0053,,,20,109.79,6,,,,,,,,2,2,Appartement,100,4,,,,,,2.30523,48.888182
2016-1263667,2016-12-02,000001,Vente,775000,16,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000CD0024,,,38,89.9,,,,,,,,,1,2,Appartement,85,3,,,,,,2.308428,48.888298
2016-1263668,2016-12-05,000001,Vente,220000,5,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0027,,,16,25.26,,,,,,,,,1,2,Appartement,20,2,,,,,,2.322776,48.893946
2016-1263669,2016-12-22,000001,Vente,295000,55,,RUE NAVIER,6704,75017,75117,Paris 17e Arrondissement,75,,,75117000DO0059,,,17,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.323222,48.895721
2016-1263670,2016-12-19,000001,Vente,228000,9,,RUE GUY MOQUET,4440,75017,75117,Paris 17e Arrondissement,75,,,75117000DH0082,,,3,27.78,8,,,,,,,,2,2,Appartement,27,2,,,,,,2.320052,48.891601
2016-1263671,2016-12-15,000001,Vente,280000,101,,RUE NOLLET,6803,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0023,,,174,,181,,,,,,,,2,2,Appartement,33,2,,,,,,2.317501,48.888954
2016-1263672,2016-12-02,000001,Vente,167000,89,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0061,,,52,18.94,,,,,,,,,1,2,Appartement,16,1,,,,,,2.319718,48.888653
2016-1263673,2016-12-01,000001,Vente,390000,52,,RUE DES MOINES,6401,75017,75117,Paris 17e Arrondissement,75,,,75117000DJ0025,,,110,43.03,124,,,,,,,,2,2,Appartement,44,2,,,,,,2.320648,48.88994
2016-1263674,2016-12-05,000001,Vente,125000,9,,RUE JEAN LECLAIRE,4907,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0068,,,47,,75,28.33,,,,,,,2,2,Appartement,28,2,,,,,,2.325348,48.894062
2016-1263675,2016-12-07,000001,Vente,400000,108,,BD DE COURCELLES,2386,75017,75117,Paris 17e Arrondissement,75,,,75117000BK0068,,,82,,83,81.93,,,,,,,2,4,Local industriel. commercial ou assimilé,72,0,,,,,,2.301143,48.87903
2016-1263676,2016-12-14,000001,Vente,230500,36,,RUE DULONG,2980,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0118,,,23,22.56,,,,,,,,,1,2,Appartement,23,1,,,,,,2.317141,48.884661
2016-1263677,2016-12-22,000001,Vente,688700,100,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000BE0066,,,113,69.45,115,,189,,,,,,3,2,Appartement,69,3,,,,,,2.298791,48.886624
2016-1263678,2016-12-12,000001,Vente,976880,28,,RUE GUILLAUME TELL,4392,75017,75117,Paris 17e Arrondissement,75,,,75117000BF0065,,,42,,5,,,,,,,,2,2,Appartement,108,5,,,,,,2.295012,48.884447
2016-1263679,2016-12-16,000001,Vente,55000,22,,RUE DE CHAZELLES,1959,75017,75117,Paris 17e Arrondissement,75,,,75117000BL0074,,,34,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.305896,48.880393
2016-1263680,2016-12-20,000001,Vente,427420,30,,RUE LEGENDRE,5473,75017,75117,Paris 17e Arrondissement,75,,,75117000CJ0004,,,55,47,89,,,,,,,,2,2,Appartement,45,2,,,,,,2.31435,48.884016
2016-1263681,2016-12-05,000001,Vente,1,41,,RUE LACROIX,5235,75017,75117,Paris 17e Arrondissement,75,,,75117000DI0179,,,30,,,,,,,,,,1,2,Appartement,38,3,,,,,,2.323162,48.891186
2016-1263682,2016-12-29,000001,Vente,725000,7,,RUE LACAILLE,5216,75017,75117,Paris 17e Arrondissement,75,,,75117000DM0064,,,60,74.95,88,,,,,,,,2,2,Appartement,75,3,,,,,,2.324791,48.893094
2016-1263683,2016-12-13,000001,Vente,921000,239,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0029,,,27,93.73,28,,,,,,,,2,2,Appartement,98,4,,,,,,2.287155,48.879115
2016-1263683,2016-12-13,000001,Vente,921000,239,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0029,,,27,93.73,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.287155,48.879115
2016-1263683,2016-12-13,000001,Vente,921000,239,,BD PEREIRE,7258,75017,75117,Paris 17e Arrondissement,75,,,75117000AE0029,,,27,93.73,28,,,,,,,,2,3,Dépendance,,0,,,,,,2.287155,48.879115
2016-1263684,2016-12-13,000001,Vente,430000,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,11,,614,48.38,,,,,,,2,2,Appartement,49,2,,,,,,2.289465,48.88367
2016-1263684,2016-12-13,000001,Vente,430000,1,,RUE AUMONT THIEVILLE,0576,75017,75117,Paris 17e Arrondissement,75,,,75117000AW0073,,,318,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.289465,48.88367
2016-1263685,2016-12-15,000001,Vente,235000,9,,RUE BERZELIUS,0930,75017,75117,Paris 17e Arrondissement,75,,,75117000DG0029,,,12,28.66,21,,,,,,,,2,2,Appartement,32,2,,,,,,2.318169,48.892547
2016-1263686,2016-12-15,000001,Vente,138600,7,,RUE TRUFFAUT,9487,75017,75117,Paris 17e Arrondissement,75,,,75117000CO0015,,,12,15.82,,,,,,,,,1,2,Appartement,16,1,,,,,,2.322928,48.884489
2016-1263687,2016-12-05,000001,Vente,661200,7,,RUE FORTUNY,3745,75017,75117,Paris 17e Arrondissement,75,,,75117000BN0060,,,45,,46,,61,118.93,,,,,3,2,Appartement,118,4,,,,,,2.305952,48.882186
2016-1263688,2016-12-28,000001,Vente,15000,10,,RUE DU GENERAL HENRYS,4047,75017,75117,Paris 17e Arrondissement,75,,,75117000DQ0020,,,60,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326236,48.897246
2016-1263689,2016-12-28,000001,Vente,13587,7,,RUE BRUNEL,1337,75017,75117,Paris 17e Arrondissement,75,,,75117000AF0062,,,66,,68,,,,,,,,2,3,Dépendance,,0,,,,,,2.288232,48.876804
2016-1263690,2016-12-21,000001,Vente,86000,205,,BD MALESHERBES,5951,75017,75117,Paris 17e Arrondissement,75,,,75117000BU0008,,,16,9.44,,,,,,,,,1,2,Appartement,10,1,,,,,,2.303765,48.8893
2016-1263691,2016-12-23,000001,Vente,250000,21,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0012,,,22,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.323424,48.894886
2016-1263691,2016-12-23,000001,Vente,250000,21,,RUE LANTIEZ,5329,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0012,,,5,31.06,,,,,,,,,1,2,Appartement,30,2,,,,,,2.323424,48.894886
2016-1263692,2016-12-15,000001,Vente,338000,19,B,RUE JOUFFROY D'ABBANS,5031,75017,75117,Paris 17e Arrondissement,75,,,75117000CG0120,,,14,36.19,52,,,,,,,,2,2,Appartement,36,2,,,,,,2.311182,48.886283
2016-1263693,2016-12-22,000001,Vente,319120,44,,RUE DE LA JONQUIERE,5273,75017,75117,Paris 17e Arrondissement,75,,,75117000DN0055,,,19,36.79,,,,,,,,,1,2,Appartement,37,2,,,,,,2.323736,48.894121
2016-1263694,2016-12-15,000001,Vente,1213600,26,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0036,,,30,159.65,,,,,,,,,1,3,Dépendance,,0,,,,,,2.324602,48.883359
2016-1263694,2016-12-15,000001,Vente,1213600,26,,BD DES BATIGNOLLES,0719,75017,75117,Paris 17e Arrondissement,75,,,75117000CM0036,,,30,159.65,,,,,,,,,1,2,Appartement,160,6,,,,,,2.324602,48.883359
2016-1263695,2016-12-21,000001,Vente,565000,27,,RUE BROCHANT,1315,75017,75117,Paris 17e Arrondissement,75,,,75117000CS0045,,,25,60.03,5,,,,,,,,2,2,Appartement,55,4,,,,,,2.318223,48.889407
2016-1263696,2016-12-23,000001,Vente,65000,30,,RUE LEMERCIER,5503,75017,75117,Paris 17e Arrondissement,75,,,75117000CN0009,,,18,8.5,,,,,,,,,1,2,Appartement,11,1,,,,,,2.323908,48.886807
