id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1266819,2016-09-29,000001,Vente,1212500,34,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0050,,,15,114.84,,,,,,,,,1,2,Appartement,107,5,,,,,,2.334195,48.888082
2016-1266819,2016-09-29,000001,Vente,1212500,34,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0050,,,15,114.84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334195,48.888082
2016-1266820,2016-09-30,000001,Vente,366750,38,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0035,,,121,46.74,,,,,,,,,1,2,Appartement,45,3,,,,,,2.346588,48.88971
2016-1266821,2016-10-17,000001,Vente,75000,9,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0028,,,12,,39,13.88,,,,,,,2,2,Appartement,18,1,,,,,,2.362193,48.893639
2016-1266822,2016-10-01,000001,Vente,4000,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,107,,,,,,,,,,1,2,Appartement,28,2,,,,,,2.354709,48.884635
2016-1266823,2016-10-01,000001,Vente,1,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,106,,,,,,,,,,1,2,Appartement,73,3,,,,,,2.354709,48.884635
2016-1266823,2016-10-01,000001,Vente,1,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,109,,,,,,,,,,1,2,Appartement,76,3,,,,,,2.354709,48.884635
2016-1266824,2016-10-01,000001,Vente,4000,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,110,,,,,,,,,,1,2,Appartement,20,1,,,,,,2.354709,48.884635
2016-1266824,2016-10-01,000001,Vente,4000,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,102,,,,,,,,,,1,2,Appartement,32,2,,,,,,2.354709,48.884635
2016-1266824,2016-10-01,000001,Vente,4000,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,100,,,,,,,,,,1,2,Appartement,56,3,,,,,,2.354709,48.884635
2016-1266825,2016-10-01,000001,Vente,1,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,103,,,,,,,,,,1,2,Appartement,82,4,,,,,,2.354709,48.884635
2016-1266825,2016-10-01,000001,Vente,1,14,,RUE DE CHARTRES,1900,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0068,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.354709,48.884635
2016-1266826,2016-10-04,000001,Vente,230000,1,,RUE DU CANADA,1478,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0089,,,19,,8,33.61,,,,,,,2,2,Appartement,32,2,,,,,,2.362397,48.890163
2016-1266827,2016-09-29,000001,Vente,100000,41,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0126,,,11,9.08,,,,,,,,,1,2,Appartement,7,1,,,,,,2.351358,48.88883
2016-1266827,2016-09-29,000001,Vente,100000,41,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0126,,,12,12.02,,,,,,,,,1,2,Appartement,10,1,,,,,,2.351358,48.88883
2016-1266828,2016-09-30,000001,Vente,180000,28,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000CE0032,,,1,26.85,13,,,,,,,,2,2,Appartement,27,2,,,,,,2.352459,48.890617
2016-1266829,2016-09-30,000001,Vente,109000,8,,RUE BOUCRY,1139,75018,75118,Paris 18e Arrondissement,75,,,75118000CW0057,,,460,17.64,,,,,,,,,1,2,Appartement,17,1,,,,,,2.362369,48.894577
2016-1266830,2016-09-29,000001,Vente,435000,41,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0126,,,39,63.99,40,,47,,51,,,,4,2,Appartement,60,3,,,,,,2.351358,48.88883
2016-1266831,2016-09-30,000001,Vente,370000,186,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0071,,,22,,7,46.29,,,,,,,2,2,Appartement,46,2,,,,,,2.333347,48.894223
2016-1266832,2016-09-30,000001,Vente,208000,155,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0009,,,27,,70,25.46,,,,,,,2,2,Appartement,18,1,,,,,,2.338348,48.893137
2016-1266833,2016-10-05,000001,Vente,374000,45,,BD ORNANO,6946,75018,75118,Paris 18e Arrondissement,75,,,75118000BF0158,,,3,57.21,8,,,,,,,,2,2,Appartement,53,3,,,,,,2.346168,48.895372
2016-1266834,2016-09-22,000001,Vente,295000,82,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0084,,,18,,,,,,,,,,1,2,Appartement,39,3,,,,,,2.343696,48.895968
2016-1266835,2016-10-07,000001,Vente,24000,24,B,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CJ0015,,,86,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.356886,48.886696
2016-1266836,2016-09-22,000001,Vente,360000,146,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0143,,,281,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.338595,48.891553
2016-1266836,2016-09-22,000001,Vente,360000,152,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0143,,,160,,8,42.64,,,,,,,2,2,Appartement,44,2,,,,,,2.338595,48.891553
2016-1266837,2016-09-29,000001,Vente,170000,38,,RUE MARC SEGUIN,6036,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0069,,,22,30.78,4,,,,,,,,2,2,Appartement,35,2,,,,,,2.36053,48.892176
2016-1266838,2016-09-30,000001,Vente,500000,9,,RUE BACHELET,0624,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0013,,,21,47.94,3,,,,,,,,2,2,Appartement,44,2,,,,,,2.344715,48.888467
2016-1266839,2016-10-07,000001,Vente,138000,7,,RUE JEAN ROBERT,4947,75018,75118,Paris 18e Arrondissement,75,,,75118000CK0018,,,1,,29,,54,,,,,,3,2,Appartement,17,1,,,,,,2.357986,48.889344
2016-1266840,2016-09-21,000001,Vente,320000,82,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0061,,,1,,3,,7,64.75,,,,,3,4,Local industriel. commercial ou assimilé,64,0,,,,,,2.362767,48.890063
2016-1266841,2016-10-12,000001,Vente,355000,2,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,101,27.44,,,,,,,,,1,2,Appartement,24,2,,,,,,2.340625,48.896686
2016-1266841,2016-10-12,000001,Vente,355000,2,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,100,31.82,,,,,,,,,1,2,Appartement,29,2,,,,,,2.340625,48.896686
2016-1266842,2016-09-29,000001,Vente,733218,10,,RUE DE LA MADONE,5895,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0063,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362083,48.892785
2016-1266842,2016-09-29,000001,Vente,733218,10,,RUE DE LA MADONE,5895,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0063,,,107,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362083,48.892785
2016-1266842,2016-09-29,000001,Vente,733218,10,,RUE DE LA MADONE,5895,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0063,,,106,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.362083,48.892785
2016-1266842,2016-09-29,000001,Vente,733218,10,,RUE DE LA MADONE,5895,75018,75118,Paris 18e Arrondissement,75,,,75118000CZ0063,,,1,138.93,,,,,,,,,1,4,Local industriel. commercial ou assimilé,157,0,,,,,,2.362083,48.892785
2016-1266843,2016-10-14,000001,Vente en l'état futur d'achèvement,397000,7,,RUE ESCLANGON,3361,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0099,,,14,49.4,18,,,,,,,,2,2,Appartement,48,2,,,,,,2.342631,48.896824
2016-1266844,2016-10-06,000001,Vente,573900,4,,RUE HERMEL,4617,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0106,,,50,67.28,67,,,,,,,,2,2,Appartement,65,3,,,,,,2.344244,48.889735
2016-1266845,2016-09-26,000001,Vente,267795,57,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0092,,,2,,21,48.08,,,,,,,2,2,Appartement,51,3,,,,,,2.345193,48.890331
2016-1266846,2016-09-27,000001,Vente,200000,28,,RUE EUGENE CARRIERE,3407,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0025,,,2,162,,,,,,,,,1,4,Local industriel. commercial ou assimilé,36,0,,,,,,2.333558,48.890789
2016-1266847,2016-10-12,000001,Vente,287500,20,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0014,,,3,36.37,,,,,,,,,1,2,Appartement,37,2,,,,,,2.337571,48.883961
2016-1266848,2016-09-30,000001,Vente,23500,62,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000CF0168,,,1366,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.352597,48.888749
2016-1266849,2016-10-13,000001,Vente,429120,71,B,RUE PHILIPPE DE GIRARD,7385,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0006,,,110,,111,,114,,115,,127,,5,2,Appartement,72,3,,,,,,2.360595,48.887132
2016-1266850,2016-10-11,000001,Vente,474800,28,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0030,,,55,72.7,85,,,,,,,,2,2,Appartement,72,3,,,,,,2.334579,48.896595
2016-1266850,2016-10-11,000001,Vente,474800,34,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AF0030,,,126,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.334579,48.896595
2016-1266851,2016-10-06,000001,Vente,175000,7,,RUE CYRANO DE BERGERAC,2506,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0018,,,24,,63,,,,,,,,2,2,Appartement,10,1,,,,,,2.341909,48.89091
2016-1266852,2016-09-26,000001,Vente,23000,165,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0031,,,145,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337047,48.890886
2016-1266853,2016-09-30,000001,Vente,172000,5,,RUE DE LA CHAPELLE,1769,75018,75118,Paris 18e Arrondissement,75,,,75118000CL0018,,,25,33.01,54,,,,,,,,2,2,Appartement,30,2,,,,,,2.359284,48.890779
2016-1266854,2016-09-23,000001,Vente,330000,6,,RUE ANDRE ANTOINE,0315,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0038,,,26,36.49,,,,,,,,,1,2,Appartement,36,2,,,,,,2.337717,48.88289
2016-1266855,2016-10-17,000001,Vente,205000,8,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,399,40.56,,,,,,,,,1,2,Appartement,33,2,,,,,,2.340625,48.896686
2016-1266856,2016-09-30,000001,Vente,409700,10,,RUE GANNERON,3944,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0051,,,118,47.6,,,,,,,,,1,2,Appartement,55,3,,,,,,2.327397,48.88616
2016-1266857,2016-09-20,000001,Vente,267000,4,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0026,,,16,50.17,,,,,,,,,1,2,Appartement,49,3,,,,,,2.356918,48.885485
2016-1266857,2016-09-20,000001,Vente,267000,4,,RUE STEPHENSON,9092,75018,75118,Paris 18e Arrondissement,75,,,75118000CI0026,,,17,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.356918,48.885485
2016-1266858,2016-10-07,000001,Vente,445000,10,B,RUE DUHESME,2974,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0087,,,28,,5,59.04,,,,,,,2,2,Appartement,60,3,,,,,,2.337941,48.890463
2016-1266859,2016-09-23,000001,Vente,430000,20,,RUE LETORT,5630,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0017,,,4,,47,,69,,8,,,,4,2,Appartement,67,4,,,,,,2.343376,48.894574
2016-1266860,2016-09-27,000001,Vente,382857,39,,RUE JOSEPH DE MAISTRE,5010,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0040,,,12,51.3,24,,,,,,,,2,2,Appartement,48,3,,,,,,2.330351,48.892304
2016-1266861,2016-10-14,000001,Vente,129000,10,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,565,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.340625,48.896686
2016-1266862,2016-10-12,000001,Vente,235200,4,,RUE FEUTRIER,3632,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0029,,,17,25.47,2,,,,,,,,2,2,Appartement,25,2,,,,,,2.346684,48.885997
2016-1266863,2016-10-04,000001,Vente,385000,71,B,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0131,,,8,45.12,,,,,,,,,1,2,Appartement,56,3,,,,,,2.337097,48.89002
2016-1266864,2016-09-30,000001,Vente,575000,40,,AV JUNOT,5122,75018,75118,Paris 18e Arrondissement,75,,,75118000AU0014,,,111,,138,54.4,,,,,,,2,2,Appartement,51,2,,,,,,2.33721,48.889045
2016-1266865,2016-09-29,000001,Vente,185000,60,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0016,,,22,27.02,,,,,,,,,1,2,Appartement,33,3,,,,,,2.345113,48.891522
2016-1266866,2016-10-03,000001,Vente,350000,77,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0142,,,6,40.26,,,,,,,,,1,2,Appartement,39,2,,,,,,2.336433,48.89003
2016-1266867,2016-09-23,000001,Vente,213000,22,,RUE DES POISSONNIERS,7564,75018,75118,Paris 18e Arrondissement,75,,,75118000CG0026,,,24,,6,34.76,,,,,,,2,2,Appartement,31,2,,,,,,2.351211,48.887089
2016-1266868,2016-10-14,000001,Vente,205000,71,T,RUE PAJOL,7000,75018,75118,Paris 18e Arrondissement,75,,,75118000DA0022,,,34,,92,30.56,,,,,,,2,2,Appartement,32,2,,,,,,2.363122,48.891801
2016-1266869,2016-10-14,000001,Vente,365000,187,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AV0001,,,10,42.06,,,,,,,,,1,2,Appartement,42,3,,,,,,2.335166,48.891547
2016-1266870,2016-10-11,000001,Vente,225000,28,,RUE DU SIMPLON,8986,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0115,,,41,31.5,57,,,,,,,,2,2,Appartement,33,2,,,,,,2.350211,48.894018
2016-1266871,2016-10-04,000001,Vente,275000,12,,RUE CHRISTIANI,2027,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0044,,,22,33.92,37,,54,,,,,,3,2,Appartement,32,2,,,,,,2.348527,48.886182
2016-1266872,2016-10-06,000001,Vente,480000,96,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AW0123,,,22,61.11,9,,,,,,,,2,2,Appartement,55,3,,,,,,2.336246,48.892935
2016-1266873,2016-10-03,000001,Vente,348000,41,,RUE DU POTEAU,7755,75018,75118,Paris 18e Arrondissement,75,,,75118000BH0128,,,36,41.96,51,,,,,,,,2,2,Appartement,41,2,,,,,,2.340946,48.894158
2016-1266874,2016-10-03,000001,Vente,92000,15,,RUE LABAT,5188,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0112,,,18,14.04,,,,,,,,,1,2,Appartement,15,1,,,,,,2.350498,48.889701
2016-1266875,2016-10-03,000001,Vente,225000,131,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0003,,,5,31.63,,,,,,,,,1,2,Appartement,32,2,,,,,,2.341,48.891101
2016-1266876,2016-10-17,000001,Vente,16000,14,,RUE DES AMIRAUX,0293,75018,75118,Paris 18e Arrondissement,75,,,75118000BW0012,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.351132,48.894742
2016-1266877,2016-09-26,000001,Vente,216000,78,,BD DE CLICHY,2113,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0185,,,25,33.95,,,,,,,,,1,2,Appartement,28,1,,,,,,2.333428,48.883883
2016-1266878,2016-09-30,000001,Vente,304000,52,,RUE LEIBNIZ,5488,75018,75118,Paris 18e Arrondissement,75,,,75118000AE0077,,,6,44.9,,,,,,,,,1,2,Appartement,45,2,,,,,,2.332872,48.896382
2016-1266879,2016-09-28,000001,Vente,83000,10,,RUE ETIENNE JODELLE,3390,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0024,,,15,10.03,,,,,,,,,1,2,Appartement,10,1,,,,,,2.326247,48.888013
2016-1266880,2016-09-30,000001,Vente,68960,11,,VLA DE GUELMA,4363,75018,75118,Paris 18e Arrondissement,75,,,75118000AR0060,,,24,23.1,,,,,,,,,1,2,Appartement,18,1,,,,,,2.337284,48.883669
2016-1266881,2016-10-03,000001,Vente,155000,4,,RUE DU PRE,7788,75018,75118,Paris 18e Arrondissement,75,,,75118000CV0007,,,14,28.05,31,,,,,,,,2,2,Appartement,27,1,,,,,,2.359992,48.897
2016-1266882,2016-10-14,000001,Vente,433950,59,,RUE DU MONT CENIS,6467,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0039,,,20,49.17,76,,,,,,,,2,2,Appartement,49,3,,,,,,2.343172,48.890686
2016-1266883,2016-09-28,000001,Vente,130000,8,,RUE DU BAIGNEUR,0628,75018,75118,Paris 18e Arrondissement,75,,,75118000BK0087,,,25,16.25,48,,,,,,,,2,2,Appartement,18,1,,,,,,2.344589,48.890324
2016-1266884,2016-10-06,000001,Vente,270000,46,,RUE D ORSEL,6955,75018,75118,Paris 18e Arrondissement,75,,,75118000BQ0029,,,1,43.32,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.342325,48.883759
2016-1266885,2016-10-03,000001,Vente,350000,136,,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000AG0019,,,1244,46.53,1819,,,,,,,,2,2,Appartement,45,2,,,,,,2.337042,48.89574
2016-1266886,2016-09-30,000001,Vente,98500,7,B,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0160,,,31,11.61,,,,,,,,,1,2,Appartement,11,1,,,,,,2.332507,48.887825
2016-1266887,2016-10-14,000001,Vente,190000,8,,RUE CAMILLE TAHAN,1465,75018,75118,Paris 18e Arrondissement,75,,,75118000AN0009,,,37,,60,,,,,,,,2,2,Appartement,52,2,,,,,,2.328909,48.886674
2016-1266888,2016-10-14,000001,Vente,475000,3,,RUE ST RUSTIQUE,8745,75018,75118,Paris 18e Arrondissement,75,,,75118000BN0057,,,8,53.02,,,,,,,,,1,2,Appartement,50,3,,,,,,2.340586,48.886929
2016-1266889,2016-10-21,000001,Vente,479000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,7,60.2,,,,,,,,,1,2,Appartement,57,3,,,,,,2.348719,48.886249
2016-1266889,2016-10-21,000001,Vente,479000,83,,RUE MYRHA,6654,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0046,,,23,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348719,48.886249
2016-1266890,2016-10-20,000001,Vente en l'état futur d'achèvement,465000,7,,RUE ESCLANGON,3361,75018,75118,Paris 18e Arrondissement,75,,,75118000BD0099,,,2,,28,,,,,,,,2,2,Appartement,55,3,,,,,,2.342631,48.896824
2016-1266891,2016-10-21,000001,Vente,250000,71,B,RUE CHAMPIONNET,1723,75018,75118,Paris 18e Arrondissement,75,,,75118000BE0051,,,41,,8,38.5,,,,,,,2,2,Appartement,38,2,,,,,,2.344639,48.895575
2016-1266892,2016-10-21,000001,Vente,137000,46,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AL0182,,,3,26.29,32,2.46,,,,,,,2,2,Appartement,24,2,,,,,,2.326731,48.89021
2016-1266893,2016-10-04,000001,Vente,232000,253,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,84,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327732,48.892741
2016-1266893,2016-10-04,000001,Vente,232000,86,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AJ0071,,,23,23.7,,,,,,,,,1,2,Appartement,23,1,,,,,,2.327732,48.892741
2016-1266894,2016-10-03,000001,Vente,465000,5,,RUE VINCENT COMPOINT,9854,75018,75118,Paris 18e Arrondissement,75,,,75118000AX0066,,,2,66.72,,,,,,,,,1,2,Appartement,70,3,,,,,,2.338114,48.89488
2016-1266895,2016-10-13,000001,Vente,91000,2,,RUE ANDRE DEL SARTE,0321,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0026,,,44,10.69,45,10.69,,,,,,,2,2,Appartement,12,1,,,,,,2.347161,48.885824
2016-1266896,2016-09-29,000001,Vente,114000,19,,RUE THOLOZE,9287,75018,75118,Paris 18e Arrondissement,75,,,75118000AT0132,,,13,12.2,,,,,,,,,1,2,Appartement,12,1,,,,,,2.335512,48.886699
2016-1266897,2016-10-05,000001,Vente,33000,22,,AV DE SAINT OUEN,8718,75018,75118,Paris 18e Arrondissement,75,,,75118000AM0019,,,388,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.326738,48.888353
2016-1266898,2016-10-12,000001,Vente,279700,77,,RUE DAMREMONT,2534,75018,75118,Paris 18e Arrondissement,75,,,75118000AI0050,,,12,,37,34.52,,,,,,,2,2,Appartement,33,2,,,,,,2.335798,48.89316
2016-1266899,2016-10-17,000001,Vente,185520,2,,RUE GUSTAVE ROUANET,4426,75018,75118,Paris 18e Arrondissement,75,,,75118000AY0066,,,94,29.44,,,,,,,,,1,2,Appartement,28,2,,,,,,2.340625,48.896686
2016-1266900,2016-10-07,000001,Vente,19000,73,,RUE RIQUET,8241,75018,75118,Paris 18e Arrondissement,75,,,75118000DD0038,,,612,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.361578,48.889527
2016-1266901,2016-10-07,000001,Vente,250000,31,,RUE SIMART,8976,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0032,,,1,40.48,29,,,,,,,,2,4,Local industriel. commercial ou assimilé,38,0,,,,,,2.347023,48.891303
2016-1266902,2016-09-27,000001,Vente,132000,19,,RUE LAMBERT,5296,75018,75118,Paris 18e Arrondissement,75,,,75118000BL0075,,,21,,5,25.11,,,,,,,2,2,Appartement,50,2,,,,,,2.345241,48.888841
2016-1266903,2016-09-30,000001,Vente,493000,57,,RUE CAULAINCOURT,1614,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0044,,,109,58.2,118,,,,,,,,2,2,Appartement,58,2,,,,,,2.334713,48.889702
2016-1266904,2016-10-18,000001,Vente,1360000,136,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0001,,,118,,73,113.74,,,,,,,2,2,Appartement,103,4,,,,,,2.332168,48.891047
2016-1266904,2016-10-18,000001,Vente,1360000,136,,RUE LAMARCK,5288,75018,75118,Paris 18e Arrondissement,75,,,75118000AK0001,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.332168,48.891047
2016-1266905,2016-10-13,000001,Vente,230000,85,,RUE ORDENER,6918,75018,75118,Paris 18e Arrondissement,75,,,75118000BJ0058,,,50,,7,32.8,,,,,,,2,2,Appartement,32,2,,,,,,2.347865,48.891668
2016-1266906,2016-10-11,000001,Vente,815000,42,,RUE RAMEY,8014,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0011,,,14,80.08,18,,,,,,,,2,2,Appartement,83,3,,,,,,2.346254,48.889946
2016-1266907,2016-10-13,000001,Vente,159000,13,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0074,,,117,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341524,48.884716
2016-1266907,2016-10-13,000001,Vente,159000,13,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0074,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341524,48.884716
2016-1266907,2016-10-13,000001,Vente,159000,13,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0074,,,8,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341524,48.884716
2016-1266907,2016-10-13,000001,Vente,159000,13,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0074,,,116,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341524,48.884716
2016-1266907,2016-10-13,000001,Vente,159000,13,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0074,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.341524,48.884716
2016-1266907,2016-10-13,000001,Vente,159000,13,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0074,,,2,18.67,,,,,,,,,1,4,Local industriel. commercial ou assimilé,19,0,,,,,,2.341524,48.884716
2016-1266908,2016-09-30,000001,Vente,474000,6,,RUE DE CLIGNANCOURT,2118,75018,75118,Paris 18e Arrondissement,75,,,75118000BR0022,,,1324,53.97,1334,,,,,,,,2,2,Appartement,54,2,,,,,,2.347791,48.884306
2016-1266909,2016-10-11,000001,Vente,422869,14,,RUE CHAPPE,1773,75018,75118,Paris 18e Arrondissement,75,,,75118000BO0058,,,31,40.95,,,,,,,,,1,2,Appartement,37,2,,,,,,2.342045,48.884649
2016-1266910,2016-10-12,000001,Vente,220200,81,,RUE MARCADET,5995,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0010,,,64,26.1,,,,,,,,,1,2,Appartement,23,1,,,,,,2.346294,48.890142
2016-1266911,2016-10-14,000001,Vente,290000,82,,RUE DOUDEAUVILLE,2921,75018,75118,Paris 18e Arrondissement,75,,,75118000BU0131,,,2018,46.3,5031,,,,,,,,2,2,Appartement,45,2,,,,,,2.350473,48.888673
2016-1266912,2016-10-18,000001,Vente,450000,9,,RUE CHRISTIANI,2027,75018,75118,Paris 18e Arrondissement,75,,,75118000BS0072,,,111,74.55,157,,,,,,,,2,2,Appartement,73,3,,,,,,2.347752,48.886097
2016-1266913,2016-09-28,000001,Vente,465600,14,,RUE HEGESIPPE MOREAU,4519,75018,75118,Paris 18e Arrondissement,75,,,75118000AO0010,,,10,,22,53.55,4,,,,,,3,2,Appartement,54,2,,,,,,2.327252,48.887469
