id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2016-1247664,2016-12-06,000001,Vente,430000,3,,CITE DE LA ROQUETTE,8357,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0011,,,7,53.39,,,,,,,,,1,2,Appartement,52,2,,,,,,2.374209,48.85501
2016-1247665,2016-11-14,000001,Vente,306000,57,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0044,,,139,,23,36.72,,,,,,,2,2,Appartement,37,2,,,,,,2.376017,48.857781
2016-1247666,2016-12-01,000001,Vente,120000,2,B,PAS GUENOT,4369,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0174,,,29,25.25,,,,,,,,,1,2,Appartement,18,2,,,,,,2.391156,48.851661
2016-1247667,2016-11-22,000001,Vente,230000,156,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0044,,,20,26.15,,,,,,,,,1,2,Appartement,19,1,,,,,,2.390749,48.855429
2016-1247668,2016-12-12,000001,Vente,40000,48,,RUE DE MALTE,5968,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0026,,,17,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.367174,48.866978
2016-1247669,2016-12-12,000001,Vente,227000,132,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0018,,,14,26,,,,,,,,,1,2,Appartement,19,1,,,,,,2.375698,48.868308
2016-1247670,2016-12-09,000001,Vente,549100,133,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0018,,,5,74,,,,,,,,,1,2,Appartement,74,3,,,,,,2.375593,48.867363
2016-1247671,2016-12-08,000001,Vente,468350,1,,RUE DU MORVAN,6570,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0047,,,1,56.57,46,56.57,,,,,,,2,2,Appartement,61,3,,,,,,2.380843,48.859921
2016-1247674,2016-12-12,000001,Vente,185500,62,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BP0001,,,37,,8,27,,,,,,,2,2,Appartement,27,2,,,,,,2.386469,48.860523
2016-1247675,2016-12-07,000001,Vente,328700,42,,RUE CHANZY,1762,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0082,,,106,35.17,119,,,,,,,,2,2,Appartement,35,2,,,,,,2.3869,48.852844
2016-1247676,2016-11-28,000001,Vente,130000,62,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0079,,,6,13.07,,,,,,,,,1,2,Appartement,13,1,,,,,,2.377211,48.857916
2016-1247677,2016-11-17,000001,Vente,310000,44,,RUE DE LA FOLIE MERICOURT,3700,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0049,,,24,38.19,9,,,,,,,,2,2,Appartement,49,3,,,,,,2.372623,48.86373
2016-1247678,2016-11-30,000001,Vente,95000,10,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0014,,,12,11.76,,,,,,,,,1,2,Appartement,15,1,,,,,,2.368697,48.862787
2016-1247678,2016-11-30,000001,Vente,95000,10,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0014,,,12,11.76,,,,,,,,,1,2,Appartement,18,1,,,,,,2.368697,48.862787
2016-1247679,2016-11-28,000001,Vente,600000,7,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0094,,,17,73.18,,,,,,,,,1,2,Appartement,72,3,,,,,,2.394556,48.849823
2016-1247681,2016-11-03,000001,Vente,350000,19,,RUE CHANZY,1762,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0043,,,6,46.35,,,,,,,,,1,2,Appartement,48,3,,,,,,2.38411,48.85272
2016-1247684,2016-11-28,000001,Vente,483000,12,,PAS DE LA FONDERIE,3709,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0024,,,706,50.34,94,,,,,,,,2,2,Appartement,49,2,,,,,,2.376258,48.866524
2016-1247689,2016-11-29,000001,Vente,214000,36,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0039,,,15,21.67,31,,,,,,,,2,2,Appartement,20,1,,,,,,2.371988,48.854333
2016-1247692,2016-11-28,000001,Vente,263000,26,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0045,,,55,,,,,,,,,,1,2,Appartement,17,2,,,,,,2.378507,48.869939
2016-1247692,2016-11-28,000001,Vente,263000,26,,RUE DU MOULIN JOLY,6601,75011,75111,Paris 11e Arrondissement,75,,,75111000AH0045,,,4,,,,,,,,,,1,2,Appartement,41,2,,,,,,2.378507,48.869939
2016-1247693,2016-12-06,000001,Vente,765000,15,,PAS DE LA MAIN D'OR,5919,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0051,,,34,,,,,,,,,,1,2,Appartement,62,2,,,,,,2.377854,48.852395
2016-1247693,2016-12-06,000001,Vente,765000,15,,PAS DE LA MAIN D'OR,5919,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0051,,,35,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.377854,48.852395
2016-1247694,2016-12-08,000001,Vente,200000,23,B,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0038,,,6,28.27,,,,,,,,,1,2,Appartement,26,1,,,,,,2.376721,48.858023
2016-1247696,2016-11-29,000001,Vente,30000,19,,RUE SEDAINE,8901,75011,75111,Paris 11e Arrondissement,75,,,75111000BH0079,,,537,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.3728,48.856524
2016-1247698,2016-11-18,000001,Vente,360000,102,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0036,,,36,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391392,48.856381
2016-1247700,2016-11-30,000001,Vente,141600,4,,CITE DE L INDUSTRIE,4710,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0065,,,198,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.378518,48.865379
2016-1247700,2016-11-30,000001,Vente,141600,4,,CITE DE L INDUSTRIE,4710,75011,75111,Paris 11e Arrondissement,75,,,75111000AT0065,,,108,18,,,,,,,,,1,2,Appartement,18,1,,,,,,2.378518,48.865379
2016-1247701,2016-11-25,000001,Vente,400000,41,,RUE FAIDHERBE,3485,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0030,,,12,80.67,216,,,,,,,,2,2,Appartement,75,4,,,,,,2.382208,48.853547
2016-1247702,2016-12-08,000001,Vente,215260,15,,RUE DE LA PETITE PIERRE,7326,75011,75111,Paris 11e Arrondissement,75,,,75111000CK0021,,,206,25.6,448,,,,,,,,2,2,Appartement,26,1,,,,,,2.38945,48.855018
2016-1247704,2016-12-07,000001,Vente,240000,102,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0044,,,226,28.14,429,,,,,,,,2,2,Appartement,30,1,,,,,,2.377455,48.866217
2016-1247705,2016-11-17,000001,Vente,140000,13,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0021,,,16,13.62,,,,,,,,,1,2,Appartement,17,1,,,,,,2.367817,48.864459
2016-1247707,2016-12-06,000001,Vente,235000,124,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0019,,,29,30.77,,,,,,,,,1,2,Appartement,35,2,,,,,,2.390602,48.857724
2016-1247710,2016-11-29,000001,Vente terrain à bâtir,672000,14,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BK0072,,,13,,,,,,,,,,1,2,Appartement,61,2,,,,,,2.377541,48.857669
2016-1247711,2016-11-09,000001,Vente,200350,16,,RUE TROUSSEAU,9477,75011,75111,Paris 11e Arrondissement,75,,,75111000CV0035,,,51,26.33,,,,,,,,,1,2,Appartement,27,1,,,,,,2.378875,48.851306
2016-1247712,2016-11-18,000001,Vente,110000,140,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0052,,,19,14.11,,,,,,,,,1,2,Appartement,14,1,,,,,,2.381631,48.856666
2016-1247713,2016-11-21,000001,Vente,135000,3,,RUE CHARLES DELESCLUZE,1821,75011,75111,Paris 11e Arrondissement,75,,,75111000CH0004,,,4,17.83,46,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.379551,48.852776
2016-1247714,2016-11-14,000001,Vente,445800,14,,RUE IMMEUBLES INDUSTRIELS,4700,75011,75111,Paris 11e Arrondissement,75,,,75111000CP0101,,,315,63.06,,,,,,,,,1,2,Appartement,58,3,,,,,,2.392387,48.849726
2016-1247715,2016-11-24,000001,Vente,145000,127,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0021,,,48,18.73,,,,,,,,,1,2,Appartement,40,2,,,,,,2.37599,48.866844
2016-1247716,2016-11-29,000001,Vente,112000,8,,PAS DE MENILMONTANT,6268,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0018,,,16,15.41,,,,,,,,,1,2,Appartement,15,1,,,,,,2.382419,48.864918
2016-1247719,2016-11-23,000001,Vente,6000,13,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0055,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386038,48.851597
2016-1247719,2016-11-23,000001,Vente,6000,13,,RUE TITON,9326,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0055,,,230,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386038,48.851597
2016-1247720,2016-11-25,000001,Vente,20700,13,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000CB0041,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369083,48.855475
2016-1247721,2016-12-06,000001,Vente,1130000,43,,RUE PETION,7312,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0025,,,105,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.379843,48.860362
2016-1247721,2016-12-06,000001,Vente,1130000,84,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BL0025,,,1,119.79,58,,,,,,,,2,2,Appartement,118,5,,,,,,2.379843,48.860362
2016-1247722,2016-12-02,000001,Vente,90000,29,,BD JULES FERRY,5081,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0018,,,20,13.57,,,,,,,,,1,2,Appartement,15,1,,,,,,2.366904,48.868286
2016-1247723,2016-12-05,000001,Vente,350000,2,B,PAS DU CHEMIN VERT,1965,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0035,,,4,,50,33.55,,,,,,,2,2,Appartement,35,1,,,,,,2.374916,48.859482
2016-1247725,2016-11-29,000001,Vente,15000,25,,BD DE BELLEVILLE,0832,75011,75111,Paris 11e Arrondissement,75,,,75111000AI0002,,,347,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380374,48.868411
2016-1247726,2016-12-09,000001,Vente,16000,13,,RUE AMELOT,0272,75011,75111,Paris 11e Arrondissement,75,,,75111000CB0041,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369083,48.855475
2016-1247727,2016-12-09,000001,Vente,23000,40,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0007,,,183,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374378,48.858634
2016-1247728,2016-12-06,000001,Vente,30000,3,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0019,,,87,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.369095,48.857461
2016-1247733,2016-11-23,000001,Vente,300000,50,,RUE POPINCOURT,7626,75011,75111,Paris 11e Arrondissement,75,,,75111000BC0044,,,14,34.48,40,34.48,,,,,,,2,2,Appartement,33,3,,,,,,2.375785,48.859963
2016-1247734,2016-12-09,000001,Vente,197000,11,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0098,,,66,23.76,,,,,,,,,1,2,Appartement,26,1,,,,,,2.374809,48.864249
2016-1247738,2016-11-18,000001,Vente,235000,13,,RUE DE CRUSSOL,2475,75011,75111,Paris 11e Arrondissement,75,,,75111000AO0021,,,122,24.18,,,,,,,,,1,2,Appartement,25,1,,,,,,2.367817,48.864459
2016-1247739,2016-11-17,000001,Vente,325000,8,,RUE DEGUERRY,2647,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0074,,,11,40.09,,,,,,,,,1,2,Appartement,40,3,,,,,,2.373496,48.868555
2016-1247740,2016-11-30,000001,Vente,450000,6,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0068,,,65,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373998,48.864193
2016-1247740,2016-11-30,000001,Vente,450000,6,,RUE NEUVE POPINCOURT,6730,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0068,,,28,,57,,,,,,,,2,2,Appartement,40,3,,,,,,2.373998,48.864193
2016-1247741,2016-11-25,000001,Vente,177000,50,,RUE GODEFROY CAVAIGNAC,4218,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0013,,,1,29.61,,,,,,,,,1,3,Dépendance,,0,,,,,,2.380301,48.856967
2016-1247741,2016-11-25,000001,Vente,177000,50,,RUE GODEFROY CAVAIGNAC,4218,75011,75111,Paris 11e Arrondissement,75,,,75111000BV0013,,,1,29.61,,,,,,,,,1,4,Local industriel. commercial ou assimilé,45,0,,,,,,2.380301,48.856967
2016-1247743,2016-11-29,000001,Vente,156000,15,,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0039,,,7,18.8,8,,,,,,,,2,2,Appartement,20,2,,,,,,2.384712,48.850619
2016-1247744,2016-12-06,000001,Vente,108500,8,,IMP TRUILLOT,9489,75011,75111,Paris 11e Arrondissement,75,,,75111000BB0014,,,68,12,,,,,,,,,1,2,Appartement,13,1,,,,,,2.37449,48.860429
2016-1247745,2016-11-24,000001,Vente,345000,31,B,RUE DE MONTREUIL,6530,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0161,,,15,42.7,52,42.7,,,,,,,2,2,Appartement,50,3,,,,,,2.385829,48.850643
2016-1247746,2016-11-24,000001,Vente,27000,21,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CC0016,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.374655,48.853273
2016-1247749,2016-11-25,000001,Vente,25000,55,,BD RICHARD LENOIR,8208,75011,75111,Paris 11e Arrondissement,75,,,75111000BE0083,,,227,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371173,48.859309
2016-1247752,2016-12-05,000001,Vente,14000,7,,RUE OMER TALON,6896,75011,75111,Paris 11e Arrondissement,75,,,75111000BM0031,,,97,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.383581,48.861549
2016-1247754,2016-11-23,000001,Vente,500,62,B,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0045,,,15,0.9,,,,,,,,,1,2,Appartement,28,1,,,,,,2.374211,48.866726
2016-1247754,2016-11-23,000001,Vente,500,62,B,RUE JEAN PIERRE TIMBAUD,4939,75011,75111,Paris 11e Arrondissement,75,,,75111000AL0045,,,14,0.8,,,,,,,,,1,2,Appartement,28,2,,,,,,2.374211,48.866726
2016-1247756,2016-12-01,000001,Vente,300000,12,,RUE GODEFROY CAVAIGNAC,4218,75011,75111,Paris 11e Arrondissement,75,,,75111000BX0082,,,23,35.05,24,35.05,69,35.05,,,,,3,2,Appartement,32,2,,,,,,2.381815,48.854672
2016-1247758,2016-12-16,000001,Vente,305000,11,,RUE MORET,6553,75011,75111,Paris 11e Arrondissement,75,,,75111000AK0027,,,7,38.46,,,,,,,,,1,2,Appartement,39,2,,,,,,2.379348,48.866981
2016-1247760,2016-12-07,000001,Vente,1876000,10,,IMP BON SECOURS,1103,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0089,,,107,205.64,108,,111,,,,,,3,2,Appartement,200,4,,,,,,2.382824,48.855166
2016-1247761,2016-12-07,000001,Vente,187824,19,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0018,,,14,78.3,,,,,,,,,1,2,Appartement,82,4,,,,,,2.370589,48.866333
2016-1247762,2016-12-01,000001,Vente,550000,57,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0082,,,31,,8,,,,,,,,2,2,Appartement,53,3,,,,,,2.373498,48.86206
2016-1247765,2016-11-25,000001,Vente,170000,5,,RUE MORAND,6547,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0022,,,48,23.03,,,,,,,,,1,2,Appartement,23,1,,,,,,2.376512,48.868188
2016-1247766,2016-11-28,000001,Vente,229600,6,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0064,,,34,,42,,,,,,,,2,3,Dépendance,,0,,,,,,2.375064,48.861849
2016-1247766,2016-11-28,000001,Vente,229600,6,,RUE PASTEUR,7090,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0064,,,7,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.375064,48.861849
2016-1247767,2016-11-16,000001,Vente,350000,159,,RUE SAINT MAUR,8699,75011,75111,Paris 11e Arrondissement,75,,,75111000AE0067,,,59,,60,,7,44.89,79,,,,4,2,Appartement,50,2,,,,,,2.374084,48.868777
2016-1247769,2016-11-24,000001,Vente,230000,45,,RUE DE LA FOLIE REGNAULT,3703,75011,75111,Paris 11e Arrondissement,75,,,75111000BO0076,,,17,23.63,,,,,,,,,1,2,Appartement,30,2,,,,,,2.386295,48.859838
2016-1247771,2016-11-03,000001,Vente,155040,6,,RUE LACHARRIERE,5224,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0100,,,38,19.38,,,,,,,,,1,2,Appartement,20,1,,,,,,2.376223,48.860928
2016-1247772,2016-11-30,000001,Vente,19000,54,,RUE LEON FROT,5554,75011,75111,Paris 11e Arrondissement,75,,,75111000BS0250,,,120,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.386718,48.856282
2016-1247773,2016-11-29,000001,Vente,375000,4,T,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0055,,,51,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.371096,48.866822
2016-1247773,2016-11-29,000001,Vente,375000,4,B,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0055,,,21,40.89,89,,,,,,,,2,2,Appartement,42,2,,,,,,2.371096,48.866822
2016-1247774,2016-11-28,000001,Vente,492400,143,,BD DE MENILMONTANT,6267,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0073,,,12,56.2,45,,,,,,,,2,2,Appartement,55,2,,,,,,2.382706,48.866739
2016-1247777,2016-11-25,000001,Vente,210000,95,,RUE DU CHEMIN VERT,1966,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0062,,,28,25.03,,,,,,,,,1,2,Appartement,26,2,,,,,,2.380257,48.86097
2016-1247778,2016-12-16,000001,Vente,270000,4,,CITE POPINCOURT,7624,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0023,,,102,,104,,202,,,,,,3,2,Appartement,47,0,,,,,,2.374676,48.862153
2016-1247778,2016-12-16,000001,Vente,270000,4,,CITE POPINCOURT,7624,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0023,,,100,,101,,103,,500,,,,4,2,Appartement,96,0,,,,,,2.374676,48.862153
2016-1247779,2016-12-12,000001,Vente,320000,6,,RUE VOLTAIRE,9912,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0056,,,28,54.87,29,,43,,44,,,,4,2,Appartement,48,2,,,,,,2.39052,48.852253
2016-1247780,2016-12-14,000001,Vente,315000,8,,RUE PELEE,7222,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0081,,,243,,266,36.4,,,,,,,2,2,Appartement,35,1,,,,,,2.370278,48.859612
2016-1247783,2016-12-12,000001,Vente,18500,4,,IMP DES JARDINIERS,4826,75011,75111,Paris 11e Arrondissement,75,,,75111000CR0074,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.392142,48.852099
2016-1247784,2016-11-23,000001,Vente,189000,41,,RUE BREGUET,1267,75011,75111,Paris 11e Arrondissement,75,,,75111000BI0030,,,47,23.2,,,,,,,,,1,2,Appartement,13,1,,,,,,2.376209,48.858614
2016-1247785,2016-12-12,000001,Vente,250000,45,,RUE DES BOULETS,1170,75011,75111,Paris 11e Arrondissement,75,,,75111000CT0096,,,209,56.96,217,56.96,,,,,,,2,2,Appartement,57,2,,,,,,2.388438,48.852036
2016-1247786,2016-12-01,000001,Vente,625000,103,,AV DE LA REPUBLIQUE,8158,75011,75111,Paris 11e Arrondissement,75,,,75111000AW0032,,,54,116.9,55,,,,,,,,2,2,Appartement,122,4,,,,,,2.385988,48.863393
2016-1247787,2016-11-30,000001,Vente,220000,12,,RUE OBERKAMPF,6858,75011,75111,Paris 11e Arrondissement,75,,,75111000AP0015,,,2,36.98,27,,3,,,,,,3,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.368923,48.862907
2016-1247788,2016-12-07,000001,Vente,1415000,107,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0034,,,41,33.02,43,84.19,44,47.42,45,85.66,46,,5,4,Local industriel. commercial ou assimilé,370,0,,,,,,2.394336,48.855913
2016-1247788,2016-12-07,000001,Vente,1415000,107,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CL0034,,,42,12.82,,,,,,,,,1,3,Dépendance,,0,,,,,,2.394336,48.855913
2016-1247789,2016-12-09,000001,Vente,810000,15,,RUE PELEE,7222,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,136,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36946,48.860146
2016-1247789,2016-12-09,000001,Vente,810000,15,,RUE PELEE,7222,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,135,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36946,48.860146
2016-1247789,2016-12-09,000001,Vente,810000,15,,RUE PELEE,7222,75011,75111,Paris 11e Arrondissement,75,,,75111000BD0057,,,1230,91,780,,,,,,,,2,2,Appartement,90,4,,,,,,2.36946,48.860146
2016-1247793,2016-11-24,000001,Vente,573020,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,5130,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.391569,48.857346
2016-1247793,2016-11-24,000001,Vente,573020,114,,AV PHILIPPE AUGUSTE,7380,75011,75111,Paris 11e Arrondissement,75,,,75111000BR0024,,,159,68.13,9,,,,,,,,2,2,Appartement,66,3,,,,,,2.391569,48.857346
2016-1247795,2016-12-16,000001,Vente,26000,10,,RUE DE LA PIERRE LEVEE,7457,75011,75111,Paris 11e Arrondissement,75,,,75111000AB0059,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.370834,48.867339
2016-1247803,2016-12-14,000001,Vente,585000,30,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0049,,,39,,9,,,,,,,,2,2,Appartement,30,1,,,,,,2.37847,48.860851
2016-1247803,2016-12-14,000001,Vente,585000,30,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0049,,,7,65.39,8,,9,,,,,,3,2,Appartement,32,1,,,,,,2.37847,48.860851
2016-1247804,2016-12-15,000001,Vente,122000,15,,RUE DES BLUETS,1026,75011,75111,Paris 11e Arrondissement,75,,,75111000AV0023,,,22,13.72,,,,,,,,,1,2,Appartement,14,1,,,,,,2.382473,48.864793
2016-1247806,2016-12-01,000001,Vente,700000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,1066,88.06,670,,,,,,,,2,2,Appartement,85,4,,,,,,2.396255,48.852563
2016-1247806,2016-12-01,000001,Vente,700000,55,,BD DE CHARONNE,1887,75011,75111,Paris 11e Arrondissement,75,,,75111000CM0018,,,171,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.396255,48.852563
2016-1247807,2016-12-02,000001,Vente,23000,48,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CD0088,,,565,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.373708,48.854472
2016-1247809,2016-12-09,000001,Vente,762000,57,,BD VOLTAIRE,9907,75011,75111,Paris 11e Arrondissement,75,,,75111000BA0082,,,30,,7,,,,,,,,2,2,Appartement,80,4,,,,,,2.373498,48.86206
2016-1247811,2016-11-30,000001,Vente,545000,34,,BD DU TEMPLE,9190,75011,75111,Paris 11e Arrondissement,75,,,75111000AN0017,,,108,64,121,,,,,,,,2,2,Appartement,63,2,,,,,,2.366016,48.865285
2016-1247813,2016-11-29,000001,Vente,213500,35,,RUE DE L ORILLON,6932,75011,75111,Paris 11e Arrondissement,75,,,75111000AD0081,,,12,29,,,,,,,,,1,2,Appartement,25,2,,,,,,2.376279,48.870316
2016-1247814,2016-12-01,000001,Vente,27000,50,,RUE DE CHARONNE,1888,75011,75111,Paris 11e Arrondissement,75,,,75111000CE0048,,,139,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.377665,48.85287
2016-1247816,2016-12-16,000001,Vente,189000,16,,RUE ROCHEBRUNE,8286,75011,75111,Paris 11e Arrondissement,75,,,75111000AZ0057,,,30,21.66,64,,,,,,,,2,2,Appartement,22,1,,,,,,2.379756,48.861001
2016-1247817,2016-11-28,000001,Vente,169000,4,,IMP DELAUNAY,2663,75011,75111,Paris 11e Arrondissement,75,,,75111000BW0045,,,8,20.54,,,,,,,,,1,2,Appartement,19,1,,,,,,2.386271,48.85529
2016-1247819,2016-12-01,000001,Vente,34000,11,,BD JULES FERRY,5081,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0029,,,77,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36769,48.867309
2016-1247819,2016-12-01,000001,Vente,34000,11,,BD JULES FERRY,5081,75011,75111,Paris 11e Arrondissement,75,,,75111000AA0029,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.36769,48.867309
2016-1247820,2016-12-13,000001,Vente,1235000,77,,AV PARMENTIER,7067,75011,75111,Paris 11e Arrondissement,75,,,75111000AR0086,,,107,147.04,133,,,,,,,,2,2,Appartement,140,4,,,,,,2.374474,48.864618
2016-1247822,2016-11-24,000001,Vente,114000,19,,RUE DE LA ROQUETTE,8358,75011,75111,Paris 11e Arrondissement,75,,,75111000CA0038,,,11,13.72,,,,,,,,,1,2,Appartement,10,1,,,,,,,
