id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2019-1065686,2019-12-13,000001,Vente,2870000,17,,RUE VERNET,9689,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0072,,,2,210.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298745,48.871677
2019-1065688,2019-12-17,000001,Vente,390000,29,,RUE D ANJOU,0351,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0066,,,13,31.02,,,,,,,,,1,2,Appartement,32,1,,,,,,2.321562,48.871504
2019-1065691,2019-12-06,000001,Vente,1970600,6,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0072,,,5,144.63,,,,,,,,,1,2,Appartement,140,5,,,,,,2.30739,48.872718
2019-1065691,2019-12-06,000001,Vente,1970600,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,113,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
2019-1065692,2019-12-10,000001,Vente,3200000,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,52,,61,,,,,,,,2,4,Local industriel. commercial ou assimilé,20,0,,,,,,2.304079,48.876993
2019-1065692,2019-12-10,000001,Vente,3200000,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,1,,7,,,,,,,,2,3,Dépendance,,0,,,,,,2.304079,48.876993
2019-1065692,2019-12-10,000001,Vente,3200000,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,95,130.98,,,,,,,,,1,2,Appartement,250,4,,,,,,2.304079,48.876993
2019-1065692,2019-12-10,000001,Vente,3200000,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,106,,60,,,,,,,,2,3,Dépendance,,0,,,,,,2.304079,48.876993
2019-1065693,2019-12-16,000001,Vente,170000,28,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0062,,,47,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32623,48.882027
2019-1065698,2019-12-11,000001,Vente,595000,17,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0031,,,115,41.39,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.303754,48.867834
2019-1065698,2019-12-11,000001,Vente,595000,17,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0031,,,174,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,5,0,,,,,,2.303754,48.867834
2019-1065699,2019-12-12,000001,Vente,2700000,66,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0017,,,420,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.30569,48.871089
2019-1065705,2019-12-18,000001,Vente,1050000,4,,RUE TREILHARD,9429,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0018,,,3,87.46,31,,,,,,,,2,4,Local industriel. commercial ou assimilé,88,0,,,,,,2.315298,48.877024
2019-1065711,2019-12-17,000001,Vente,400000,87,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0064,,,133,,142,43.06,,,,,,,2,2,Appartement,55,2,,,,,,2.320915,48.874365
2019-1065713,2019-12-19,000001,Vente,3217153,27,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0058,,,105,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.32079,48.872412
2019-1065713,2019-12-19,000001,Vente,3217153,27,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0058,,,38,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.32079,48.872412
2019-1065713,2019-12-19,000001,Vente,3217153,27,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0058,,,37,204.09,39,,6,,,,,,3,2,Appartement,196,7,,,,,,2.32079,48.872412
2019-1065713,2019-12-19,000001,Vente,3217153,27,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0058,,,108,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.32079,48.872412
2019-1065714,2019-12-18,000001,Vente,595000,16,,RUE DES SAUSSAIES,8843,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0075,,,24,7.75,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318468,48.871605
2019-1065714,2019-12-18,000001,Vente,595000,16,,RUE DES SAUSSAIES,8843,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0075,,,20,,21,,37,,39,,,,4,2,Appartement,168,5,,,,,,2.318468,48.871605
2019-1065714,2019-12-18,000001,Vente,595000,16,,RUE DES SAUSSAIES,8843,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0075,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318468,48.871605
2019-1065714,2019-12-18,000001,Vente,595000,16,,RUE DES SAUSSAIES,8843,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0075,,,25,10.15,,,,,,,,,1,3,Dépendance,,0,,,,,,2.318468,48.871605
2019-1065719,2019-12-17,000001,Vente,400000,7,,RUE CHATEAUBRIAND,1914,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0019,,,3,36.48,,,,,,,,,1,2,Appartement,39,1,,,,,,2.302063,48.873295
2019-1065723,2019-12-09,000001,Vente,187900,172,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0037,,,19,,32,,,,,,,,2,2,Appartement,10,1,,,,,,2.308069,48.875324
2019-1065723,2019-12-09,000001,Vente,187900,172,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0037,,,18,,32,,,,,,,,2,2,Appartement,14,2,,,,,,2.308069,48.875324
2019-1065727,2019-12-14,000001,Vente,180000,4,,RUE DE LABORDE,5200,75008,75108,Paris 8e Arrondissement,75,,,75108000BW0026,,,102,,31,,,,,,,,2,2,Appartement,19,1,,,,,,2.322412,48.87595
2019-1065728,2019-12-20,000001,Vente,50000,20,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0070,,,19,5.84,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30349,48.867053
2019-1065728,2019-12-20,000001,Vente,50000,20,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0070,,,18,7.2,,,,,,,,,1,3,Dépendance,,0,,,,,,2.30349,48.867053
2019-1065729,2019-11-29,000001,Vente,40000,8,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0020,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303812,48.874973
2019-1065729,2019-11-29,000001,Vente,40000,8,,AV DE FRIEDLAND,3868,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0020,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303812,48.874973
2019-1065730,2019-12-20,000001,Vente,226000,60,,RUE FRANCOIS 1ER,3814,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0013,,,28,14.49,29,,,,,,,,2,2,Appartement,14,1,,,,,,2.301981,48.870082
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,2,Appartement,27,1,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,294,0,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,350,0,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,2,Appartement,42,2,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,294,0,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,2,Appartement,41,2,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,2,Appartement,27,1,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,255,0,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,65,0,S,sols,,,526,2.297979,48.873373
2019-1065732,2019-12-10,000001,Vente,41123512,152,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0058,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,318,0,S,sols,,,526,2.297979,48.873373
2019-1065733,2019-12-16,000001,Vente,540000,5,,RUE DE L ISLY,4748,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0043,,,10,48.39,,,,,,,,,1,2,Appartement,100,3,,,,,,2.325894,48.874596
2019-1065735,2019-12-20,000001,Vente,455000,29,,RUE D ANJOU,0351,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0066,,,12,36.6,,,,,,,,,1,2,Appartement,37,1,,,,,,2.321562,48.871504
2019-1065736,2019-12-19,000001,Vente,1280000,31,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0102,,,5,101.45,,,,,,,,,1,2,Appartement,100,5,,,,,,2.318478,48.880343
2019-1065739,2019-12-18,000001,Vente,72500,26,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0043,,,112,6.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312292,48.877038
2019-1065739,2019-12-18,000001,Vente,72500,26,,AV DE MESSINE,6296,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0043,,,114,6.69,,,,,,,,,1,3,Dépendance,,0,,,,,,2.312292,48.877038
2019-1065740,2019-12-16,000001,Vente,150000,98,,RUE LA BOETIE,5194,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0049,,,54,15.07,,,,,,,,,1,2,Appartement,15,1,,,,,,2.308728,48.87217
2019-1065741,2019-12-18,000001,Vente,1890000,51,,AV MONTAIGNE,6450,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0058,,,507,109.7,,,,,,,,,1,2,Appartement,121,6,,,,,,2.307424,48.868414
2019-1065742,2019-12-23,000001,Vente,290000,9,,RUE BERNOULLI,0902,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0035,,,30,38.09,,,,,,,,,1,2,Appartement,38,2,,,,,,2.320123,48.880526
2019-1065743,2019-11-28,000001,Vente,550000,191,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AW0025,,,19,,30,13.7,,,,,,,2,4,Local industriel. commercial ou assimilé,15,0,,,,,,2.303813,48.875494
2019-1065744,2019-12-23,000002,Vente,2000,8,,RUE PIERRE LE GRAND,7447,75008,75108,Paris 8e Arrondissement,75,,,75108000AY0028,,,45,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301412,48.87838
2019-1065745,2019-12-18,000001,Vente,1395000,29,,AV FRANKLIN D ROOSEVELT,3824,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0035,,,27,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.309782,48.867252
2019-1065745,2019-12-18,000001,Vente,1395000,29,,AV FRANKLIN D ROOSEVELT,3824,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0035,,,15,,48,,,,,,,,2,2,Appartement,89,3,,,,,,2.309782,48.867252
2019-1065746,2019-12-18,000002,Vente,1000000,29,,AV FRANKLIN D ROOSEVELT,3824,75008,75108,Paris 8e Arrondissement,75,,,75108000AM0035,,,16,,17,,18,,19,,20,,9,2,Appartement,65,3,,,,,,2.309782,48.867252
2019-1065747,2019-12-13,000001,Vente,850000,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,229,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.304678,48.871669
2019-1065747,2019-12-13,000001,Vente,850000,76,,AV DES CHAMPS ELYSEES,1733,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0009,,,211,52.78,,,,,,,,,1,2,Appartement,53,1,,,,,,2.304678,48.871669
2019-1065749,2019-12-18,000001,Vente,150000,26,,RUE DE TURIN,9510,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0024,,,17,,51,,,,,,,,2,2,Appartement,15,1,,,,,,2.324858,48.881732
2019-1065750,2019-12-26,000001,Vente,175000,38,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0004,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307067,48.873784
2019-1065750,2019-12-26,000001,Vente,175000,38,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0004,,,32,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307067,48.873784
2019-1065750,2019-12-26,000001,Vente,175000,38,,RUE DE BERRI,0904,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0004,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307067,48.873784
2019-1065753,2019-12-04,000001,Vente,82000,5,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0011,,,10,6.1,,,,,,,,,1,3,Dépendance,,0,,,,,,2.301658,48.87263
2019-1065754,2019-12-06,000001,Vente,1900000,1,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0016,,,25,,7,102.73,,,,,,,2,2,Appartement,100,4,,,,,,2.300028,48.869577
2019-1065755,2019-10-11,000001,Vente,1360000,37,,BD MALESHERBES,5951,75008,75108,Paris 8e Arrondissement,75,,,75108000BM0049,,,2,93.72,,,,,,,,,1,4,Local industriel. commercial ou assimilé,117,0,,,,,,2.320373,48.873127
2019-1065756,2019-12-09,000001,Vente,600000,11,B,AV BEAUCOUR,0763,75008,75108,Paris 8e Arrondissement,75,,,75108000AZ0012,,,52,,56,,,,,,,,2,2,Appartement,40,2,,,,,,2.302511,48.877511
2019-1065757,2019-12-16,000001,Vente,1700000,5,,RUE LOUIS MURAT,5800,75008,75108,Paris 8e Arrondissement,75,,,75108000CL0081,,,14,,7,,,,,,,,2,2,Appartement,147,5,,,,,,2.308861,48.876053
2019-1065759,2019-12-09,000001,Vente,3424900,7,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AP0046,,,11,170.8,,,,,,,,,1,2,Appartement,171,3,,,,,,2.301979,48.86773
2019-1065763,2019-12-10,000001,Vente,78000,29,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0013,,,35,8.16,,,,,,,,,1,2,Appartement,12,1,,,,,,2.313691,48.880676
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,91,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,31,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,93,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,183,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,106,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,134,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,53,0,S,sols,,,226,2.300153,48.87044
2019-1065765,2019-12-23,000001,Vente,20300000,10,,RUE MAGELLAN,5903,75008,75108,Paris 8e Arrondissement,75,,,75108000AS0030,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,101,0,S,sols,,,226,2.300153,48.87044
2019-1065766,2019-12-16,000001,Vente,2950000,20,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0070,,,7,187.65,,,,,,,,,1,4,Local industriel. commercial ou assimilé,180,0,,,,,,2.30349,48.867053
2019-1065767,2019-12-18,000001,Vente,502500,62,,RUE DE ROME,8339,75008,75108,Paris 8e Arrondissement,75,,,75108000CE0022,,,27,64.1,64,,,,,,,,2,4,Local industriel. commercial ou assimilé,55,0,,,,,,2.321881,48.880137
2019-1065768,2019-12-13,000001,Vente,369000,69,,RUE D AMSTERDAM,0300,75008,75108,Paris 8e Arrondissement,75,,,75108000CD0069,,,14,32.65,,,,,,,,,1,2,Appartement,30,2,,,,,,2.326428,48.881369
2019-1065769,2019-12-12,000001,Vente,480000,25,,RUE MARBEUF,5993,75008,75108,Paris 8e Arrondissement,75,,,75108000AR0060,,,52,33.61,,,,,,,,,1,2,Appartement,35,2,,,,,,2.304234,48.869357
2019-1065770,2019-12-16,000001,Vente,620000,14,,RUE DU ROCHER,8291,75008,75108,Paris 8e Arrondissement,75,,,75108000BV0013,,,2,47.83,32,,37,,,,,,3,4,Local industriel. commercial ou assimilé,195,0,,,,,,2.322861,48.87614
2019-1065774,2019-12-05,000001,Vente,4000000,239,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0004,,,109,,115,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.298324,48.877479
2019-1065774,2019-12-05,000001,Vente,4000000,239,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0004,,,103,,,,,,,,,,1,2,Appartement,90,4,,,,,,2.298324,48.877479
2019-1065774,2019-12-05,000001,Vente,4000000,239,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0004,,,101,,102,,110,,111,,112,,7,4,Local industriel. commercial ou assimilé,264,0,,,,,,2.298324,48.877479
2019-1065774,2019-12-05,000001,Vente,4000000,239,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0004,,,102,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.298324,48.877479
2019-1065775,2019-12-17,000001,Vente,460000,55,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0011,,,2,30,28,,,,,,,,2,4,Local industriel. commercial ou assimilé,110,0,,,,,,2.321918,48.873287
2019-1065775,2019-12-17,000001,Vente,460000,55,,RUE DES MATHURINS,6176,75008,75108,Paris 8e Arrondissement,75,,,75108000BS0011,,,1,50,27,,,,,,,,2,4,Local industriel. commercial ou assimilé,40,0,,,,,,2.321918,48.873287
2019-1065776,2019-12-06,000001,Vente,55000,2,,RUE DE SAINT PETERSBOURG,8724,75008,75108,Paris 8e Arrondissement,75,,,75108000BZ0065,,,327,8.09,,,,,,,,,1,2,Appartement,11,1,,,,,,2.324251,48.87945
2019-1065781,2019-12-13,000001,Vente,70000,11,,RUE LORD BYRON,5751,75008,75108,Paris 8e Arrondissement,75,,,75108000AV0046,,,37,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.299858,48.873192
2019-1065786,2019-12-11,000001,Vente,3050000,4,,RUE FREDERIC BASTIAT,3832,75008,75108,Paris 8e Arrondissement,75,,,75108000BE0070,,,43,,47,,,,,,,,2,4,Local industriel. commercial ou assimilé,241,0,,,,,,2.307342,48.872583
2019-1065786,2019-12-11,000001,Vente,3050000,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,91,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
2019-1065786,2019-12-11,000001,Vente,3050000,12,,RUE PAUL BAUDRY,7119,75008,75108,Paris 8e Arrondissement,75,,,75108000BG0040,,,108,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.307635,48.872288
2019-1065787,2019-12-18,000001,Vente,80000,5,,RUE BERNOULLI,0902,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0033,,,18,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320489,48.880593
2019-1065789,2019-12-20,000001,Vente,165000,19,,BD DE COURCELLES,2386,75008,75108,Paris 8e Arrondissement,75,,,75108000CG0029,,,25,23.49,29,25.39,37,,,,,,3,2,Appartement,30,1,,,,,,2.314825,48.880719
2019-1065792,2019-12-13,000001,Vente,52000,37,,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0113,,,42,6.5,,,,,,,,,1,3,Dépendance,,0,,,,,,2.317632,48.880647
2019-1065794,2019-12-21,000001,Vente,39008,17,,RUE DE LA TREMOILLE,5388,75008,75108,Paris 8e Arrondissement,75,,,75108000AN0031,,,162,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303754,48.867834
2019-1065796,2019-12-16,000001,Vente,95000,9,,RUE DE L ISLY,4748,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0041,,,19,,,,,,,,,,1,2,Appartement,57,3,,,,,,2.325592,48.874606
2019-1065796,2019-12-16,000001,Vente,95000,9,,RUE DE L ISLY,4748,75008,75108,Paris 8e Arrondissement,75,,,75108000BU0041,,,2,15.03,3,,,,,,,,2,2,Appartement,14,1,,,,,,2.325592,48.874606
2019-1065797,2019-12-16,000001,Vente,770000,52,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0029,,,18,47.05,,,,,,,,,1,2,Appartement,44,2,,,,,,2.320183,48.869787
2019-1065797,2019-12-16,000001,Vente,770000,52,,RUE DU FAUBOURG SAINT HONORE,3518,75008,75108,Paris 8e Arrondissement,75,,,75108000BN0029,,,139,,,,,,,,,,1,2,Appartement,38,1,,,,,,2.320183,48.869787
2019-1065799,2019-12-18,000001,Vente,939290,9,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0009,,,126,63.79,4,,,,,,,,2,2,Appartement,48,2,,,,,,2.304079,48.876993
2019-1065800,2019-12-12,000001,Vente,160000,35,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0054,,,11,,,,,,,,,,1,2,Appartement,17,1,,,,,,2.303657,48.874057
2019-1065800,2019-12-12,000001,Vente,160000,35,,RUE DE WASHINGTON,9942,75008,75108,Paris 8e Arrondissement,75,,,75108000AU0054,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.303657,48.874057
2019-1065802,2019-12-26,000001,Vente,1500000,17,,RUE DU COLISEE,2185,75008,75108,Paris 8e Arrondissement,75,,,75108000BH0011,,,16,104.25,,,,,,,,,1,4,Local industriel. commercial ou assimilé,117,0,,,,,,2.308018,48.870881
2019-1065803,2019-12-17,000001,Vente,655000,87,,BD HAUSSMANN,4485,75008,75108,Paris 8e Arrondissement,75,,,75108000BT0064,,,140,54.54,45,,,,,,,,2,3,Dépendance,,0,,,,,,2.320915,48.874365
2019-1065804,2019-12-16,000001,Vente,8665000,15,,RUE DE MARIGNAN,6086,75008,75108,Paris 8e Arrondissement,75,,,75108000AQ0032,,,29,,30,,,,,,,,2,4,Local industriel. commercial ou assimilé,310,0,,,,,,2.305822,48.868484
2019-1065806,2019-12-23,000001,Vente,155000,37,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0039,,,44,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308311,48.875473
2019-1065806,2019-12-23,000001,Vente,155000,37,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0039,,,39,14.32,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308311,48.875473
2019-1065806,2019-12-23,000001,Vente,155000,37,,RUE DE COURCELLES,2387,75008,75108,Paris 8e Arrondissement,75,,,75108000BD0039,,,40,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.308311,48.875473
2019-1065807,2019-12-20,000001,Vente,570000,63,,RUE DE MIROMESNIL,6387,75008,75108,Paris 8e Arrondissement,75,,,75108000CI0111,,,37,,8,64.61,,,,,,,2,2,Appartement,64,3,,,,,,2.315302,48.876187
2019-1065809,2019-12-27,000001,Vente,35000,26,,AV DE WAGRAM,9933,75008,75108,Paris 8e Arrondissement,75,,,75108000AX0066,,,137,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.297517,48.876403
2019-1065812,2019-12-16,000001,Vente,2400000,36,,AV MATIGNON,6178,75008,75108,Paris 8e Arrondissement,75,,,75108000BK0067,,,20,,21,,22,,30,,,,4,2,Appartement,166,5,,,,,,2.314915,48.87226
2019-1065813,2019-12-16,000001,Vente,85000,23,B,RUE DE CONSTANTINOPLE,2289,75008,75108,Paris 8e Arrondissement,75,,,75108000CF0098,,,91,9.02,,,,,,,,,1,2,Appartement,9,1,,,,,,2.319242,48.880083
2019-1065814,2019-12-19,000001,Vente,824320,3,,AV HOCHE,4645,75008,75108,Paris 8e Arrondissement,75,,,75108000BC0012,,,29,171.47,31,,54,,,,,,3,2,Appartement,178,4,,,,,,2.304807,48.877419
