id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1059900,2014-02-07,000001,Vente,1350000,43,,RUE LAFFITTE,5246,75009,75109,Paris 9e Arrondissement,75,,,75109000AN0039,,,12,,15,,77,119.09,,,,,3,4,Local industriel. commercial ou assimilé,176,0,,,,,,2.338228,48.875285
2014-1059901,2014-02-07,000001,Echange,21000,15,,RUE NOTRE DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0057,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337888,48.877601
2014-1059901,2014-02-07,000002,Echange,21000,15,,RUE NOTRE DAME DE LORETTE,6832,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0057,,,18,,,,,,,,,,1,2,Appartement,9,1,,,,,,2.337888,48.877601
2014-1059903,2014-01-29,000001,Vente,25000,12,,RUE TURGOT,9508,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0036,,,914,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345859,48.880564
2014-1059905,2014-01-28,000001,Vente,30000,175,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0079,,,313,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348896,48.881697
2014-1059907,2014-01-17,000001,Vente,475000,22,,RUE BERGERE,0888,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0095,,,15,,64,,65,,66,,,,4,2,Appartement,55,3,,,,,,2.345185,48.872554
2014-1059908,2014-01-17,000001,Vente,276190,21,,RUE CHAPTAL,1776,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0160,,,29,35.5,70,,,,,,,,2,2,Appartement,33,2,,,,,,2.332491,48.880743
2014-1059909,2014-01-30,000001,Vente,126000,67,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0141,,,80,35.2,,,,,,,,,1,4,Local industriel. commercial ou assimilé,34,0,,,,,,2.345981,48.880886
2014-1059909,2014-01-30,000001,Vente,126000,67,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0141,,,81,31.01,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345981,48.880886
2014-1059909,2014-01-30,000001,Vente,126000,67,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0141,,,69,,79,6.42,,,,,,,2,2,Appartement,171,6,,,,,,2.345981,48.880886
2014-1059910,2014-01-20,000001,Vente,280000,76,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0102,,,10,,47,30.44,,,,,,,2,2,Appartement,30,2,,,,,,2.346911,48.882079
2014-1059913,2014-01-30,000001,Vente,269100,47,,RUE RICHER,8218,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0007,,,106,,66,31.27,,,,,,,2,2,Appartement,30,2,,,,,,2.343206,48.873792
2014-1059915,2014-02-06,000001,Vente,641000,8,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0112,,,27,,,,,,,,,,1,2,Appartement,26,2,,,,,,2.340483,48.878419
2014-1059915,2014-02-06,000001,Vente,641000,8,,RUE MANUEL,5981,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0112,,,10,,25,,,,,,,,2,2,Appartement,35,2,,,,,,2.340483,48.878419
2014-1059917,2014-01-28,000001,Vente,460000,14,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0060,,,26,,9,50.02,,,,,,,2,2,Appartement,48,3,,,,,,2.347978,48.877871
2014-1059926,2014-02-06,000001,Vente,914000,44,,RUE BLANCHE,1009,75009,75109,Paris 9e Arrondissement,75,,,75109000AI0005,,,18,99.6,35,,,,,,,,2,2,Appartement,99,3,,,,,,2.331794,48.879664
2014-1059928,2014-02-12,000001,Vente,230000,7,,RUE DUPERRE,2994,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0057,,,13,26.26,,,,,,,,,1,2,Appartement,23,1,,,,,,2.336382,48.881898
2014-1059938,2014-01-31,000001,Vente,419000,63,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0001,,,134,,57,49.8,,,,,,,2,2,Appartement,52,2,,,,,,2.340197,48.881648
2014-1059940,2014-02-12,000001,Vente,160000,12,,RUE DE TREVISE,9440,75009,75109,Paris 9e Arrondissement,75,,,75109000AW0057,,,112,,,,,,,,,,1,2,Appartement,15,1,,,,,,2.345343,48.873352
2014-1059942,2014-01-22,000001,Vente,280000,40,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0124,,,203,40.1,204,,,,,,,,2,2,Appartement,26,2,,,,,,2.340569,48.879028
2014-1059945,2014-02-17,000001,Vente,155000,16,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0020,,,50,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.342067,48.881351
2014-1059945,2014-02-17,000001,Vente,155000,16,,AV TRUDAINE,9484,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0020,,,49,12.56,,,,,,,,,1,2,Appartement,6,1,,,,,,2.342067,48.881351
2014-1059948,2014-02-07,000001,Vente,134000,15,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0049,,,35,21.2,58,,,,,,,,2,2,Appartement,22,2,,,,,,2.338811,48.880478
2014-1059950,2014-01-31,000002,Vente,423500,9,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000AV0071,,,402,39.4,420,,,,,,,,2,4,Local industriel. commercial ou assimilé,44,0,,,,,,2.34673,48.871669
2014-1059955,2014-02-10,000001,Vente,450000,22,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0067,,,20,54.56,,,,,,,,,1,2,Appartement,54,3,,,,,,2.338155,48.880031
2014-1059956,2014-02-13,000001,Vente,278250,20,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0065,,,142,30.25,192,,,,,,,,2,2,Appartement,25,2,,,,,,2.343128,48.878216
2014-1059959,2014-02-18,000001,Vente,850000,17,,RUE DE MAUBEUGE,6183,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0061,,,4,96.82,80,,,,,,,,2,2,Appartement,69,3,,,,,,2.343333,48.877888
2014-1059961,2014-02-12,000001,Vente,2500,26,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0001,,,29,,,,,,,,,,1,2,Appartement,44,2,,,,,,2.339902,48.87828
2014-1059962,2014-02-21,000001,Vente,72500,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,31,1.95,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340786,48.876872
2014-1059962,2014-02-21,000001,Vente,72500,46,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0140,,,32,4.9,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340786,48.876872
2014-1059963,2014-02-17,000001,Vente,30000,175,,RUE DU FG POISSONNIERE,3512,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0079,,,325,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348896,48.881697
2014-1059965,2014-02-12,000001,Vente,260000,16,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0040,,,133,40.56,,,,,,,,,1,2,Appartement,40,2,,,,,,2.341374,48.878031
2014-1059965,2014-02-12,000001,Vente,260000,16,,RUE MILTON,6369,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0040,,,166,,,,,,,,,,1,2,Appartement,83,4,,,,,,2.341374,48.878031
2014-1059968,2014-02-14,000001,Echange,65000,44,,RUE DE BRUXELLES,1345,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0135,,,56,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328116,48.882942
2014-1059971,2014-02-03,000001,Vente,28000,61,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0036,,,2004,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345859,48.880564
2014-1059976,2014-02-13,000001,Vente,375000,36,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0002,,,174,,303,,,,,,,,2,2,Appartement,100,2,,,,,,2.345734,48.878823
2014-1059977,2014-02-21,000001,Vente,68000,4,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0010,,,33,8.58,,,,,,,,,1,3,Dépendance,,0,,,,,,2.330544,48.883556
2014-1059977,2014-02-21,000001,Vente,68000,4,,RUE PIERRE HARET,7441,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0010,,,33,8.58,,,,,,,,,1,2,Appartement,168,5,,,,,,2.330544,48.883556
2014-1059980,2014-02-12,000001,Vente,260000,36,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0002,,,106,,,,,,,,,,1,2,Appartement,30,2,,,,,,2.345734,48.878823
2014-1059981,2014-02-17,000001,Vente,362000,21,,RUE LAMARTINE,5291,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0039,,,13,37.86,,,,,,,,,1,2,Appartement,38,2,,,,,,2.341655,48.876251
2014-1059984,2014-02-03,000001,Vente,304000,6,,RUE HIPPOLYTE LEBAS,4632,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0025,,,12,32.41,41,,,,,,,,2,2,Appartement,31,2,,,,,,2.341115,48.877191
2014-1059986,2014-02-10,000001,Vente,23000,10,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0059,,,317,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.348245,48.877739
2014-1059987,2014-02-04,000001,Vente,580350,17,,RUE DE NAVARIN,6700,75009,75109,Paris 9e Arrondissement,75,,,75109000AF0087,,,11,64.26,15,,,,,,,,2,2,Appartement,70,3,,,,,,2.338531,48.879551
2014-1059988,2014-02-25,000001,Vente,1300000,12,,RUE VICTOR MASSE,9775,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0075,,,9,132.83,,,,,,,,,1,2,Appartement,139,4,,,,,,2.339289,48.880777
2014-1059993,2014-01-30,000001,Vente,279000,24,A,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0066,,,11,31.58,,,,,,,,,1,2,Appartement,31,2,,,,,,2.343195,48.878371
2014-1059995,2014-01-30,000001,Vente,90000,12,,RUE LAFERRIERE,5242,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0017,,,17,11.2,,,,,,,,,1,2,Appartement,10,1,,,,,,2.338485,48.878772
2014-1059998,2014-02-17,000001,Vente,485000,8,,RUE DE PARME,7065,75009,75109,Paris 9e Arrondissement,75,,,75109000AB0008,,,34,56.82,57,,,,,,,,2,2,Appartement,78,3,,,,,,2.327792,48.881467
2014-1060000,2014-02-05,000001,Vente,186000,17,,RUE GERANDO,4159,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0018,,,35,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.346098,48.882893
2014-1060005,2014-02-07,000001,Vente,330000,23,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AG0029,,,9,30.98,,,,,,,,,1,2,Appartement,30,2,,,,,,2.339175,48.878421
2014-1060008,2014-01-30,000001,Vente,440000,48,,RUE DE LA TOUR D AUVERGNE,5381,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0008,,,48,,62,,,,,,,,2,2,Appartement,50,3,,,,,,2.341202,48.879995
2014-1060020,2014-02-20,000001,Vente,340000,2,,RUE DE PROVENCE,7866,75009,75109,Paris 9e Arrondissement,75,,,75109000AY0099,,,164,44.97,,,,,,,,,1,2,Appartement,50,3,,,,,,2.341865,48.874198
2014-1060025,2014-02-13,000001,Vente,268000,38,B,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0006,,,11,31.02,,,,,,,,,1,2,Appartement,30,2,,,,,,2.33367,48.882924
2014-1060025,2014-02-13,000001,Vente,268000,38,B,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0006,,,52,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.33367,48.882924
2014-1060029,2014-02-04,000001,Vente,250640,91,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0044,,,51,86.05,,,,,,,,,1,4,Local industriel. commercial ou assimilé,23,0,,,,,,2.348643,48.877355
2014-1060029,2014-02-04,000001,Vente,250640,91,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0044,,,113,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,12,0,,,,,,2.348643,48.877355
2014-1060029,2014-02-04,000001,Vente,250640,91,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0044,,,52,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,80,0,,,,,,2.348643,48.877355
2014-1060029,2014-02-04,000001,Vente,250640,91,,RUE LA FAYETTE,5240,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0044,,,115,,,,,,,,,,1,2,Appartement,39,2,,,,,,2.348643,48.877355
2014-1060032,2014-02-13,000001,Vente,521000,9,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0109,,,16,,86,,87,,,,,,3,2,Appartement,58,3,,,,,,2.344208,48.877128
2014-1060034,2014-02-04,000001,Vente,48000,38,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0123,,,24,4.51,,,,,,,,,1,3,Dépendance,,0,,,,,,2.340439,48.878872
2014-1060035,2014-02-11,000001,Vente,250000,1,,RUE DE BELLEFOND,0827,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0043,,,29,,4,,5,,,,,,3,4,Local industriel. commercial ou assimilé,87,0,,,,,,2.348837,48.877382
2014-1060038,2014-02-20,000001,Vente,561850,49,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AA0043,,,6,,,,,,,,,,1,2,Appartement,70,4,,,,,,2.330764,48.882948
2014-1060042,2014-02-20,000001,Vente,363500,13,,RUE PIERRE FONTAINE,3713,75009,75109,Paris 9e Arrondissement,75,,,75109000AC0038,,,27,44.91,29,,,,,,,,2,2,Appartement,45,2,,,,,,2.334136,48.881201
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,314,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,95,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,280,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,16,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,75,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,180,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,855,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,23,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,121,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,10414,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,20,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,404,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,25,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,134,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,100,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,24,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,310,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,693,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,174,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,115,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,233,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,2,Appartement,80,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,,0,S,sols,,,1660,2.334428,48.871407
2014-1060043,2014-02-25,000001,Vente,111967869,2,,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AT0070,,,,,,,,,,,,,0,4,Local industriel. commercial ou assimilé,44,0,S,sols,,,1660,2.334428,48.871407
2014-1060044,2014-02-28,000001,Vente,322000,17,,RUE DU FBOURG MONTMARTRE,3510,75009,75109,Paris 9e Arrondissement,75,,,75109000AU0059,,,60,,74,41.63,,,,,,,2,2,Appartement,40,2,,,,,,2.342459,48.872759
2014-1060046,2014-02-14,000001,Vente,455000,51,,RUE CONDORCET,2268,75009,75109,Paris 9e Arrondissement,75,,,75109000BA0030,,,2,,27,52.71,,,,,,,2,2,Appartement,34,3,,,,,,2.342929,48.880035
2014-1060047,2014-02-24,000001,Vente,764100,14,,RUE BLEUE,1017,75009,75109,Paris 9e Arrondissement,75,,,75109000AX0024,,,7,92.54,,,,,,,,,1,2,Appartement,91,4,,,,,,2.346199,48.876069
2014-1060048,2014-02-14,000001,Vente,1262000,26,,RUE DE CLICHY,2116,75009,75109,Paris 9e Arrondissement,75,,,75109000AJ0046,,,127,141.3,129,,,,,,,,2,2,Appartement,145,5,,,,,,2.330299,48.879012
2014-1060051,2014-02-25,000001,Vente,62500,37,,BD DE CLICHY,2113,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0034,,,35,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335167,48.88272
2014-1060055,2014-02-19,000001,Vente,335000,11,,RUE RODIER,8299,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0048,,,5,44.95,,,,,,,,,1,2,Appartement,52,3,,,,,,2.342401,48.878138
2014-1060056,2014-02-24,000001,Vente,315000,51,,BD DE ROCHECHOUART,8288,75009,75109,Paris 9e Arrondissement,75,,,75109000BB0045,,,16,,4,,,,,,,,2,2,Appartement,39,2,,,,,,2.341584,48.882095
2014-1060059,2014-02-24,000001,Vente,532000,22,,RUE DES MARTYRS,6147,75009,75109,Paris 9e Arrondissement,75,,,75109000AZ0011,,,39,57.42,,,,,,,,,1,2,Appartement,55,3,,,,,,2.340092,48.877987
2014-1060062,2014-02-18,000001,Vente,33400,25,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0076,,,31,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.333057,48.882271
2014-1060066,2014-02-10,000001,Vente,205000,92,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BC0052,,,68,25.06,,,,,,,,,1,2,Appartement,23,1,,,,,,2.347633,48.882927
2014-1060071,2014-02-20,000001,Vente,26500,58,B,RUE DE LA CHAUSS. D ANTIN,1949,75009,75109,Paris 9e Arrondissement,75,,,75109000AP0037,,,220,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,10,0,,,,,,2.332944,48.87475
2014-1060077,2014-02-10,000001,Vente,380000,29,,RUE DE DOUAI,2909,75009,75109,Paris 9e Arrondissement,75,,,75109000AD0089,,,22,42.62,,,,,,,,,1,2,Appartement,44,2,,,,,,2.332683,48.882374
2014-1060078,2014-03-04,000001,Vente,40000,40,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BE0008,,,76,,,,,,,,,,1,2,Appartement,7,1,,,,,,2.346012,48.879124
2014-1060079,2014-02-19,000001,Vente,1088000,34,,RUE DE MONTHOLON,6501,75009,75109,Paris 9e Arrondissement,75,,,75109000BF0063,,,24,,5,124.85,,,,,,,2,2,Appartement,130,5,,,,,,2.34484,48.876753
2014-1060083,2014-02-18,000001,Vente,116000,64,,RUE JEAN BAPTISTE PIGALLE,7484,75009,75109,Paris 9e Arrondissement,75,,,75109000AE0004,,,10,16.02,,,,,,,,,1,2,Appartement,17,1,,,,,,2.336964,48.881663
2014-1060085,2014-02-28,000001,Vente,339000,14,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0104,,,43,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.347894,48.880471
2014-1060085,2014-02-28,000001,Vente,339000,14,,RUE LENTONNET,5519,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0104,,,27,34.34,,,,,,,,,1,2,Appartement,36,2,,,,,,2.347894,48.880471
2014-1060087,2014-02-27,000001,Vente,51000,57,,RUE DE ROCHECHOUART,8289,75009,75109,Paris 9e Arrondissement,75,,,75109000BD0030,,,30,8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.345903,48.880036
