id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2014-1077336,2014-10-08,000001,Vente,19000000,26,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0007,,,,,,,,,,,,,0,2,Appartement,290,7,S,sols,,,1720,,
2014-1077336,2014-10-08,000001,Vente,19000000,26,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0007,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1720,,
2014-1077336,2014-10-08,000001,Vente,19000000,26,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0007,,,,,,,,,,,,,0,3,Dépendance,,0,S,sols,,,1720,,
2014-1077336,2014-10-08,000001,Vente,19000000,26,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0007,,,,,,,,,,,,,0,2,Appartement,337,9,S,sols,,,1720,,
2014-1077336,2014-10-08,000001,Vente,19000000,26,,RUE GALILEE,3923,75016,75116,Paris 16e Arrondissement,75,,,75116000FI0007,,,,,,,,,,,,,0,2,Appartement,165,4,S,sols,,,1720,,
2014-1077337,2014-10-02,000001,Vente,1000000,53,B,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0064,,,,,,,,,,,,,0,1,Maison,320,6,S,sols,,,103,2.264713,48.852598
2014-1077338,2014-10-01,000001,Vente,420000,24,,RUE DOCTEUR GERMAIN SEE,2832,75016,75116,Paris 16e Arrondissement,75,,,75116000CE0031,,,10,,5,53.4,,,,,,,2,2,Appartement,65,1,,,,,,2.279842,48.854228
2014-1077339,2014-10-01,000001,Vente,38000,11,,RUE PARENT DE ROSAN,7063,75016,75116,Paris 16e Arrondissement,75,,,75116000AS0048,,,2299,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259957,48.839485
2014-1077340,2014-10-16,000001,Vente,30000,44,,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0086,,,1094,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285213,48.866835
2014-1077341,2014-10-03,000001,Vente,450000,18,B,RUE DU RANELAGH,8029,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0024,,,23,,6,57.42,,,,,,,2,2,Appartement,57,3,,,,,,2.278574,48.853595
2014-1077342,2014-10-08,000001,Vente,252000,3,,RUE EUGENE DELACROIX,3409,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0064,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278813,48.863125
2014-1077342,2014-10-08,000001,Vente,252000,3,,RUE EUGENE DELACROIX,3409,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0064,,,123,,46,,,,,,,,2,2,Appartement,80,2,,,,,,2.278813,48.863125
2014-1077343,2014-10-08,000001,Vente,234000,3,,RUE EUGENE DELACROIX,3409,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0064,,,123,,46,78.55,,,,,,,2,2,Appartement,80,2,,,,,,2.278813,48.863125
2014-1077343,2014-10-08,000001,Vente,234000,3,,RUE EUGENE DELACROIX,3409,75016,75116,Paris 16e Arrondissement,75,,,75116000DJ0064,,,243,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278813,48.863125
2014-1077344,2014-10-02,000001,Vente,883500,5,,RUE DES SABLONS,8450,75016,75116,Paris 16e Arrondissement,75,,,75116000DW0104,,,34,,,,,,,,,,1,2,Appartement,84,3,,,,,,2.28441,48.866192
2014-1077345,2014-10-21,000001,Vente,100000,36,,AV THEOPHILE GAUTIER,9253,75016,75116,Paris 16e Arrondissement,75,,,75116000BZ0004,,,420,13.23,,,,,,,,,1,3,Dépendance,,0,,,,,,2.27136,48.849955
2014-1077346,2014-10-13,000001,Vente,85000,71,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0021,,,34,8.13,,,,,,,,,1,3,Dépendance,,0,,,,,,2.278624,48.859506
2014-1077347,2014-10-16,000001,Vente,256500,6,,RUE DE MUSSET,6649,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0039,,,1088,35.11,,,,,,,,,1,2,Appartement,35,1,,,,,,2.265082,48.842009
2014-1077348,2014-10-09,000001,Vente,500000,67,,RUE DE PASSY,7087,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0022,,,8,54.61,,,,,,,,,1,2,Appartement,55,2,,,,,,2.278048,48.857755
2014-1077349,2014-10-23,000001,Vente,1954320,84,,AV PAUL DOUMER,7149,75016,75116,Paris 16e Arrondissement,75,,,75116000DN0056,,,12,181.7,13,,,,,,,,2,2,Appartement,187,6,,,,,,2.276709,48.859205
2014-1077350,2014-10-01,000001,Vente,320000,18,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0035,,,128,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.272982,48.86588
2014-1077350,2014-10-01,000001,Vente,320000,18,,BD FLANDRIN,3663,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0035,,,157,37.68,158,,,,,,,,2,2,Appartement,30,2,,,,,,2.272982,48.86588
2014-1077351,2014-10-09,000001,Vente,434000,100,,AV KLEBER,5159,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0112,,,57,53.59,75,,,,,,,,2,2,Appartement,55,2,,,,,,2.288076,48.865626
2014-1077352,2014-10-09,000001,Vente,1605000,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281345,48.858471
2014-1077352,2014-10-09,000001,Vente,1605000,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,10,,25,,,,,,,,2,2,Appartement,32,2,,,,,,2.281345,48.858471
2014-1077352,2014-10-09,000001,Vente,1605000,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,16,,19,,22,,24,150.54,,,4,4,Local industriel. commercial ou assimilé,60,0,,,,,,2.281345,48.858471
2014-1077352,2014-10-09,000001,Vente,1605000,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,9,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281345,48.858471
2014-1077352,2014-10-09,000001,Vente,1605000,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,23,,6,,8,,,,,,3,4,Local industriel. commercial ou assimilé,35,0,,,,,,2.281345,48.858471
2014-1077352,2014-10-09,000001,Vente,1605000,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,12,27.51,,,,,,,,,1,2,Appartement,31,2,,,,,,2.281345,48.858471
2014-1077353,2014-10-23,000001,Vente,40500,31,,RUE JOUVENET,5042,75016,75116,Paris 16e Arrondissement,75,,,75116000AQ0026,,,1,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.264201,48.843047
2014-1077354,2014-10-08,000001,Vente,18000,21,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000DZ0009,,,115,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277446,48.870228
2014-1077355,2014-10-02,000001,Vente,350000,213,,AV DE VERSAILLES,9706,75016,75116,Paris 16e Arrondissement,75,,,75116000AD0015,,,3,55.09,,,,,,,,,1,2,Appartement,54,3,,,,,,2.258977,48.838142
2014-1077356,2014-10-01,000001,Vente,180000,18,,RUE DE BASSANO,0703,75016,75116,Paris 16e Arrondissement,75,,,75116000FO0035,,,16,18.09,,,,,,,,,1,2,Appartement,12,1,,,,,,2.297534,48.86865
2014-1077357,2014-10-15,000001,Vente,1237000,72,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0041,,,33,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.268323,48.85526
2014-1077357,2014-10-15,000001,Vente,1237000,72,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0041,,,46,,58,138.21,,,,,,,2,2,Appartement,162,3,,,,,,2.268323,48.85526
2014-1077358,2014-10-02,000001,Vente,1610000,21,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000FR0044,,,28,8.04,,,,,,,,,1,3,Dépendance,,0,,,,,,2.290634,48.864753
2014-1077358,2014-10-02,000001,Vente,1610000,21,,RUE DE LONGCHAMP,5744,75016,75116,Paris 16e Arrondissement,75,,,75116000FR0044,,,50,,6,160.91,,,,,,,2,2,Appartement,171,6,,,,,,2.290634,48.864753
2014-1077359,2014-10-28,000001,Vente,750000,18,,RUE SINGER,8989,75016,75116,Paris 16e Arrondissement,75,,,75116000CJ0034,,,25,,4,75.1,,,,,,,2,2,Appartement,70,4,,,,,,2.278596,48.856096
2014-1077360,2014-10-23,000001,Vente,88000,74,,RUE DE LA TOUR,9362,75016,75116,Paris 16e Arrondissement,75,,,75116000DK0023,,,87,8.44,,,,,,,,,1,3,Dépendance,,0,,,,,,2.28006,48.861225
2014-1077361,2014-10-21,000001,Vente,690000,10,,RUE DU GAL DELESTRAINT,4029,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0062,,,2,89.64,54,,,,,,,,2,2,Appartement,91,3,,,,,,2.258613,48.843163
2014-1077362,2014-10-08,000001,Vente,1100000,16,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0050,,,30,,31,,4,,,,,,3,2,Appartement,110,4,,,,,,2.280408,48.858964
2014-1077363,2014-10-10,000001,Vente,2000000,9,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0082,,,29,5.7,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275792,48.866679
2014-1077363,2014-10-10,000001,Vente,2000000,9,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0082,,,31,6.3,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275792,48.866679
2014-1077363,2014-10-10,000001,Vente,2000000,9,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0082,,,10,225.1,4,,,,,,,,2,2,Appartement,210,7,,,,,,2.275792,48.866679
2014-1077363,2014-10-10,000001,Vente,2000000,9,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0082,,,30,6.8,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275792,48.866679
2014-1077363,2014-10-10,000001,Vente,2000000,9,,RUE DE LOTA,5760,75016,75116,Paris 16e Arrondissement,75,,,75116000ED0082,,,28,7.55,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275792,48.866679
2014-1077364,2014-10-28,000001,Vente,605000,28,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0044,,,104,58.05,113,,,,,,,,2,2,Appartement,59,3,,,,,,2.273022,48.851878
2014-1077364,2014-10-28,000001,Vente,605000,28,,RUE JEAN DE LA FONTAINE,5249,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0044,,,141,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273022,48.851878
2014-1077365,2014-10-07,000001,Vente,100000,8,,RUE FREYCINET,3864,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0072,,,34,,39,,,,,,,,2,3,Dépendance,6,0,,,,,,2.298507,48.865611
2014-1077365,2014-10-07,000001,Vente,100000,8,,RUE FREYCINET,3864,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0072,,,34,,39,,,,,,,,2,2,Appartement,297,0,,,,,,2.298507,48.865611
2014-1077365,2014-10-07,000001,Vente,100000,8,,RUE FREYCINET,3864,75016,75116,Paris 16e Arrondissement,75,,,75116000FP0072,,,34,,39,,,,,,,,2,3,Dépendance,7,0,,,,,,2.298507,48.865611
2014-1077366,2014-10-06,000001,Vente,80000,26,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0010,,,67,9.06,,,,,,,,,1,2,Appartement,10,1,,,,,,2.2652,48.858918
2014-1077367,2014-10-22,000001,Vente,830000,22,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0056,,,17,,4,,8,,,,,,3,2,Appartement,93,3,,,,,,2.283581,48.864245
2014-1077367,2014-10-22,000001,Vente,830000,22,,RUE GREUZE,4330,75016,75116,Paris 16e Arrondissement,75,,,75116000DU0056,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.283581,48.864245
2014-1077368,2014-10-02,000001,Vente,380700,43,,RUE FRANCOIS GERARD,3799,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0002,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.271076,48.848409
2014-1077368,2014-10-02,000001,Vente,380700,43,,RUE FRANCOIS GERARD,3799,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0002,,,100,43.51,,,,,,,,,1,2,Appartement,45,2,,,,,,2.271076,48.848409
2014-1077369,2014-10-02,000001,Vente,100610,45,,BD MURAT,6639,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0021,,,88,10.2,,,,,,,,,1,2,Appartement,12,1,,,,,,2.257374,48.844036
2014-1077370,2014-10-06,000001,Vente,1185600,10,,RUE NICOLO,6771,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0056,,,308,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281038,48.858706
2014-1077370,2014-10-06,000001,Vente,1185600,7,B,VLA EUGENE MANUEL,3426,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0056,,,115,117.84,243,,,,,,,,2,2,Appartement,118,4,,,,,,2.281038,48.858706
2014-1077371,2014-10-23,000001,Vente,1482500,93,,AV HENRI MARTIN,4567,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0005,,,25,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.273339,48.863876
2014-1077371,2014-10-23,000001,Vente,1482500,93,,AV HENRI MARTIN,4567,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0005,,,13,114.1,15,,,,,,,,2,2,Appartement,115,4,,,,,,2.273339,48.863876
2014-1077371,2014-10-23,000001,Vente,1482500,93,,AV HENRI MARTIN,4567,75016,75116,Paris 16e Arrondissement,75,,,75116000DI0005,,,3,14.75,,,,,,,,,1,2,Appartement,14,1,,,,,,2.273339,48.863876
2014-1077372,2014-10-23,000001,Vente,715000,11,,RUE DAUMIER,2587,75016,75116,Paris 16e Arrondissement,75,,,75116000AE0028,,,11,,7,75.89,,,,,,,2,2,Appartement,37,3,,,,,,2.263703,48.839367
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,9,,,,,,,,,,1,2,Appartement,18,2,,,,,,2.292505,48.871365
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,10,,,,,,,,,,1,2,Appartement,18,1,,,,,,2.292505,48.871365
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,5,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292505,48.871365
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,1,,2,,3,,4,,51,,6,2,Appartement,69,5,,,,,,2.292505,48.871365
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,8,,,,,,,,,,1,3,Dépendance,15,0,,,,,,2.292505,48.871365
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,7,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292505,48.871365
2014-1077373,2014-10-27,000001,Vente,2788050,17,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FF0038,,,6,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.292505,48.871365
2014-1077374,2014-10-10,000001,Vente,597720,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,15,26.48,,,,,,,,,1,2,Appartement,27,2,,,,,,2.281345,48.858471
2014-1077374,2014-10-10,000001,Vente,597720,4,,IMP DES CARRIERES,1574,75016,75116,Paris 16e Arrondissement,75,,,75116000DO0068,,,14,32.12,,,,,,,,,1,2,Appartement,32,2,,,,,,2.281345,48.858471
2014-1077375,2014-10-22,000001,Vente,650000,31,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000CQ0018,,,45,74.09,,,,,,,,,1,2,Appartement,75,3,,,,,,2.265734,48.858047
2014-1077376,2014-10-17,000001,Vente,924000,68,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0088,,,111,,115,76.66,,,,,,,2,2,Appartement,80,3,,,,,,2.277199,48.859717
2014-1077376,2014-10-17,000001,Vente,924000,68,,RUE CORTAMBERT,2347,75016,75116,Paris 16e Arrondissement,75,,,75116000DM0088,,,115,76.66,,,,,,,,,1,3,Dépendance,,0,,,,,,2.277199,48.859717
2014-1077377,2014-10-20,000001,Vente,652000,49,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0015,,,150,75.07,,,,,,,,,1,2,Appartement,70,3,,,,,,2.265365,48.853009
2014-1077378,2014-10-24,000001,Vente,176200,31,,RUE BOISSIERE,1074,75016,75116,Paris 16e Arrondissement,75,,,75116000FL0065,,,44,16.01,,,,,,,,,1,2,Appartement,16,1,,,,,,2.29049,48.866423
2014-1077379,2014-10-16,000001,Vente,460000,15,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0025,,,170,,99,,,,,,,,2,2,Appartement,54,2,,,,,,2.271836,48.847485
2014-1077380,2014-10-07,000001,Vente,100000,22,,SQ ALBONI,0137,75016,75116,Paris 16e Arrondissement,75,,,75116000CG0034,,,39,9.08,,,,,,,,,1,3,Dépendance,,0,,,,,,2.285878,48.856998
2014-1077381,2014-10-17,000001,Vente,860000,31,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DS0026,,,1,,94,90.06,,,,,,,2,2,Appartement,93,4,,,,,,2.284607,48.860569
2014-1077382,2014-10-02,000001,Vente,994000,1,,PL RODIN,8302,75016,75116,Paris 16e Arrondissement,75,,,75116000BU0004,,,23,116.02,,,,,,,,,1,2,Appartement,127,5,,,,,,2.271519,48.853391
2014-1077383,2014-10-09,000001,Vente,2020950,52,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0006,,,70,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.263963,48.852796
2014-1077383,2014-10-09,000001,Vente,2020950,48,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0008,,,34,201.51,37,,,,,,,,2,2,Appartement,205,4,,,,,,2.2641,48.852958
2014-1077384,2014-10-14,000001,Vente,90000,11,,RUE WEBER,9957,75016,75116,Paris 16e Arrondissement,75,,,75116000EW0034,,,73,11.35,,,,,,,,,1,3,Dépendance,,0,,,,,,2.281762,48.874692
2014-1077385,2014-10-15,000001,Vente,,118,,QUAI LOUIS BLERIOT,5766,75016,75116,Paris 16e Arrondissement,75,,,75116000AJ0015,,,583,74.16,584,,,,,,,,2,2,Appartement,72,3,,,,,,2.270776,48.844019
2014-1077386,2014-10-06,000001,Vente,365000,1,,RUE DES MARRONNIERS,6118,75016,75116,Paris 16e Arrondissement,75,,,75116000CK0027,,,40,,66,55.85,,,,,,,2,2,Appartement,60,2,,,,,,2.277507,48.854047
2014-1077387,2014-10-10,000001,Vente,1200000,135,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0017,,,11,,,,,,,,,,1,2,Appartement,91,3,,,,,,2.259056,48.847663
2014-1077387,2014-10-10,000001,Vente,1200000,135,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0017,,,29,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,276,0,,,,,,2.259056,48.847663
2014-1077387,2014-10-10,000001,Vente,1200000,135,,BD EXELMANS,3465,75016,75116,Paris 16e Arrondissement,75,,,75116000AZ0017,,,15,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.259056,48.847663
2014-1077388,2014-10-17,000001,Vente,270000,21,,RUE FRANCOIS GERARD,3799,75016,75116,Paris 16e Arrondissement,75,,,75116000BY0017,,,21,,460,33.87,,,,,,,2,2,Appartement,33,1,,,,,,2.272133,48.849151
2014-1077389,2014-10-10,000001,Vente,510000,4,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0037,,,161,,222,,,,,,,,2,2,Appartement,70,2,,,,,,2.257869,48.843899
2014-1077390,2014-10-27,000001,Vente,510000,9,,RUE VICTORIEN SARDOU,9767,75016,75116,Paris 16e Arrondissement,75,,,75116000AI0070,,,4,61,,,,,,,,,1,2,Appartement,50,3,,,,,,2.267312,48.842899
2014-1077391,2014-10-13,000001,Vente,50000,16,,RUE BOULAINVILLIERS,1154,75016,75116,Paris 16e Arrondissement,75,,,75116000CD0004,,,39,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.275982,48.853305
2014-1077392,2014-10-07,000001,Vente,325000,9,,RUE DE CIVRY,2061,75016,75116,Paris 16e Arrondissement,75,,,75116000AY0052,,,29,37.7,3,,,,,,,,2,2,Appartement,38,2,,,,,,2.258362,48.843344
2014-1077393,2014-09-30,000001,Vente,91000,53,,BD SUCHET,9107,75016,75116,Paris 16e Arrondissement,75,,,75116000BO0003,,,77,10.43,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26179,48.852202
2014-1077394,2014-10-20,000001,Vente,42000,66,B,RUE SAINT DIDIER,8527,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0075,,,16,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.282285,48.867631
2014-1077395,2014-10-14,000001,Vente,1933668.3,118,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000EC0051,,,116,,153,158.09,,,,,,,2,2,Appartement,165,4,,,,,,2.273169,48.865281
2014-1077396,2014-10-17,000001,Vente,600000,11,,RUE JEAN BOLOGNE,4863,75016,75116,Paris 16e Arrondissement,75,,,75116000CI0122,,,6019,,6046,55.23,,,,,,,2,2,Appartement,56,2,,,,,,2.279559,48.857071
2014-1077397,2014-10-13,000001,Vente,695000,74,,RUE DE L ASSOMPTION,0503,75016,75116,Paris 16e Arrondissement,75,,,75116000CP0044,,,73,,8,81.56,,,,,,,2,2,Appartement,82,3,,,,,,2.268032,48.855301
2014-1077398,2014-10-16,000001,Vente,158000,158,,RUE DE LA POMPE,7587,75016,75116,Paris 16e Arrondissement,75,,,75116000DX0030,,,6,17.66,,,,,,,,,1,2,Appartement,18,1,,,,,,2.282759,48.86972
2014-1077399,2014-10-14,000001,Vente,765000,88,B,RUE MICHEL ANGE,6324,75016,75116,Paris 16e Arrondissement,75,,,75116000AV0049,,,6,,,,,,,,,,1,2,Appartement,100,4,,,,,,2.25818,48.84113
2014-1077400,2014-10-15,000001,Vente,55000,6,,RUE DE LA FAISANDERIE,3487,75016,75116,Paris 16e Arrondissement,75,,,75116000ER0005,,,134,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.276901,48.870977
2014-1077401,2014-10-31,000001,Vente,822900,27,,AV KLEBER,5159,75016,75116,Paris 16e Arrondissement,75,,,75116000FJ0022,,,12,76.84,40,,,,,,,,2,2,Appartement,75,2,,,,,,2.292766,48.869752
2014-1077402,2014-10-13,000001,Vente,530000,15,,RUE DE REMUSAT,8122,75016,75116,Paris 16e Arrondissement,75,,,75116000AL0025,,,125,,47,68.12,,,,,,,2,2,Appartement,66,3,,,,,,2.271836,48.847485
2014-1077403,2014-10-09,000001,Vente,200000,60,,AV VICTOR HUGO,9761,75016,75116,Paris 16e Arrondissement,75,,,75116000FE0013,,,115,19.6,,,,,,,,,1,2,Appartement,17,1,,,,,,2.28669,48.870681
2014-1077404,2014-10-15,000001,Vente,1142000,50,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0007,,,12,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26434,48.852815
2014-1077404,2014-10-15,000001,Vente,1142000,50,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0007,,,20,9.47,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26434,48.852815
2014-1077404,2014-10-15,000001,Vente,1142000,50,,RUE DOCTEUR BLANCHE,2817,75016,75116,Paris 16e Arrondissement,75,,,75116000BS0007,,,22,126.65,7,,,,,,,,2,2,Appartement,131,5,,,,,,2.26434,48.852815
2014-1077405,2014-10-16,000001,Vente,40000,8,,RUE CDT SCHLOESING,2240,75016,75116,Paris 16e Arrondissement,75,,,75116000DT0009,,,442,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.284225,48.862016
2014-1077406,2014-10-23,000001,Vente,735000,69,,RUE LAURISTON,5401,75016,75116,Paris 16e Arrondissement,75,,,75116000FK0067,,,23,,9,72.03,,,,,,,2,2,Appartement,68,3,,,,,,2.289863,48.868914
2014-1077407,2014-10-14,000001,Vente,1400000,12,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0080,,,1,79.3,,,,,,,,,1,2,Appartement,79,3,,,,,,2.284619,48.859704
2014-1077407,2014-10-14,000001,Vente,1400000,12,,RUE VINEUSE,9860,75016,75116,Paris 16e Arrondissement,75,,,75116000DP0080,,,2,105.5,,,,,,,,,1,2,Appartement,105,2,,,,,,2.284619,48.859704
2014-1077408,2014-10-21,000001,Vente,70000,65,,AV FOCH,3696,75016,75116,Paris 16e Arrondissement,75,,,75116000ES0004,,,26,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.280131,48.871434
2014-1077409,2014-10-13,000001,Vente,680000,31,,RUE FRESNEL,3862,75016,75116,Paris 16e Arrondissement,75,,,75116000FT0003,,,8,80.08,,,,,,,,,1,2,Appartement,80,4,,,,,,2.293098,48.862609
2014-1077410,2014-10-07,000001,Vente,790000,11,,AV LA GRANDE ARMEE,4271,75016,75116,Paris 16e Arrondissement,75,,,75116000FB0011,,,16,,44,95.71,,,,,,,2,2,Appartement,94,4,,,,,,2.291704,48.874344
2014-1077411,2014-10-02,000001,Vente,1000000,59,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0033,,,173,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.26303,48.847455
2014-1077411,2014-10-02,000001,Vente,1000000,59,,RUE D AUTEUIL,0594,75016,75116,Paris 16e Arrondissement,75,,,75116000AN0033,,,196,,56,107.13,,,,,,,2,2,Appartement,110,5,,,,,,2.26303,48.847455
