id_mutation,date_mutation,numero_disposition,nature_mutation,valeur_fonciere,adresse_numero,adresse_suffixe,adresse_nom_voie,adresse_code_voie,code_postal,code_commune,nom_commune,code_departement,ancien_code_commune,ancien_nom_commune,id_parcelle,ancien_id_parcelle,numero_volume,lot1_numero,lot1_surface_carrez,lot2_numero,lot2_surface_carrez,lot3_numero,lot3_surface_carrez,lot4_numero,lot4_surface_carrez,lot5_numero,lot5_surface_carrez,nombre_lots,code_type_local,type_local,surface_reelle_bati,nombre_pieces_principales,code_nature_culture,nature_culture,code_nature_culture_speciale,nature_culture_speciale,surface_terrain,longitude,latitude
2017-1421242,2017-12-20,000001,Vente,621820,12,,RUE ANTOINE CHANTIN,0376,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0072,,,7,62.11,,,,,,,,,1,2,Appartement,68,3,,,,,,2.323291,48.827189
2017-1421243,2017-12-12,000001,Vente,477000,42,,RUE FRIANT,3866,75014,75114,Paris 14e Arrondissement,75,,,75114000CG0057,,,7,53.2,,,,,,,,,1,2,Appartement,55,3,,,,,,2.323223,48.824216
2017-1421244,2017-12-14,000001,Vente,1130000,113,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0151,,,21,111.3,,,,,,,,,1,2,Appartement,111,4,,,,,,2.323856,48.828601
2017-1421245,2017-12-20,000001,Vente,348000,4,,RUE DES MARINIERS,6090,75014,75114,Paris 14e Arrondissement,75,,,75114000DK0033,,,496,52.76,677,,,,,,,,2,2,Appartement,52,2,,,,,,2.311045,48.827423
2017-1421246,2017-12-29,000001,Vente,225000,20,,RUE DIDOT,2794,75014,75114,Paris 14e Arrondissement,75,,,75114000CP0020,,,8,25.01,,,,,,,,,1,2,Appartement,37,2,,,,,,2.320488,48.832828
2017-1421247,2017-12-12,000001,Vente,513600,19,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0040,,,1,65.34,19,,,,,,,,2,2,Appartement,68,3,,,,,,2.315152,48.82987
2017-1421248,2017-12-29,000001,Vente,17500,120,B,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0051,,,307,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325102,48.825224
2017-1421249,2017-12-26,000001,Vente,125000,27,,RUE DE L ABBE CARTON,0004,75014,75114,Paris 14e Arrondissement,75,,,75114000CV0037,,,12,,,,,,,,,,1,2,Appartement,13,1,,,,,,2.316099,48.829954
2017-1421250,2017-12-15,000001,Vente,200000,8,,RUE THIBAUD,9268,75014,75114,Paris 14e Arrondissement,75,,,75114000CK0080,,,22,26.86,6,26.86,7,26.86,8,26.86,,,4,2,Appartement,25,1,,,,,,2.327467,48.830022
2017-1421251,2017-12-29,000001,Vente,347000,6,,RUE DE RIDDER,8225,75014,75114,Paris 14e Arrondissement,75,,,75114000DM0019,,,14,38.68,28,,,,,,,,2,2,Appartement,38,2,,,,,,2.312012,48.831313
2017-1421252,2017-12-22,000001,Vente,1165000,39,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0066,,,14,,,,,,,,,,1,2,Appartement,112,3,,,,,,2.328391,48.832573
2017-1421252,2017-12-22,000001,Vente,1165000,39,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0066,,,25,,,,,,,,,,1,2,Appartement,112,3,,,,,,2.328391,48.832573
2017-1421252,2017-12-22,000001,Vente,1165000,39,,RUE BOULARD,1158,75014,75114,Paris 14e Arrondissement,75,,,75114000CL0066,,,52,,,,,,,,,,1,4,Local industriel. commercial ou assimilé,13,0,,,,,,2.328391,48.832573
2017-1421253,2017-12-15,000001,Vente,600000,10,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0068,,,64,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.335334,48.832539
2017-1421253,2017-12-15,000001,Vente,600000,10,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BQ0068,,,73,,85,92.58,,,,,,,2,4,Local industriel. commercial ou assimilé,102,0,,,,,,2.335334,48.832539
2017-1421254,2017-12-21,000001,Vente,30000,54,,RUE DU PERE CORENTIN,7256,75014,75114,Paris 14e Arrondissement,75,,,75114000BV0158,,,118,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.328402,48.824886
2017-1421255,2017-12-19,000001,Vente,572000,1,,RUE MONTBRUN,6461,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0005,,,9,54.33,,,,,,,,,1,2,Appartement,54,2,,,,,,2.330081,48.829544
2017-1421256,2017-12-20,000001,Vente,110000,3,,RUE EDOUARD JACQUES,3146,75014,75114,Paris 14e Arrondissement,75,,,75114000DQ0109,,,11,9.26,,,,,,,,,1,2,Appartement,15,1,,,,,,2.322038,48.83562
2017-1421257,2017-12-19,000001,Vente,150000,1,,RUE MAISON DIEU,5935,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0097,,,17,,31,,,,,,,,2,2,Appartement,19,1,,,,,,2.322087,48.835989
2017-1421258,2017-12-22,000001,Vente,435000,12,,RUE MONTBRUN,6461,75014,75114,Paris 14e Arrondissement,75,,,75114000BT0050,,,20,44.49,41,,,,,,,,2,2,Appartement,44,2,,,,,,2.32982,48.828599
2017-1421259,2017-12-13,000001,Vente,910225,118,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0009,,,10,176.51,56,,,,,,,,2,2,Appartement,160,6,,,,,,2.325436,48.825351
2017-1421259,2017-12-13,000001,Vente,910225,118,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0009,,,30,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.325436,48.825351
2017-1421260,2017-12-22,000001,Vente,425000,22,,BD EDGAR QUINET,3116,75014,75114,Paris 14e Arrondissement,75,,,75114000AF0023,,,46,,62,,,,,,,,2,2,Appartement,39,2,,,,,,2.328731,48.84033
2017-1421261,2017-12-28,000001,Vente,530000,103,,RUE DE LA TOMBE ISSOIRE,9342,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0099,,,1,,6,,,,,,,,2,2,Appartement,110,3,,,,,,2.332028,48.82612
2017-1421262,2017-12-20,000001,Vente,180000,105,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CI0126,,,13,17.89,15,,19,,,,,,3,2,Appartement,20,1,,,,,,2.324764,48.828252
2017-1421263,2017-12-20,000001,Vente,27000,110,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CR0126,,,352,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.322585,48.829663
2017-1421264,2017-12-21,000001,Vente,25000,41,,RUE JONQUOY,5000,75014,75114,Paris 14e Arrondissement,75,,,75114000CU0073,,,151,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.316237,48.829196
2017-1421265,2017-12-22,000001,Vente,26000,13,,RUE DU COMMANDEUR,2241,75014,75114,Paris 14e Arrondissement,75,,,75114000BS0064,,,177,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.331347,48.828123
2017-1421266,2017-12-20,000001,Vente,318000,13,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000BM0059,,,15,32.9,,,,,,,,,1,2,Appartement,35,2,,,,,,2.334562,48.827314
2017-1421267,2017-12-28,000001,Vente,87000,52,,RUE REMY DUMONCEL,8126,75014,75114,Paris 14e Arrondissement,75,,,75114000BR0085,,,1,11.72,,,,,,,,,1,2,Appartement,9,1,,,,,,2.329619,48.829788
2017-1421268,2017-12-21,000001,Vente,210000,11,,RUE CELS,1638,75014,75114,Paris 14e Arrondissement,75,,,75114000AM0036,,,23,23.06,64,,,,,,,,2,2,Appartement,15,1,,,,,,2.324347,48.836249
2017-1421269,2017-12-19,000001,Vente,20000,93,,AV DU GENERAL LECLERC,4063,75014,75114,Paris 14e Arrondissement,75,,,75114000BW0055,,,798,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.327292,48.826191
2017-1421270,2017-12-22,000001,Vente,869094,7,,RUE LEBOUIS,5427,75014,75114,Paris 14e Arrondissement,75,,,75114000DR0067,,,106,,12,,9,89.3,,,,,3,2,Appartement,85,3,,,,,,2.321892,48.83672
2017-1421271,2017-12-20,000001,Vente,690000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,446,77.25,70,,,,,,,,2,2,Appartement,81,3,,,,,,2.337931,48.831828
2017-1421271,2017-12-20,000001,Vente,690000,6,,RUE EMILE DUBOIS,3225,75014,75114,Paris 14e Arrondissement,75,,,75114000BP0024,,,210,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.337931,48.831828
2017-1421272,2017-12-21,000001,Vente,190000,62,,RUE DE GERGOVIE,4171,75014,75114,Paris 14e Arrondissement,75,,,75114000CQ0061,,,2,23.72,,,,,,,,,1,2,Appartement,20,2,,,,,,2.316564,48.832377
2017-1421273,2017-12-27,000001,Vente,636600,52,B,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0024,,,115,70.8,,,,,,,,,1,2,Appartement,7,1,,,,,,2.335076,48.834054
2017-1421273,2017-12-27,000001,Vente,636600,52,B,BD SAINT JACQUES,8645,75014,75114,Paris 14e Arrondissement,75,,,75114000AP0024,,,115,70.8,232,,,,,,,,2,2,Appartement,34,2,,,,,,2.335076,48.834054
2017-1421274,2017-12-22,000001,Vente,490000,135,,RUE D ALESIA,0143,75014,75114,Paris 14e Arrondissement,75,,,75114000CS0059,,,189,,360,52.71,,,,,,,2,2,Appartement,53,2,,,,,,2.321522,48.829274
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2568,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2555,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2528,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2664,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2683,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2673,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1666,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1826,,2155,,,,,,,,2,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2523,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1837,,2159,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2694,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2617,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1682,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1623,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1622,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1697,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2513,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2622,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1615,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2653,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1700,,2029,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2566,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2641,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1840,,2163,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2711,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1649,,,,,,,,,,1,2,Appartement,31,1,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2580,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1618,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2552,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1790,,2085,,2147,,,,,,3,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2621,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1652,,2013,,,,,,,,2,2,Appartement,31,1,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2524,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1834,,2158,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2558,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1734,,2042,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1800,,2089,,,,,,,,2,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1711,,2030,,2031,,,,,,3,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1668,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2613,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2590,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1685,,,,,,,,,,1,2,Appartement,50,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2693,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2618,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2714,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1625,,2010,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2560,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2692,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1638,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1859,,,,,,,,,,1,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1793,,2087,,,,,,,,2,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1629,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1888,,2188,,2208,,,,,,3,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1675,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2527,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2511,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1646,,,,,,,,,,1,2,Appartement,31,1,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1828,,,,,,,,,,1,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2504,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2644,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1807,,2097,,2101,,,,,,3,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2602,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2682,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2659,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2690,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,6,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,2633,,,,,,,,,,1,3,Dépendance,,0,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1899,,2214,,2237,,2242,,,,4,2,Appartement,77,4,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1611,,,,,,,,,,1,2,Appartement,66,3,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1725,,2039,,2040,,,,,,3,2,Appartement,42,2,,,,,,2.320007,48.839312
2017-1421275,2017-12-20,000001,Vente,42668992,26,,RUE DU COMMANDT RENE MOUCHOTTE,2236,75014,75114,Paris 14e Arrondissement,75,,,75114000DT0003,,,1853,,2176,,,,,,,,2,2,Appartement,66,3,,,,,,2.320007,48.839312
